retention_time_min,uv_mAU
3.8,6.438608725
3.81,6.857925046
3.82,7.267026711
3.83,7.746951317
3.84,8.26296729
3.85,8.889621951
3.86,9.697682942
3.87,10.65554357
3.88,11.82962738
3.89,13.41931952
3.9,15.71230606
3.91,18.95797935
3.92,23.73578271
3.93,30.87422362
3.94,41.25420631
3.95,56.17257964
3.96,76.9280148
3.97,105.0371111
3.98,141.5264997
3.99,186.9907224
4,241.3521999
4.01,303.0317515
4.02,369.4311864
4.03,436.4088675
4.04,498.6805435
4.05,550.042364
4.06,584.3021618
4.07,596.6202714
4.08,585.0291407
4.09,551.3566063
4.1,500.376454
4.11,438.3910576
4.12,371.4418777
4.13,304.9645939
4.14,243.0121357
4.15,188.4965164
4.16,142.6101347
4.17,105.8251692
4.18,77.52835739
4.19,56.55807816
4.2,41.47756065
4.21,30.9743717
4.22,23.76435406
4.23,18.82217249
4.24,15.55007935
4.25,13.21962933
4.26,11.53976328
4.27,10.3117013
4.28,9.358824483
4.29,8.504512075
4.3,7.833296527
4.31,7.27695239
4.32,6.724576788
4.33,6.297205341
4.34,5.841983721
4.35,5.495481485
4.36,5.129298349
4.37,4.830433866
4.38,4.622182672
4.39,4.327895131
4.4,4.07510782
4.41,3.86646475
4.42,3.70567307
4.43,3.539110152
4.44,3.369591557
4.45,3.195029547
4.46,3.003892616
4.47,2.912252756
4.48,2.796470045
4.49,2.6816376
4.5,2.577845155
4.51,2.492994002
4.52,2.409609314
4.53,2.311337786
4.54,2.196165804
4.55,2.170062301
4.56,2.133480983
4.57,2.03695857
4.58,1.928277237
4.59,1.855253959
4.6,1.856723083
4.61,1.822854729
4.62,1.76902043
4.63,1.66222662
4.64,1.692246287
4.65,1.635008283
4.66,1.582060517
4.67,1.52266973
4.68,1.451079291
4.69,1.486670222
4.7,1.450125105
4.71,1.438941827
4.72,1.42546636
4.73,1.38144365
4.74,1.30933832
4.75,1.326244119
4.76,1.274663439
4.77,1.298321176
4.78,1.221236481
4.79,1.26891052
4.8,1.205718448
4.81,1.22221792
4.82,1.274761005
4.83,1.266503208
4.84,1.223038225
4.85,1.167436087
4.86,1.221883521
4.87,1.187307256
4.88,1.181270179
4.89,1.212661305
4.9,1.183251937
4.91,1.265448183
4.92,1.268674735
4.93,1.267100247
4.94,1.31888572
4.95,1.37516874
4.96,1.407367664
4.97,1.511654457
4.98,1.652496245
4.99,1.868938807
5,2.14871151
5.01,2.434807911
5.02,2.875101619
5.03,3.396444305
5.04,4.061664824
5.05,4.84312248
5.06,5.812668594
5.07,6.967556871
5.08,8.130426043
5.09,9.493160815
5.1,10.93948836
5.11,12.38120639
5.12,13.81045814
5.13,15.13816369
5.14,16.28336496
5.15,17.22930922
5.16,17.83244228
5.17,18.1372664
5.18,17.9847541
5.19,17.49259796
5.2,16.60525138
5.21,15.46300691
5.22,14.17106769
5.23,12.80320998
5.24,11.32207818
5.25,9.867817414
5.26,8.540690506
5.27,7.201005835
5.28,6.108500497
5.29,5.032944655
5.3,4.172970731
5.31,3.486373827
5.32,2.940526787
5.33,2.483089033
5.34,2.041781364
5.35,1.787268912
5.36,1.563066966
5.37,1.40013568
5.38,1.304494587
5.39,1.163267642
5.4,1.16894711
5.41,1.113681547
5.42,1.070555487
5.43,1.02586437
5.44,0.9602500357
5.45,0.9725982318
5.46,0.9627934848
5.47,0.9824261049
5.48,0.9416763002
5.49,0.9106426969
5.5,0.9093314782
5.51,0.8899360304
5.52,0.8857745693
5.53,0.9031507763
5.54,0.9209296569
5.55,0.9197513701
5.56,0.9327244934
5.57,0.934002999
5.58,0.8904891549
5.59,0.9194910856
5.6,0.947418845
5.61,0.9034977096
5.62,0.9253262977
5.63,0.9632080437
5.64,0.9110403394
5.65,0.9700010362
5.66,1.007663291
5.67,1.024840718
5.68,1.027365401
5.69,1.075277785
5.7,1.047989188
5.71,1.088938956
5.72,1.083866279
5.73,1.093993396
5.74,1.116130692
5.75,1.155270148
5.76,1.225841095
5.77,1.205200155
5.78,1.275114305
5.79,1.31445356
5.8,1.36219331
5.81,1.380720204
5.82,1.471572863
5.83,1.557123504
5.84,1.536381045
5.85,1.653454237
5.86,1.682357323
5.87,1.762856583
5.88,1.829524996
5.89,1.964246582
5.9,2.060787361
5.91,2.144688084
5.92,2.280501587
5.93,2.423107665
5.94,2.587047788
5.95,2.766963184
5.96,2.9693219
5.97,3.245520425
5.98,3.533833524
5.99,3.979278244
6,4.588049116
6.01,5.393790844
6.02,6.571536156
6.03,8.176657126
6.04,10.43870189
6.05,13.53093114
6.06,17.76180613
6.07,23.17889201
6.08,30.24808995
6.09,38.97486141
6.1,49.52734773
6.11,61.85215476
6.12,75.78205914
6.13,90.75766166
6.14,106.2951024
6.15,121.5252644
6.16,135.3929386
6.17,146.9152994
6.18,154.9228403
6.19,158.6456822
6.2,157.6049712
6.21,151.937767
6.22,142.2496262
6.23,129.5926936
6.24,114.9763983
6.25,99.53779887
6.26,84.16127169
6.27,69.55128121
6.28,56.28695026
6.29,44.72584327
6.3,34.93306886
6.31,26.94144823
6.32,20.57704889
6.33,15.69307898
6.34,12.09706561
6.35,9.355138476
6.36,7.40002172
6.37,5.99503194
6.38,5.022473359
6.39,4.29284865
6.4,3.71813736
6.41,3.344134873
6.42,3.052845222
6.43,2.807937842
6.44,2.587791994
6.45,2.367827906
6.46,2.29849303
6.47,2.117780143
6.48,1.982635324
6.49,1.894711933
6.5,1.761260906
6.51,1.690290082
6.52,1.651520947
6.53,1.546633936
6.54,1.482318355
6.55,1.453458898
6.56,1.431574533
6.57,1.314790683
6.58,1.275704195
6.59,1.20511822
6.6,1.158278071
6.61,1.100087629
6.62,1.090630076
6.63,1.070157992
6.64,1.010151938
6.65,1.010810517
6.66,0.9878466832
6.67,0.8894325179
6.68,0.9321832422
6.69,0.8867408205
6.7,0.8887772659
6.71,0.801946443
6.72,0.7761997272
6.73,0.7784400493
6.74,0.76650578
6.75,0.7557248721
6.76,0.7864556693
6.77,0.7560227692
6.78,0.7094421785
6.79,0.729246002
6.8,0.6226077218
6.81,0.6503069749
6.82,0.6562124315
6.83,0.661158924
6.84,0.6345271312
6.85,0.6261620146
6.86,0.6119763164
6.87,0.6139414686
6.88,0.6427289332
6.89,0.6167435611
6.9,0.6017400501
6.91,0.5329373962
6.92,0.5164527185
6.93,0.5269979625
6.94,0.545814115
6.95,0.5069108385
6.96,0.5394142416
6.97,0.5307211049
6.98,0.5382561455
6.99,0.5356680829
7,0.5306513288
7.01,0.486062785
7.02,0.5124155313
7.03,0.4593488867
7.04,0.4528045409
7.05,0.4666001149
7.06,0.4819911111
7.07,0.4645502056
7.08,0.5223874142
7.09,0.4306680231
7.1,0.435506088
7.11,0.4044991512
7.12,0.4593424258
7.13,0.415179993
7.14,0.4125347471
7.15,0.4164022342
7.16,0.4025059993
7.17,0.4422561207
7.18,0.4328311063
7.19,0.4292030142
7.2,0.377530693
