retention_time_min,uv_mAU
1.82,38.68572699
1.83,38.66141468
1.84,37.73762626
1.85,35.87412728
1.86,33.23376722
1.87,30.06380175
1.88,26.50238359
1.89,22.80060399
1.9,19.19537069
1.91,15.80641019
1.92,12.71084594
1.93,10.02410688
1.94,7.805295569
1.95,5.977220265
1.96,4.508912292
1.97,3.344973093
1.98,2.521728476
1.99,1.923732333
2,1.462057572
2.01,1.168909368
2.02,0.960756183
2.03,0.7882440466
2.04,0.7158341578
2.05,0.6438696915
2.06,0.5752123706
2.07,0.5752552374
2.08,0.5254504143
2.09,0.5329068332
2.1,0.4571959183
2.11,0.4725271663
2.12,0.4569004405
2.13,0.4680332687
2.14,0.4641177769
2.15,0.4495582627
2.16,0.4244560974
2.17,0.40090131
2.18,0.4221954813
2.19,0.4370068833
2.2,0.4369005266
2.21,0.4085602123
2.22,0.4013243568
2.23,0.380775083
2.24,0.3734761669
2.25,0.3630387703
2.26,0.4055330827
2.27,0.3649601458
2.28,0.3905323251
2.29,0.3641025487
2.3,0.3519438813
2.31,0.3883007341
2.32,0.353557873
2.33,0.3402891231
2.34,0.3677442189
2.35,0.3506042751
2.36,0.3770820974
2.37,0.419945468
2.38,0.3744989623
2.39,0.3607446482
2.4,0.3437838093
2.41,0.3174199217
2.42,0.3493312117
2.43,0.3735119292
2.44,0.3756713825
2.45,0.3722122048
2.46,0.375248764
2.47,0.3612139421
2.48,0.2908291188
2.49,0.3301056291
2.5,0.3898088592
2.51,0.3346015575
2.52,0.3778142897
2.53,0.375665304
2.54,0.3355777764
2.55,0.3628277842
2.56,0.3178508856
2.57,0.3719932456
2.58,0.3389625956
2.59,0.4290349069
2.6,0.3533837265
2.61,0.3956873151
2.62,0.3745025607
2.63,0.387383801
2.64,0.354452364
2.65,0.3803603431
2.66,0.3910237795
2.67,0.385862548
2.68,0.3641511446
2.69,0.3539122576
2.7,0.3702712454
2.71,0.3870915525
2.72,0.3977536395
2.73,0.3654813319
2.74,0.4197585572
2.75,0.3891778543
2.76,0.406332667
2.77,0.3981393596
2.78,0.4173373076
2.79,0.3818034823
2.8,0.3857512851
2.81,0.4089832875
2.82,0.4072357478
2.83,0.423819447
2.84,0.397954583
2.85,0.3716704544
2.86,0.4287946717
2.87,0.4301908115
2.88,0.4495353643
2.89,0.4368150407
2.9,0.4207530001
2.91,0.4085772583
2.92,0.4017017274
2.93,0.4397375334
2.94,0.4334728453
2.95,0.419263614
2.96,0.4423517711
2.97,0.4247994896
2.98,0.4395443027
2.99,0.422893234
3,0.4178780118
3.01,0.4747950278
3.02,0.4640653042
3.03,0.4649277072
3.04,0.5000750062
3.05,0.4620299774
3.06,0.4351866108
3.07,0.4602296415
3.08,0.4421961129
3.09,0.4700832316
3.1,0.4850151058
3.11,0.5111338994
3.12,0.5531466357
3.13,0.5571687149
3.14,0.524012254
3.15,0.5479688831
3.16,0.5455779397
3.17,0.5419900294
3.18,0.58769784
3.19,0.587297006
3.2,0.554715358
3.21,0.5771024523
3.22,0.5785643448
3.23,0.6397092474
3.24,0.5962723223
3.25,0.5995286564
3.26,0.6199694496
3.27,0.5986985939
3.28,0.6645575105
3.29,0.6427198513
3.3,0.6943382973
3.31,0.6491283855
3.32,0.7207257995
3.33,0.6952008974
3.34,0.7096686024
3.35,0.772412595
3.36,0.7447292939
3.37,0.7703896208
3.38,0.8193859008
3.39,0.8255870458
3.4,0.8391998597
3.41,0.889837577
3.42,0.9036968991
3.43,0.947290534
3.44,0.9511792092
3.45,1.006542003
3.46,1.146504378
3.47,1.281334698
3.48,1.476288503
3.49,1.838735468
3.5,2.33199641
3.51,3.048043801
3.52,4.091281345
3.53,5.548075996
3.54,7.431346094
3.55,9.835331953
3.56,12.7885047
3.57,16.23422507
3.58,19.87444969
3.59,23.62984782
3.6,27.25806182
3.61,30.41979635
3.62,32.73592219
3.63,34.01397056
3.64,34.05600467
3.65,32.89739783
3.66,30.639608
3.67,27.60284138
3.68,24.10367864
3.69,20.3708144
3.7,16.77648583
3.71,13.49573655
3.72,10.60706728
3.73,8.339406091
3.74,6.510680651
3.75,5.147129814
3.76,4.198163709
3.77,3.60157999
3.78,3.276469784
3.79,3.073256385
3.8,2.976294288
3.81,2.965572266
3.82,3.085902282
3.83,3.224486292
3.84,3.379440714
3.85,3.475887155
3.86,3.793767323
3.87,4.01297059
3.88,4.273932195
3.89,4.695132852
3.9,5.166418311
3.91,5.820274535
3.92,6.756284651
3.93,8.115158094
3.94,10.32800537
3.95,13.70446973
3.96,18.97654373
3.97,27.1671432
3.98,39.33925309
3.99,57.08595549
4,82.0511861
4.01,115.9640682
4.02,160.1656225
4.03,215.6257288
4.04,282.2303572
4.05,358.5317555
4.06,441.575242
4.07,527.0783765
4.08,609.2166276
4.09,681.3637259
4.1,737.0388144
4.11,770.3948961
4.12,777.6289758
4.13,757.96042
4.14,713.6583624
4.15,649.5201606
4.16,571.8601352
4.17,487.4390112
4.18,402.3885701
4.19,321.9795255
4.2,249.9492971
4.21,188.4122618
4.22,138.2558899
4.23,98.96968077
4.24,69.44132018
4.25,48.04935203
4.26,33.08539702
4.27,22.93297403
4.28,16.23260805
4.29,11.8772607
4.3,9.108926213
4.31,7.399198231
4.32,6.225038415
4.33,5.393950571
4.34,4.784764199
4.35,4.40240331
4.36,4.017224603
4.37,3.742317692
4.38,3.480492809
4.39,3.228601703
4.4,3.083253256
4.41,2.937787349
4.42,2.734616549
4.43,2.525985723
4.44,2.4526162
4.45,2.291158368
4.46,2.212484267
4.47,2.063687199
4.48,1.978006574
4.49,1.937542421
4.5,1.80100155
4.51,1.74187822
4.52,1.659336511
4.53,1.626103293
4.54,1.581650748
4.55,1.473306739
4.56,1.408991497
4.57,1.430907866
4.58,1.321909689
4.59,1.273857884
4.6,1.252132031
4.61,1.226347362
4.62,1.174821169
4.63,1.096247644
4.64,1.091728881
4.65,1.103851003
4.66,1.038240905
4.67,1.053151774
4.68,0.9559258408
4.69,0.9954565443
4.7,0.9469491726
4.71,0.9232470699
4.72,0.9030255191
4.73,0.8442737151
4.74,0.8480931959
4.75,0.8781042634
4.76,0.832872181
4.77,0.8302254485
4.78,0.8232072518
4.79,0.8309595364
4.8,0.7687290254
4.81,0.7783849184
4.82,0.7255090222
4.83,0.7091026899
4.84,0.7559138997
4.85,0.7515079514
4.86,0.7036355339
4.87,0.7285666124
4.88,0.7427479928
4.89,0.6775355885
4.9,0.6931735258
4.91,0.7025678845
4.92,0.7060685891
4.93,0.7205739406
4.94,0.6562271609
4.95,0.7256221138
4.96,0.6656547608
4.97,0.6974253304
4.98,0.7798480649
4.99,0.7502144608
5,0.8425157347
5.01,0.8772895478
5.02,1.003294007
5.03,1.061078218
5.04,1.277402022
5.05,1.498959305
5.06,1.778639878
5.07,2.164427459
5.08,2.634270766
5.09,3.252413067
5.1,3.94719977
5.11,4.709705051
5.12,5.647781584
5.13,6.709015549
5.14,7.76588118
5.15,8.91578757
5.16,10.04986116
5.17,11.17576954
5.18,12.1833555
5.19,13.0872826
5.2,13.81769162
5.21,14.29597236
5.22,14.48899742
5.23,14.44182931
5.24,14.1189901
5.25,13.57213342
5.26,12.8417065
5.27,11.94212949
5.28,10.82849091
5.29,9.788966151
5.3,8.559408228
5.31,7.443559569
5.32,6.391053493
5.33,5.370832611
5.34,4.470279942
5.35,3.659229829
5.36,3.02832262
5.37,2.476943099
5.38,1.992024212
5.39,1.648197918
5.4,1.337798449
5.41,1.127581013
5.42,0.9314808122
5.43,0.8184372499
5.44,0.7399898052
5.45,0.6743575251
5.46,0.6525215538
5.47,0.6344947988
5.48,0.5771631982
5.49,0.5628618139
5.5,0.5607453443
5.51,0.5683032144
5.52,0.5291385448
5.53,0.514611115
5.54,0.5207397444
5.55,0.5737226662
5.56,0.4949836215
5.57,0.5270212916
5.58,0.5151928961
5.59,0.5386477972
5.6,0.5444268375
5.61,0.5201411885
5.62,0.4671480523
5.63,0.52653208
5.64,0.5518110114
5.65,0.5676367984
5.66,0.5237104963
5.67,0.545188891
5.68,0.5656943627
5.69,0.5694106697
5.7,0.548093851
5.71,0.5597410519
5.72,0.6567705751
5.73,0.5964256711
5.74,0.6129934204
5.75,0.643492294
5.76,0.6483270343
5.77,0.6169678528
5.78,0.6129966834
5.79,0.6733287433
5.8,0.6568194632
5.81,0.6895548207
5.82,0.6781299612
5.83,0.7396132267
5.84,0.7325775796
5.85,0.7078654109
5.86,0.7687374063
5.87,0.7650724155
5.88,0.7855412584
5.89,0.8304886436
5.9,0.860430651
5.91,0.8442766588
5.92,0.886943234
5.93,0.9412630662
5.94,1.034204758
5.95,1.075283896
5.96,1.13425054
5.97,1.184713841
5.98,1.230243777
5.99,1.323152125
6,1.383458257
6.01,1.559626762
6.02,1.767445054
6.03,1.961206424
6.04,2.398737249
6.05,2.97208108
6.06,3.772963467
6.07,5.097962605
6.08,6.85147835
6.09,9.392003047
6.1,12.89983453
6.11,17.63903633
6.12,23.89289486
6.13,31.88970985
6.14,41.79914109
6.15,53.71803292
6.16,67.62063579
6.17,83.25705766
6.18,100.0849756
6.19,117.5881865
6.2,134.8876377
6.21,151.0345512
6.22,164.9037951
6.23,175.6479568
6.24,182.2750606
6.25,184.2854593
6.26,181.4777759
6.27,174.1501261
6.28,162.833938
6.29,148.4840842
6.3,132.1305756
6.31,114.6767543
6.32,97.23525044
6.33,80.49313443
6.34,65.18170714
6.35,51.61197371
6.36,39.98594134
6.37,30.41923031
6.38,22.73643364
6.39,16.73907388
6.4,12.25995691
6.41,8.897837136
6.42,6.520401737
6.43,4.790031485
6.44,3.65066587
6.45,2.893399447
6.46,2.305236573
6.47,1.925990704
6.48,1.673988413
6.49,1.519475512
6.5,1.358561938
6.51,1.258898022
6.52,1.181721721
6.53,1.134334472
6.54,1.046003378
6.55,0.9791078704
6.56,0.9991472237
6.57,0.9391572279
6.58,0.8578523396
6.59,0.8259674487
6.6,0.7883594777
6.61,0.7780531309
6.62,0.7450737215
6.63,0.7050311466
6.64,0.7385561266
6.65,0.6396770675
6.66,0.6667602227
6.67,0.6102420172
6.68,0.6116175738
6.69,0.5840526395
6.7,0.5726013754
6.71,0.5478424705
6.72,0.5310696767
6.73,0.4791471488
6.74,0.4977894943
6.75,0.46059651
6.76,0.4979651246
6.77,0.5047676547
6.78,0.4381839716
6.79,0.472206383
6.8,0.4683233286
6.81,0.4489762331
6.82,0.4653038803
6.83,0.411663701
6.84,0.4007388538
6.85,0.3668410114
6.86,0.4046808447
6.87,0.3948404589
6.88,0.3858322563
6.89,0.3982818038
6.9,0.3981238177
6.91,0.3636311572
6.92,0.3931169325
6.93,0.3562703925
6.94,0.4020488848
6.95,0.368166283
6.96,0.3470148889
6.97,0.3586713052
6.98,0.3390424943
6.99,0.3434049519
7,0.3701568697
7.01,0.2968179827
7.02,0.3354126263
7.03,0.3400268611
7.04,0.359273789
7.05,0.3180821575
7.06,0.3452452353
7.07,0.3439026563
7.08,0.268838213
7.09,0.3063277216
7.1,0.2892816179
7.11,0.2792936841
7.12,0.3008439386
7.13,0.319515332
7.14,0.2762167593
7.15,0.2729930921
7.16,0.2610436298
7.17,0.2792601013
7.18,0.2375171574
7.19,0.2879897038
7.2,0.2618910081
