retention_time_min,uv_mAU
0.97,0.313141355
0.98,0.3056459504
0.99,0.309171513
1,0.2785910517
1.01,0.3064004381
1.02,0.327097437
1.03,0.2961369605
1.04,0.2964337307
1.05,0.3091239221
1.06,0.2973237822
1.07,0.3293136862
1.08,0.3137501343
1.09,0.298770472
1.1,0.2980093685
1.11,0.285390479
1.12,0.2925068392
1.13,0.2700608068
1.14,0.3473184456
1.15,0.2933557186
1.16,0.2705023528
1.17,0.2977742351
1.18,0.3235055019
1.19,0.3203591577
1.2,0.2939950441
1.21,0.3114649376
1.22,0.2677335469
1.23,0.3054446805
1.24,0.3110149971
1.25,0.3364421707
1.26,0.3407560264
1.27,0.3233494777
1.28,0.331351711
1.29,0.3152702371
1.3,0.3876006513
1.31,0.3152785007
1.32,0.3129317157
1.33,0.3229437201
1.34,0.3011832901
1.35,0.3792385976
1.36,0.3610734717
1.37,0.346686375
1.38,0.3918425353
1.39,0.356165833
1.4,0.3637825244
1.41,0.3618234682
1.42,0.3613692895
1.43,0.4011620303
1.44,0.3523805672
1.45,0.3626056359
1.46,0.4008231074
1.47,0.4001260709
1.48,0.4442425147
1.49,0.4052131171
1.5,0.4546721141
1.51,0.4096839631
1.52,0.4606896428
1.53,0.427961952
1.54,0.4904395655
1.55,0.5307536455
1.56,0.5081491663
1.57,0.5302938941
1.58,0.5217472286
1.59,0.6285180989
1.6,0.6931062959
1.61,0.8445025782
1.62,1.000378703
1.63,1.163298833
1.64,1.457903506
1.65,1.808792465
1.66,2.297936236
1.67,2.828127295
1.68,3.530957895
1.69,4.384706247
1.7,5.4041163
1.71,6.504415035
1.72,7.679652189
1.73,9.01053182
1.74,10.3571712
1.75,11.65385573
1.76,12.93172964
1.77,13.97286491
1.78,14.90790122
1.79,15.44008476
1.8,15.77016417
1.81,15.75538003
1.82,15.40324935
1.83,14.73680611
1.84,13.77829188
1.85,12.62077835
1.86,11.41148143
1.87,10.04438366
1.88,8.701305462
1.89,7.448160628
1.9,6.237862938
1.91,5.197986333
1.92,4.193479383
1.93,3.429384237
1.94,2.713906921
1.95,2.173383912
1.96,1.777919174
1.97,1.464072788
1.98,1.186683859
1.99,1.002392073
2,0.8419199769
2.01,0.7487292719
2.02,0.6579967887
2.03,0.6124001795
2.04,0.5554614376
2.05,0.5837427944
2.06,0.5533902446
2.07,0.542333318
2.08,0.4538046591
2.09,0.5015642126
2.1,0.5353344234
2.11,0.4610728335
2.12,0.4742809278
2.13,0.4600516669
2.14,0.4828881867
2.15,0.4801940507
2.16,0.4761404123
2.17,0.4917995039
2.18,0.4773966728
2.19,0.5152691735
2.2,0.5037420126
2.21,0.5333736764
2.22,0.4905420073
2.23,0.4893080668
2.24,0.4161058832
2.25,0.4842132819
2.26,0.4500170079
2.27,0.4663189982
2.28,0.490212706
2.29,0.4576013213
2.3,0.4560096805
2.31,0.4850029057
2.32,0.4625098822
2.33,0.4930137724
2.34,0.445695527
2.35,0.516213281
2.36,0.434167746
2.37,0.4685961628
2.38,0.4688433821
2.39,0.5051369016
2.4,0.4806829806
2.41,0.4891490343
2.42,0.5191637834
2.43,0.5373491748
2.44,0.5093491037
2.45,0.5551491379
2.46,0.5077527864
2.47,0.5157772327
2.48,0.5339105999
2.49,0.5279877541
2.5,0.5460539769
2.51,0.5410011104
2.52,0.5677552515
2.53,0.5787392306
2.54,0.544571587
2.55,0.5289782994
2.56,0.5456786872
2.57,0.5861014405
2.58,0.5947801252
2.59,0.6160492624
2.6,0.5922145975
2.61,0.5579037698
2.62,0.6638772693
2.63,0.6701712713
2.64,0.6644583942
2.65,0.6551395419
2.66,0.6315506955
2.67,0.6995455627
2.68,0.7209255149
2.69,0.6837246372
2.7,0.6688181172
2.71,0.7412813831
2.72,0.6820808331
2.73,0.7219408102
2.74,0.736986978
2.75,0.7316406163
2.76,0.7436452588
2.77,0.7793466221
2.78,0.7990420408
2.79,0.8130932808
2.8,0.8355458627
2.81,0.8597324105
2.82,0.8019556713
2.83,0.8154331493
2.84,0.878822411
2.85,0.8826975918
2.86,0.8613735055
2.87,0.9056575468
2.88,0.9561051209
2.89,0.9805754709
2.9,0.9610876707
2.91,0.9976465847
2.92,1.003716739
2.93,1.065920247
2.94,1.072047213
2.95,1.063156896
2.96,1.11707131
2.97,1.15812401
2.98,1.118196315
2.99,1.136460987
3,1.219451681
3.01,1.258713004
3.02,1.302682087
3.03,1.339973206
3.04,1.403299017
3.05,1.406355224
3.06,1.420748111
3.07,1.480201748
3.08,1.553640571
3.09,1.609531163
3.1,1.687646348
3.11,1.694476966
3.12,1.779295386
3.13,1.839728467
3.14,1.931894317
3.15,2.03383905
3.16,2.086965644
3.17,2.153368787
3.18,2.273048854
3.19,2.360401286
3.2,2.470196143
3.21,2.574107688
3.22,2.709795492
3.23,2.813742234
3.24,2.968072517
3.25,3.102843795
3.26,3.304667327
3.27,3.451438935
3.28,3.641604806
3.29,3.851655558
3.3,4.103414958
3.31,4.339477868
3.32,4.607167071
3.33,4.959850237
3.34,5.283621219
3.35,5.669683441
3.36,6.155809819
3.37,6.689345148
3.38,7.380616986
3.39,8.285285976
3.4,9.536764932
3.41,11.3065467
3.42,13.93551523
3.43,17.76706841
3.44,23.53706846
3.45,31.94624024
3.46,44.1414538
3.47,61.33462661
3.48,84.8592813
3.49,116.2067019
3.5,156.5090486
3.51,206.5693967
3.52,266.462952
3.53,335.30541
3.54,410.982754
3.55,490.3336092
3.56,568.9193104
3.57,641.3563017
3.58,702.1450442
3.59,745.7073081
3.6,767.5663647
3.61,765.3553672
3.62,739.3109515
3.63,692.323422
3.64,629.0041546
3.65,554.9308145
3.66,475.8935563
3.67,396.9329558
3.68,322.2986855
3.69,254.9586989
3.7,196.8209451
3.71,148.5028937
3.72,109.8706821
3.73,80.12250866
3.74,57.78967663
3.75,41.6078574
3.76,30.19875587
3.77,22.32687228
3.78,16.99187081
3.79,13.41411421
3.8,10.96201204
3.81,9.375560879
3.82,8.195541626
3.83,7.349684552
3.84,6.690572763
3.85,6.165310466
3.86,5.700159952
3.87,5.31951633
3.88,4.969735615
3.89,4.685444449
3.9,4.447093317
3.91,4.287915428
3.92,4.114015453
3.93,4.044458073
3.94,3.957632394
3.95,4.051233254
3.96,4.196942924
3.97,4.395048124
3.98,4.77727826
3.99,5.176622712
4,5.67845786
4.01,6.398817665
4.02,7.088896458
4.03,7.847702262
4.04,8.659263632
4.05,9.342251814
4.06,9.838467056
4.07,10.30245558
4.08,10.40790239
4.09,10.32386422
4.1,10.04312915
4.11,9.479462145
4.12,8.69944895
4.13,7.884452513
4.14,6.997360144
4.15,6.056275848
4.16,5.245276089
4.17,4.448044083
4.18,3.761552431
4.19,3.18104421
4.2,2.699537029
4.21,2.262494968
4.22,1.980666017
4.23,1.726358619
4.24,1.523032904
4.25,1.384454523
4.26,1.255263256
4.27,1.201727977
4.28,1.124771383
4.29,1.144629041
4.3,1.115434258
4.31,1.076829817
4.32,0.9947978223
4.33,1.01733623
4.34,0.9818848744
4.35,0.9570499727
4.36,0.9535494896
4.37,0.9035316053
4.38,0.8764688674
4.39,0.8384950184
4.4,0.8286762014
4.41,0.8421342272
4.42,0.8148889218
4.43,0.8249387681
4.44,0.7573611094
4.45,0.7985963428
4.46,0.7989372041
4.47,0.7355280285
4.48,0.7430328352
4.49,0.7202442101
4.5,0.7273504768
4.51,0.7225298491
4.52,0.6968576493
4.53,0.700492674
4.54,0.743642996
4.55,0.6842846289
4.56,0.6645598055
4.57,0.6676987236
4.58,0.6601422679
4.59,0.6573870886
4.6,0.6586243236
4.61,0.6709408798
4.62,0.6654673825
4.63,0.6247868881
4.64,0.6466570041
4.65,0.6061239572
4.66,0.5666119427
4.67,0.545190874
4.68,0.5870631001
4.69,0.5631739186
4.7,0.5970730813
4.71,0.5843776836
4.72,0.5679808501
4.73,0.5812324845
4.74,0.5771131893
4.75,0.5436526066
4.76,0.4869617984
4.77,0.5625466311
4.78,0.5336367356
4.79,0.5309854131
4.8,0.5506491264
4.81,0.4904425809
4.82,0.5335421081
4.83,0.6024630721
4.84,0.5052860943
4.85,0.5853592331
4.86,0.5257891536
4.87,0.569981968
4.88,0.5639688879
4.89,0.5043679492
4.9,0.5308246454
4.91,0.5767127932
4.92,0.5846433688
4.93,0.6301483178
4.94,0.65403027
4.95,0.7040430608
4.96,0.7468334989
4.97,0.7785899416
4.98,0.9407477355
4.99,1.032397329
5,1.179208496
5.01,1.374008433
5.02,1.5785095
5.03,1.91175744
5.04,2.163781334
5.05,2.595259835
5.06,3.049142234
5.07,3.510919043
5.08,4.086482021
5.09,4.6178762
5.1,5.257097474
5.11,5.849950993
5.12,6.49786239
5.13,7.026075265
5.14,7.561213271
5.15,8.032900888
5.16,8.4385304
5.17,8.675387469
5.18,8.820310144
5.19,8.830416667
5.2,8.631161369
5.21,8.363936776
5.22,7.967191695
5.23,7.54475345
5.24,7.010610567
5.25,6.384485733
5.26,5.785020257
5.27,5.169565028
5.28,4.533612529
5.29,3.939876702
5.3,3.444216357
5.31,2.970262887
5.32,2.536832985
5.33,2.175792183
5.34,1.807562633
5.35,1.554396251
5.36,1.332135462
5.37,1.160921519
5.38,0.9895433886
5.39,0.9037293166
5.4,0.8054825285
5.41,0.7255546875
5.42,0.7223115255
5.43,0.6369662125
5.44,0.6342474714
5.45,0.58548195
5.46,0.5689596614
5.47,0.5616147285
5.48,0.5941416709
5.49,0.5833509332
5.5,0.5721346933
5.51,0.521695257
5.52,0.5578096051
5.53,0.5711272112
5.54,0.5525538086
5.55,0.5671979912
5.56,0.5440461319
5.57,0.5836105156
5.58,0.6121533729
5.59,0.5529632853
5.6,0.5898061735
5.61,0.6267383719
5.62,0.6013128319
5.63,0.6285157492
5.64,0.6433070115
5.65,0.6149416188
5.66,0.656175432
5.67,0.6643603108
5.68,0.6848335248
5.69,0.6485216658
5.7,0.7290126362
5.71,0.7177893948
5.72,0.7936850026
5.73,0.7611426616
5.74,0.7865427251
5.75,0.8044011485
5.76,0.8170423445
5.77,0.8439632075
5.78,0.8694470668
5.79,0.9165489804
5.8,0.9353813262
5.81,0.9358364814
5.82,0.9814732445
5.83,0.9971587438
5.84,1.037397093
5.85,1.099413061
5.86,1.146854706
5.87,1.158631066
5.88,1.234258185
5.89,1.318796624
5.9,1.406391187
5.91,1.518477984
5.92,1.565363435
5.93,1.685796471
5.94,1.861148948
5.95,2.018293033
5.96,2.194332964
5.97,2.549929494
5.98,2.930834852
5.99,3.519312619
6,4.376070509
6.01,5.456542487
6.02,7.098321428
6.03,9.169949298
6.04,11.95888968
6.05,15.7079395
6.06,20.46440337
6.07,26.35255572
6.08,33.72029073
6.09,42.50142766
6.1,52.64757202
6.11,64.23840377
6.12,77.05257722
6.13,90.57724771
6.14,104.6391858
6.15,118.5046837
6.16,131.5985549
6.17,143.2051528
6.18,152.6485198
6.19,159.2618484
6.2,162.5295345
6.21,162.3764693
6.22,158.6031735
6.23,151.5775581
6.24,141.8747356
6.25,130.0150065
6.26,116.794195
6.27,102.9022187
6.28,88.85589615
6.29,75.36811668
6.3,62.7015975
6.31,51.30858452
6.32,41.31148239
6.33,32.68992846
6.34,25.57365334
6.35,19.71518769
6.36,15.13367063
6.37,11.57652502
6.38,8.789508569
6.39,6.804503381
6.4,5.310159536
6.41,4.250900482
6.42,3.428620614
6.43,2.83244409
6.44,2.448091285
6.45,2.133111511
6.46,1.938069975
6.47,1.771266129
6.48,1.678788976
6.49,1.500025912
6.5,1.447496637
6.51,1.379587084
6.52,1.278656249
6.53,1.212138762
6.54,1.180959662
6.55,1.118491009
6.56,1.050419345
6.57,1.032100146
6.58,0.945129337
6.59,0.9759810996
6.6,0.9017576164
6.61,0.8661488119
6.62,0.8052910634
6.63,0.8129865615
6.64,0.7747590146
6.65,0.7810008019
6.66,0.7399030707
6.67,0.7275338399
6.68,0.6784761086
6.69,0.6544067501
6.7,0.6072644322
6.71,0.5898632818
6.72,0.6139729113
6.73,0.5964915754
6.74,0.5687742672
6.75,0.5533502719
6.76,0.55244759
6.77,0.5441808611
6.78,0.5297065185
6.79,0.5026695332
6.8,0.4882818062
6.81,0.5056213089
6.82,0.446255059
6.83,0.4658809653
6.84,0.432588554
6.85,0.4340878519
6.86,0.4072452878
6.87,0.4649062949
6.88,0.4226514839
6.89,0.405123824
6.9,0.4309897371
6.91,0.4417915915
6.92,0.3781514189
6.93,0.4174172519
6.94,0.3491625321
6.95,0.4131564375
6.96,0.3396512954
6.97,0.3808294454
6.98,0.3755678784
6.99,0.3964328521
7,0.3341090541
7.01,0.3192361841
7.02,0.3809742636
7.03,0.3444952868
7.04,0.3456425442
7.05,0.3403613442
7.06,0.2960537577
7.07,0.338631994
7.08,0.3231121247
7.09,0.3229934891
7.1,0.3330891175
7.11,0.296050205
7.12,0.3312433594
7.13,0.3715095238
7.14,0.2851788999
7.15,0.3182504846
7.16,0.2761514651
7.17,0.2704167898
7.18,0.2700481602
7.19,0.2958577013
7.2,0.2813795106
