retention_time_min,uv_mAU
4.96,0.9521200843
4.97,1.029365912
4.98,1.159548896
4.99,1.281402218
5,1.449889307
5.01,1.759824896
5.02,2.095977274
5.03,2.5335713
5.04,3.187386291
5.05,3.968437684
5.06,4.996993243
5.07,6.194749613
5.08,7.580115192
5.09,9.149509545
5.1,10.92930482
5.11,12.83038101
5.12,14.81952143
5.13,16.75137973
5.14,18.53719735
5.15,20.21863022
5.16,21.5765075
5.17,22.38714362
5.18,22.88029773
5.19,22.77551484
5.2,22.20827566
5.21,21.1470183
5.22,19.72299764
5.23,18.0247484
5.24,16.13761577
5.25,14.18756229
5.26,12.26107222
5.27,10.36510677
5.28,8.610186647
5.29,7.081335493
5.3,5.707344994
5.31,4.598894464
5.32,3.699094158
5.33,2.94931435
5.34,2.346925602
5.35,1.887273564
5.36,1.533406844
5.37,1.316761963
5.38,1.143142851
5.39,1.046930464
5.4,0.9147201094
5.41,0.874936429
5.42,0.8134504978
5.43,0.7590877837
5.44,0.8005358289
5.45,0.7226492407
5.46,0.7395006194
5.47,0.7314514867
5.48,0.6991871609
5.49,0.7043503475
5.5,0.6839556933
5.51,0.6877671726
5.52,0.6548658884
5.53,0.68619853
5.54,0.6644729811
5.55,0.6700711097
5.56,0.6494441515
5.57,0.6682880851
5.58,0.6680729996
5.59,0.6523836416
5.6,0.631420571
5.61,0.6650640127
5.62,0.6826902172
5.63,0.6927932274
5.64,0.616331137
5.65,0.6654907572
5.66,0.720279582
5.67,0.6881367113
5.68,0.6305326638
5.69,0.7544788874
5.7,0.7104720031
5.71,0.7436695275
5.72,0.7645937726
5.73,0.7878529693
5.74,0.7580984815
5.75,0.7898014171
5.76,0.8431832568
5.77,0.8615562908
5.78,0.8561698716
5.79,0.8589803635
5.8,0.8319932059
5.81,0.8930793124
5.82,0.9286834585
5.83,0.966203568
5.84,0.9754372283
5.85,1.035748479
5.86,1.078945366
5.87,1.075988244
5.88,1.125669337
5.89,1.170571235
5.9,1.221169482
5.91,1.283437087
5.92,1.353965866
5.93,1.393263783
5.94,1.551913123
5.95,1.56532647
5.96,1.676060248
5.97,1.814481719
5.98,1.992068789
5.99,2.222855217
6,2.50483704
6.01,2.879485933
6.02,3.48733254
6.03,4.275242583
6.04,5.580034438
6.05,7.492871428
6.06,10.21399344
6.07,14.02504109
6.08,19.24818661
6.09,26.20164429
6.1,35.07932184
6.11,46.12708399
6.12,59.37624468
6.13,74.49709864
6.14,91.19308775
6.15,108.7467279
6.16,126.1662925
6.17,142.2804806
6.18,155.912598
6.19,165.8443774
6.2,171.0202675
6.21,170.901577
6.22,165.5280832
6.23,155.4899341
6.24,141.7412205
6.25,125.545245
6.26,108.1171385
6.27,90.62105815
6.28,73.94786472
6.29,58.86524616
6.3,45.71877844
6.31,34.72821646
6.32,25.88881093
6.33,19.05314709
6.34,13.87486117
6.35,10.0725992
6.36,7.400277952
6.37,5.514376883
6.38,4.190355145
6.39,3.358408562
6.4,2.820851724
6.41,2.463227728
6.42,2.138549357
6.43,1.940099757
6.44,1.758032069
6.45,1.667685192
6.46,1.538878713
6.47,1.443610857
6.48,1.395193992
6.49,1.317074905
6.5,1.239271522
6.51,1.174103433
6.52,1.088920588
6.53,1.038038582
6.54,0.9853999708
6.55,0.9548663424
6.56,0.9664578791
6.57,0.9124129079
6.58,0.8488533383
6.59,0.8609678571
6.6,0.8602150452
6.61,0.7842353415
6.62,0.775385825
6.63,0.720637978
6.64,0.7127084929
6.65,0.7106957552
6.66,0.6534988836
6.67,0.6355298376
6.68,0.6570255512
6.69,0.6049696162
6.7,0.6432868624
6.71,0.569803488
6.72,0.6147099717
6.73,0.5964835046
6.74,0.5737519486
6.75,0.5051611737
6.76,0.5285419869
6.77,0.5803251018
6.78,0.4876901719
6.79,0.4973437274
6.8,0.5048552102
6.81,0.4692920152
6.82,0.5051284475
6.83,0.4557369141
6.84,0.4589762032
6.85,0.4989658114
6.86,0.5213624873
6.87,0.47350648
6.88,0.4825343313
6.89,0.4839418065
6.9,0.4336602233
6.91,0.4369821793
6.92,0.4430805111
6.93,0.404644094
6.94,0.4198884894
6.95,0.4176763823
6.96,0.4035056649
6.97,0.3583966641
6.98,0.4567621798
6.99,0.4463937773
7,0.3797608116
7.01,0.4138554052
7.02,0.3294523317
7.03,0.3930025224
7.04,0.3353676405
7.05,0.4378933413
7.06,0.344345578
7.07,0.3697814439
7.08,0.3776109342
7.09,0.3569196809
7.1,0.3342998624
7.11,0.3408342294
7.12,0.3718315348
7.13,0.3493116473
7.14,0.3678093329
7.15,0.3323285479
7.16,0.3057318886
7.17,0.3870687682
7.18,0.3954346261
7.19,0.3286499545
7.2,0.3649792223
