retention_time_min,uv_mAU
1.04,0.257711666
1.05,0.2062347798
1.06,0.2447387618
1.07,0.2051812884
1.08,0.1901807933
1.09,0.2263391513
1.1,0.1996604732
1.11,0.2122415472
1.12,0.2127753781
1.13,0.227874492
1.14,0.2695151691
1.15,0.2405444731
1.16,0.2760968788
1.17,0.2134188959
1.18,0.3110261832
1.19,0.2133710306
1.2,0.2427438939
1.21,0.251766072
1.22,0.229510157
1.23,0.272538839
1.24,0.272090618
1.25,0.223140149
1.26,0.2388975659
1.27,0.2789987266
1.28,0.2588294119
1.29,0.2494562538
1.3,0.3036095526
1.31,0.2973410429
1.32,0.2839927866
1.33,0.3067773995
1.34,0.2789922086
1.35,0.2407435138
1.36,0.2735440728
1.37,0.3317110131
1.38,0.3048183321
1.39,0.2822289007
1.4,0.313222233
1.41,0.299251424
1.42,0.3379469719
1.43,0.3043020534
1.44,0.309762167
1.45,0.3222125879
1.46,0.3424967667
1.47,0.345797418
1.48,0.3725630443
1.49,0.3899539797
1.5,0.371377363
1.51,0.386924903
1.52,0.3932730088
1.53,0.4448567785
1.54,0.3947501988
1.55,0.4313630549
1.56,0.489602155
1.57,0.4377976751
1.58,0.4747944658
1.59,0.5142147728
1.6,0.5506227376
1.61,0.627116457
1.62,0.5730173568
1.63,0.6772812491
1.64,0.7253990916
1.65,0.8645785573
1.66,0.9731755656
1.67,1.182738641
1.68,1.518509053
1.69,1.96952037
1.7,2.538766186
1.71,3.347609739
1.72,4.332330396
1.73,5.663750512
1.74,7.204317013
1.75,8.984892886
1.76,10.97254718
1.77,13.11678355
1.78,15.21519346
1.79,17.25995514
1.8,18.97811154
1.81,20.22634207
1.82,20.85833103
1.83,20.86611708
1.84,20.14844002
1.85,18.80907177
1.86,17.03496985
1.87,15.08078682
1.88,12.88427951
1.89,10.82190516
1.9,8.801122601
1.91,7.037184272
1.92,5.510865241
1.93,4.287071583
1.94,3.323002391
1.95,2.497081233
1.96,1.991150516
1.97,1.474826153
1.98,1.263592097
1.99,0.9911239907
2,0.8434105582
2.01,0.7524672591
2.02,0.6409667922
2.03,0.6726905965
2.04,0.6191436474
2.05,0.5684534541
2.06,0.5902597094
2.07,0.5374375994
2.08,0.4979308976
2.09,0.4619873841
2.1,0.4517863433
2.11,0.4930343763
2.12,0.4753725431
2.13,0.4175469747
2.14,0.4465758049
2.15,0.4325064696
2.16,0.4697554614
2.17,0.4456632462
2.18,0.3940941292
2.19,0.4144228702
2.2,0.3987652909
2.21,0.3593676577
2.22,0.4414590754
2.23,0.3678910825
2.24,0.3546960163
2.25,0.4254018893
2.26,0.4190365764
2.27,0.3648185387
2.28,0.3768824374
2.29,0.4075410961
2.3,0.3475265115
2.31,0.3471727611
2.32,0.3855833599
2.33,0.3491093941
2.34,0.3497087454
2.35,0.3731732995
2.36,0.3815568053
2.37,0.3611694463
2.38,0.3813306361
2.39,0.3728780606
2.4,0.4282128931
2.41,0.3777769072
2.42,0.3911541437
2.43,0.3529361876
2.44,0.384712087
2.45,0.4047460374
2.46,0.36786806
2.47,0.3880957989
2.48,0.3707008215
2.49,0.4063414722
2.5,0.3974356441
2.51,0.3782416039
2.52,0.3889637324
2.53,0.3593231093
2.54,0.4037935424
2.55,0.3967711061
2.56,0.4192008046
2.57,0.4254666438
2.58,0.4134247127
2.59,0.4068282587
2.6,0.4134328401
2.61,0.3775808427
2.62,0.4154679308
2.63,0.4084999548
2.64,0.4371257492
2.65,0.4332860827
2.66,0.4549339297
2.67,0.4303032461
2.68,0.4330125597
2.69,0.4569867969
2.7,0.40954333
2.71,0.4159808594
2.72,0.4504507745
2.73,0.4890457077
2.74,0.4352789959
2.75,0.4661225356
2.76,0.4770863849
2.77,0.5056448622
2.78,0.5085222715
2.79,0.4952127133
2.8,0.4855138195
2.81,0.5170845789
2.82,0.4889471811
2.83,0.500178891
2.84,0.5506274003
2.85,0.4954355816
2.86,0.5126145115
2.87,0.5316536578
2.88,0.5067628153
2.89,0.513288558
2.9,0.5122246672
2.91,0.540954827
2.92,0.5199291042
2.93,0.5271438842
2.94,0.5713597942
2.95,0.5939068552
2.96,0.5875480328
2.97,0.5546964308
2.98,0.5774650831
2.99,0.5900562835
3,0.6455367361
3.01,0.6154143995
3.02,0.6193601777
3.03,0.6493885733
3.04,0.6310986054
3.05,0.6390451613
3.06,0.6560609585
3.07,0.6284825483
3.08,0.7104435119
3.09,0.6655964824
3.1,0.7618957728
3.11,0.6973027122
3.12,0.7418672311
3.13,0.7256685867
3.14,0.7418382984
3.15,0.7064752161
3.16,0.763397892
3.17,0.8118126826
3.18,0.7860081639
3.19,0.8446158594
3.2,0.7547688539
3.21,0.8537189904
3.22,0.8441934297
3.23,0.8652448069
3.24,0.9110708649
3.25,0.8819579533
3.26,0.9314543654
3.27,0.9287678052
3.28,0.9889462703
3.29,0.9788933505
3.3,0.9975808459
3.31,1.053436822
3.32,1.104637851
3.33,1.064266429
3.34,1.066363564
3.35,1.126590892
3.36,1.17821249
3.37,1.167090693
3.38,1.187678242
3.39,1.278790749
3.4,1.310916341
3.41,1.377721435
3.42,1.432497961
3.43,1.387245552
3.44,1.459684576
3.45,1.517773621
3.46,1.59292566
3.47,1.6613439
3.48,1.752654166
3.49,1.858524184
3.5,1.995248348
3.51,2.232840365
3.52,2.530207769
3.53,2.937811794
3.54,3.505874734
3.55,4.260151931
3.56,5.278500449
3.57,6.475746096
3.58,7.936531811
3.59,9.456065864
3.6,11.07328606
3.61,12.56550295
3.62,13.72910947
3.63,14.54369221
3.64,14.76875639
3.65,14.37661273
3.66,13.44386046
3.67,12.25232153
3.68,10.86715326
3.69,9.480309326
3.7,8.166772732
3.71,7.071758872
3.72,6.215709053
3.73,5.599292112
3.74,5.155112833
3.75,4.914063268
3.76,4.853872567
3.77,4.913309544
3.78,5.018648177
3.79,5.205881955
3.8,5.443635687
3.81,5.697989646
3.82,6.070546954
3.83,6.430002762
3.84,6.822310865
3.85,7.269370454
3.86,7.749633781
3.87,8.397658837
3.88,9.020172696
3.89,9.74758098
3.9,10.51411504
3.91,11.52751391
3.92,12.6317717
3.93,14.07661223
3.94,15.89288157
3.95,18.34790128
3.96,21.90845438
3.97,27.13148138
3.98,35.02790942
3.99,46.9852783
4,64.8423332
4.01,90.72210658
4.02,127.1353972
4.03,176.2942581
4.04,239.8683717
4.05,318.1686596
4.06,409.5303908
4.07,510.2754963
4.08,613.8547831
4.09,711.6656602
4.1,793.4216493
4.11,848.3247518
4.12,867.9014504
4.13,848.8351072
4.14,794.3643421
4.15,712.9575336
4.16,615.2371974
4.17,511.7026177
4.18,410.8277329
4.19,319.2737457
4.2,240.8417645
4.21,177.1084657
4.22,127.6768891
4.23,91.14072707
4.24,65.08482803
4.25,47.1369107
4.26,35.12718
4.27,27.13947373
4.28,21.88034087
4.29,18.34547744
4.3,15.89542876
4.31,14.0366404
4.32,12.65637354
4.33,11.49793391
4.34,10.48960197
4.35,9.616233062
4.36,8.941670091
4.37,8.248648626
4.38,7.748239737
4.39,7.151900881
4.4,6.70382142
4.41,6.295871526
4.42,5.860671788
4.43,5.537700821
4.44,5.18989079
4.45,4.910421436
4.46,4.652318958
4.47,4.432679751
4.48,4.209541283
4.49,4.050356095
4.5,3.802671188
4.51,3.64252967
4.52,3.480137212
4.53,3.306203744
4.54,3.144428864
4.55,3.076331214
4.56,2.911643044
4.57,2.784202803
4.58,2.683876767
4.59,2.56187578
4.6,2.532717188
4.61,2.427017971
4.62,2.353431496
4.63,2.256445528
4.64,2.202182234
4.65,2.128131793
4.66,2.039066061
4.67,2.001153434
4.68,1.920125441
4.69,1.886987298
4.7,1.793660609
4.71,1.73442628
4.72,1.717891256
4.73,1.642906234
4.74,1.648851119
4.75,1.581013792
4.76,1.562063069
4.77,1.528104264
4.78,1.491755369
4.79,1.493595808
4.8,1.413634971
4.81,1.426090826
4.82,1.34197599
4.83,1.307991599
4.84,1.272024086
4.85,1.246852398
4.86,1.24151661
4.87,1.241481678
4.88,1.278226988
4.89,1.204337195
4.9,1.2006507
4.91,1.209499507
4.92,1.154897183
4.93,1.149087076
4.94,1.204332012
4.95,1.156916003
4.96,1.153211673
4.97,1.139035799
4.98,1.08390517
4.99,1.108000397
5,1.112067113
5.01,1.177352226
5.02,1.193307012
5.03,1.215507098
5.04,1.281119644
5.05,1.370133011
5.06,1.52368441
5.07,1.731976085
5.08,1.937504794
5.09,2.200635433
5.1,2.630038844
5.11,3.136998402
5.12,3.692696343
5.13,4.410935754
5.14,5.13833335
5.15,5.985808812
5.16,6.896203493
5.17,7.799758467
5.18,8.752173598
5.19,9.528940621
5.2,10.23338043
5.21,10.77014404
5.22,11.1175356
5.23,11.20240516
5.24,10.99937067
5.25,10.54540678
5.26,9.858401643
5.27,9.150308054
5.28,8.249009591
5.29,7.261800856
5.3,6.412620886
5.31,5.44647884
5.32,4.655361454
5.33,3.91859477
5.34,3.297442958
5.35,2.767026495
5.36,2.286810862
5.37,1.957654906
5.38,1.688496254
5.39,1.437532628
5.4,1.265664498
5.41,1.159972882
5.42,1.050744846
5.43,1.002697059
5.44,0.9226903991
5.45,0.9446127209
5.46,0.9037736444
5.47,0.8810486701
5.48,0.8733222108
5.49,0.8621254583
5.5,0.8092430823
5.51,0.8746158201
5.52,0.8630526311
5.53,0.8423400964
5.54,0.7814668981
5.55,0.8464359787
5.56,0.8651703155
5.57,0.8626863685
5.58,0.8327966552
5.59,0.8200394143
5.6,0.8526843784
5.61,0.8403765146
5.62,0.8690204383
5.63,0.8850317168
5.64,0.8537609346
5.65,0.8925462747
5.66,0.8596112346
5.67,0.8539188676
5.68,0.8929736562
5.69,0.8629357511
5.7,0.8909769897
5.71,0.8945036288
5.72,0.9046565245
5.73,0.9743193846
5.74,0.9532723482
5.75,0.9779870031
5.76,0.9978822493
5.77,1.058414366
5.78,1.026294849
5.79,1.063687634
5.8,1.079586856
5.81,1.135750091
5.82,1.164664011
5.83,1.230662414
5.84,1.239432007
5.85,1.245056261
5.86,1.304119083
5.87,1.372416351
5.88,1.417288131
5.89,1.50773772
5.9,1.523583091
5.91,1.64026525
5.92,1.688307845
5.93,1.767532405
5.94,1.849273924
5.95,1.932381575
5.96,2.020412113
5.97,2.114757157
5.98,2.308751579
5.99,2.430428483
6,2.596156091
6.01,2.776820382
6.02,2.960359555
6.03,3.192924527
6.04,3.510523452
6.05,3.877205503
6.06,4.425279779
6.07,5.096810896
6.08,6.105525779
6.09,7.485517831
6.1,9.52166358
6.11,12.3639108
6.12,16.34032987
6.13,21.82086073
6.14,29.17562612
6.15,38.64271528
6.16,50.48500519
6.17,64.76961815
6.18,81.42256755
6.19,99.96391642
6.2,119.6531345
6.21,139.4924503
6.22,158.1349828
6.23,174.0524471
6.24,185.6829436
6.25,191.8198936
6.26,191.468559
6.27,184.8565967
6.28,172.7389475
6.29,156.4727978
6.3,137.7178896
6.31,117.8398508
6.32,98.17150579
6.33,79.79497285
6.34,63.39270794
6.35,49.30200556
6.36,37.65430002
6.37,28.37929128
6.38,21.22935167
6.39,15.87754723
6.4,12.05524295
6.41,9.251954
6.42,7.283889333
6.43,5.943339596
6.44,4.978430617
6.45,4.317285794
6.46,3.825408905
6.47,3.416851844
6.48,3.146533906
6.49,2.909658167
6.5,2.680344987
6.51,2.430511313
6.52,2.3276143
6.53,2.232765532
6.54,2.109107099
6.55,1.954503427
6.56,1.807610836
6.57,1.785074095
6.58,1.666355791
6.59,1.581760092
6.6,1.496169215
6.61,1.41754251
6.62,1.426607689
6.63,1.310309732
6.64,1.224612925
6.65,1.207103475
6.66,1.156807853
6.67,1.125930923
6.68,1.08227626
6.69,1.048527794
6.7,1.02834303
6.71,0.9431226849
6.72,0.9569985617
6.73,0.8845243287
6.74,0.8894601418
6.75,0.8475870219
6.76,0.8154973969
6.77,0.8417846338
6.78,0.8161843546
6.79,0.7546991949
6.8,0.7086268529
6.81,0.7367826503
6.82,0.7281924713
6.83,0.6820058942
6.84,0.6928001502
6.85,0.67092105
6.86,0.65922435
6.87,0.6076718514
6.88,0.6166981634
6.89,0.5774831994
6.9,0.5731559502
6.91,0.5980023466
6.92,0.5733775321
6.93,0.5043023118
6.94,0.5409716951
6.95,0.5317948062
6.96,0.5144936764
6.97,0.5835609194
6.98,0.484828911
6.99,0.4987126575
7,0.4710371829
7.01,0.5300477591
7.02,0.4738325709
7.03,0.4882006657
7.04,0.4856394042
7.05,0.4832362928
7.06,0.4669293988
7.07,0.4645734134
7.08,0.4502860338
7.09,0.4460089381
7.1,0.420477803
7.11,0.4418199295
7.12,0.4091761573
7.13,0.4216019734
7.14,0.3967046924
7.15,0.4033105375
7.16,0.4052446382
7.17,0.3630026526
7.18,0.4021225957
7.19,0.4058821198
7.2,0.3311882783
