retention_time_min,uv_mAU
2.32,0.739929062
2.33,0.6954691063
2.34,0.6619721771
2.35,0.6742518746
2.36,0.7044204671
2.37,0.6380317984
2.38,0.6609504412
2.39,0.6682978474
2.4,0.6556168765
2.41,0.7149999445
2.42,0.6708629923
2.43,0.6597077935
2.44,0.6617691444
2.45,0.6989858291
2.46,0.6784107989
2.47,0.7048000138
2.48,0.693085636
2.49,0.7049983984
2.5,0.6896369706
2.51,0.6482489689
2.52,0.7147907769
2.53,0.7026895778
2.54,0.6843029036
2.55,0.6780943803
2.56,0.6582722157
2.57,0.6932571437
2.58,0.675752389
2.59,0.6965555449
2.6,0.6839518759
2.61,0.6911426462
2.62,0.7064337163
2.63,0.6340102619
2.64,0.6802849793
2.65,0.6967168209
2.66,0.739566864
2.67,0.7160778271
2.68,0.677095886
2.69,0.7259422446
2.7,0.6983379858
2.71,0.697172638
2.72,0.7160244446
2.73,0.7142246499
2.74,0.7348635652
2.75,0.6994653283
2.76,0.7341498486
2.77,0.7932275203
2.78,0.724005523
2.79,0.7551672684
2.8,0.7120122956
2.81,0.7667321254
2.82,0.7678812534
2.83,0.7748835121
2.84,0.73324173
2.85,0.7561194671
2.86,0.7428303277
2.87,0.7912278511
2.88,0.7408415249
2.89,0.8387455163
2.9,0.7777544444
2.91,0.7566927162
2.92,0.775448841
2.93,0.7849123194
2.94,0.781897781
2.95,0.8528910222
2.96,0.8009265691
2.97,0.8056033113
2.98,0.8073456751
2.99,0.8741198497
3,0.8520227822
3.01,0.8280391067
3.02,0.8145465449
3.03,0.8703699448
3.04,0.8351530823
3.05,0.8777005187
3.06,0.8762144602
3.07,0.8621565381
3.08,0.8612681592
3.09,0.8778950482
3.1,0.9183880619
3.11,0.9395729029
3.12,0.9258296317
3.13,0.9090717474
3.14,0.8895902135
3.15,0.9140232471
3.16,0.9246408578
3.17,0.9884706237
3.18,0.9941547411
3.19,0.9457321463
3.2,0.9944935631
3.21,1.007419065
3.22,0.9872837388
3.23,1.092256385
3.24,1.076769283
3.25,1.056158922
3.26,1.086231626
3.27,1.092450229
3.28,1.114663892
3.29,1.142478436
3.3,1.135430489
3.31,1.108365193
3.32,1.207116388
3.33,1.174436832
3.34,1.252972979
3.35,1.270707896
3.36,1.256344131
3.37,1.304858851
3.38,1.334329681
3.39,1.339548235
3.4,1.404965082
3.41,1.527269838
3.42,1.415732949
3.43,1.578298751
3.44,1.5564049
3.45,1.687877157
3.46,1.775284593
3.47,1.910989172
3.48,2.083928101
3.49,2.35486939
3.5,2.768240908
3.51,3.353281982
3.52,4.155042523
3.53,5.146542255
3.54,6.370391291
3.55,7.797240919
3.56,9.463065398
3.57,11.22377334
3.58,12.94443762
3.59,14.45095595
3.6,15.64714635
3.61,16.28913809
3.62,16.41464917
3.63,15.97016338
3.64,14.9353433
3.65,13.5886062
3.66,12.05270895
3.67,10.44025074
3.68,8.926966943
3.69,7.531051414
3.7,6.427092029
3.71,5.548610555
3.72,4.94811827
3.73,4.501648123
3.74,4.241535013
3.75,4.143190829
3.76,4.188648564
3.77,4.2294745
3.78,4.356167548
3.79,4.50499229
3.8,4.754993202
3.81,5.001278853
3.82,5.283305777
3.83,5.614143124
3.84,6.027976749
3.85,6.380274164
3.86,6.824178229
3.87,7.376234635
3.88,8.011672617
3.89,8.837668759
3.9,9.837750004
3.91,11.22060365
3.92,13.15380262
3.93,16.09519641
3.94,20.54162323
3.95,27.24520845
3.96,37.40368507
3.97,52.34048616
3.98,73.86433692
3.99,103.7661075
4,143.7201055
4.01,194.9210385
4.02,257.85091
4.03,331.514073
4.04,413.2896315
4.05,498.9084861
4.06,582.4303501
4.07,656.7411445
4.08,714.2385012
4.09,747.9804195
4.1,753.4304799
4.11,729.886432
4.12,680.5453445
4.13,611.5877281
4.14,530.6254003
4.15,445.0125685
4.16,361.2284707
4.17,284.1501765
4.18,217.0579803
4.19,161.4791343
4.2,117.3376065
4.21,83.91779472
4.22,59.46206117
4.23,42.28071965
4.24,30.52826251
4.25,22.66365679
4.26,17.51381267
4.27,14.05861604
4.28,11.81198541
4.29,10.23333415
4.3,9.073601835
4.31,8.253947246
4.32,7.564831375
4.33,6.938701985
4.34,6.465168617
4.35,6.034314561
4.36,5.648905277
4.37,5.300849006
4.38,4.956063951
4.39,4.720671406
4.4,4.439883607
4.41,4.166349066
4.42,3.9382477
4.43,3.784626113
4.44,3.611527364
4.45,3.44585507
4.46,3.276981903
4.47,3.134276078
4.48,3.014926297
4.49,2.825760265
4.5,2.802109889
4.51,2.668844962
4.52,2.529056679
4.53,2.487959294
4.54,2.415483049
4.55,2.318465095
4.56,2.205746732
4.57,2.133075301
4.58,2.122034746
4.59,2.101241642
4.6,1.989274091
4.61,1.884637585
4.62,1.869201196
4.63,1.839604798
4.64,1.783923105
4.65,1.73325887
4.66,1.711235274
4.67,1.696409344
4.68,1.658341672
4.69,1.577811078
4.7,1.542799987
4.71,1.516462335
4.72,1.494313176
4.73,1.530728243
4.74,1.43846958
4.75,1.401783382
4.76,1.398800043
4.77,1.390330897
4.78,1.342868652
4.79,1.354953063
4.8,1.339105063
4.81,1.288460372
4.82,1.321072757
4.83,1.251255435
4.84,1.233740852
4.85,1.234283611
4.86,1.232987669
4.87,1.238242535
4.88,1.222932593
4.89,1.189414526
4.9,1.177559504
4.91,1.185210264
4.92,1.175742129
4.93,1.168603831
4.94,1.160690208
4.95,1.201445316
4.96,1.186692596
4.97,1.220928762
4.98,1.227251201
4.99,1.257705483
5,1.37684642
5.01,1.41898438
5.02,1.533430346
5.03,1.7167578
5.04,1.882366347
5.05,2.217066567
5.06,2.526670297
5.07,2.965230271
5.08,3.453802968
5.09,3.96385621
5.1,4.735439879
5.11,5.493162942
5.12,6.285737067
5.13,7.167049431
5.14,8.034179868
5.15,8.854978539
5.16,9.624128599
5.17,10.31290241
5.18,10.79279317
5.19,11.0997821
5.2,11.21646385
5.21,11.06295791
5.22,10.7647198
5.23,10.23205557
5.24,9.561018742
5.25,8.721167285
5.26,7.908374431
5.27,7.023282131
5.28,6.199875892
5.29,5.333677978
5.3,4.555922614
5.31,3.93729373
5.32,3.301001336
5.33,2.772117762
5.34,2.367131995
5.35,2.014126246
5.36,1.766789944
5.37,1.534860816
5.38,1.400642624
5.39,1.224321437
5.4,1.152829579
5.41,1.101963299
5.42,1.051376942
5.43,1.0535379
5.44,1.009120249
5.45,1.019776812
5.46,0.9676474109
5.47,0.9811762382
5.48,0.9864618164
5.49,0.9352755688
5.5,0.9454209649
5.51,0.9623355254
5.52,0.9426631043
5.53,0.9431764901
5.54,0.9431893944
5.55,0.9171140948
5.56,0.9296332746
5.57,0.9693314538
5.58,0.9789202736
5.59,0.9073976477
5.6,0.9438935356
5.61,0.9710720785
5.62,0.9327864942
5.63,0.9650853226
5.64,1.015789828
5.65,0.9911945795
5.66,0.9910778277
5.67,1.023308521
5.68,0.9714632982
5.69,1.035438331
5.7,1.050067325
5.71,1.024533353
5.72,1.063747074
5.73,1.051200998
5.74,1.071574084
5.75,1.086490948
5.76,1.1248302
5.77,1.143388616
5.78,1.133876881
5.79,1.144931411
5.8,1.20659133
5.81,1.215826062
5.82,1.272778098
5.83,1.351060709
5.84,1.366581515
5.85,1.462841309
5.86,1.41793378
5.87,1.472065484
5.88,1.453646776
5.89,1.556825681
5.9,1.572139726
5.91,1.656123336
5.92,1.75880797
5.93,1.802191933
5.94,1.944130717
5.95,2.003803744
5.96,2.094449651
5.97,2.232647031
5.98,2.353219195
5.99,2.533880425
6,2.739681775
6.01,3.089637562
6.02,3.501213929
6.03,4.106306822
6.04,4.918202063
6.05,6.155280682
6.06,7.919293932
6.07,10.41664252
6.08,13.8374973
6.09,18.41594597
6.1,24.63467685
6.11,32.51067997
6.12,42.26893081
6.13,54.0726586
6.14,67.6941
6.15,83.01539128
6.16,99.32245706
6.17,115.9959037
6.18,132.1712084
6.19,146.7746708
6.2,158.5639353
6.21,166.6462442
6.22,170.1578091
6.23,168.6590618
6.24,162.3612942
6.25,152.0162612
6.26,138.4162737
6.27,122.7606523
6.28,106.1023969
6.29,89.50409487
6.3,73.7419799
6.31,59.37102858
6.32,46.84414259
6.33,36.2649238
6.34,27.60004192
6.35,20.73282109
6.36,15.56109523
6.37,11.61456107
6.38,8.761041178
6.39,6.80727741
6.4,5.314643777
6.41,4.358360388
6.42,3.65206865
6.43,3.195627221
6.44,2.881626074
6.45,2.593577765
6.46,2.377814991
6.47,2.247082797
6.48,2.122613123
6.49,1.994854372
6.5,1.876699308
6.51,1.799578044
6.52,1.70346832
6.53,1.607106589
6.54,1.552468154
6.55,1.502462699
6.56,1.458317261
6.57,1.380908016
6.58,1.358980509
6.59,1.269182814
6.6,1.285854744
6.61,1.240590688
6.62,1.171267483
6.63,1.129714176
6.64,1.081680694
6.65,1.059067242
6.66,1.019710258
6.67,0.9865420283
6.68,0.9755472612
6.69,1.035039831
6.7,1.016969831
6.71,0.8904722349
6.72,0.982917726
6.73,0.8680225836
6.74,0.8845783291
6.75,0.8895692465
6.76,0.8810794353
6.77,0.8563960619
6.78,0.8766876868
6.79,0.8439486969
6.8,0.7822524612
6.81,0.8423983495
6.82,0.8001879378
6.83,0.7488884525
6.84,0.7426588611
6.85,0.8073211693
6.86,0.7300506275
6.87,0.7268010425
6.88,0.7163264095
6.89,0.708389476
6.9,0.7271396053
6.91,0.7311554033
6.92,0.7115333545
6.93,0.7136492132
6.94,0.7113050028
6.95,0.6590011911
6.96,0.7034976289
6.97,0.6733672876
6.98,0.6698596365
6.99,0.6956222678
7,0.6938877407
7.01,0.6535240782
7.02,0.6417266763
7.03,0.6612197424
7.04,0.6513297708
7.05,0.6491129448
7.06,0.597839682
7.07,0.6220923354
7.08,0.5911416934
7.09,0.6031539121
7.1,0.6120252296
7.11,0.6419177464
7.12,0.6214363216
7.13,0.6132091063
7.14,0.5434935753
7.15,0.5562207876
7.16,0.599018913
7.17,0.553219615
7.18,0.61489562
7.19,0.551511894
7.2,0.5549534363
