retention_time_min,uv_mAU
1.97,4.573405924
1.98,3.791798818
1.99,3.221179861
2,2.832790597
2.01,2.524925479
2.02,2.256498678
2.03,2.141957339
2.04,1.935289859
2.05,1.889424431
2.06,1.768314862
2.07,1.731349093
2.08,1.68857557
2.09,1.610894844
2.1,1.558499475
2.11,1.528062165
2.12,1.512070461
2.13,1.515713345
2.14,1.494997105
2.15,1.435657298
2.16,1.429066375
2.17,1.39172327
2.18,1.417016502
2.19,1.323316732
2.2,1.332274087
2.21,1.297410731
2.22,1.363954179
2.23,1.286146835
2.24,1.316213347
2.25,1.326988794
2.26,1.301400178
2.27,1.26966449
2.28,1.298561637
2.29,1.273527896
2.3,1.259583012
2.31,1.298272244
2.32,1.173593029
2.33,1.191593835
2.34,1.245971149
2.35,1.248298905
2.36,1.224556474
2.37,1.244956134
2.38,1.243138159
2.39,1.242445616
2.4,1.229274732
2.41,1.232755549
2.42,1.248460661
2.43,1.222602938
2.44,1.257500611
2.45,1.248671816
2.46,1.243166992
2.47,1.283888197
2.48,1.267388242
2.49,1.256803798
2.5,1.295076412
2.51,1.291202621
2.52,1.312528364
2.53,1.291563414
2.54,1.268807267
2.55,1.286770875
2.56,1.354079695
2.57,1.325835658
2.58,1.286529474
2.59,1.315583725
2.6,1.299782317
2.61,1.324128143
2.62,1.375931311
2.63,1.331575329
2.64,1.345704991
2.65,1.324763743
2.66,1.389391235
2.67,1.375596618
2.68,1.364334332
2.69,1.370225976
2.7,1.439698851
2.71,1.430711511
2.72,1.442439939
2.73,1.449418625
2.74,1.511099481
2.75,1.507276442
2.76,1.487967861
2.77,1.469566671
2.78,1.554583214
2.79,1.539858311
2.8,1.548214416
2.81,1.566074442
2.82,1.612960311
2.83,1.631484226
2.84,1.605784881
2.85,1.651403812
2.86,1.666129402
2.87,1.695575851
2.88,1.69122851
2.89,1.763891047
2.9,1.786361624
2.91,1.807862588
2.92,1.850257889
2.93,1.840941916
2.94,1.914767288
2.95,1.944855525
2.96,1.940244747
2.97,1.995033802
2.98,2.024770578
2.99,2.083393427
3,2.124550431
3.01,2.113281412
3.02,2.182998923
3.03,2.237392052
3.04,2.283451815
3.05,2.349237892
3.06,2.367347564
3.07,2.491478461
3.08,2.514826583
3.09,2.584497127
3.1,2.647512425
3.11,2.741155141
3.12,2.825764097
3.13,2.922621426
3.14,2.992228182
3.15,3.126948118
3.16,3.230697502
3.17,3.268212374
3.18,3.393477327
3.19,3.547098349
3.2,3.713207617
3.21,3.809866569
3.22,3.998431206
3.23,4.213489593
3.24,4.384389829
3.25,4.545337408
3.26,4.766362451
3.27,5.014348988
3.28,5.283955859
3.29,5.512628678
3.3,5.872063492
3.31,6.218171235
3.32,6.616459514
3.33,7.099215747
3.34,7.539469415
3.35,8.119640564
3.36,8.727191571
3.37,9.584691489
3.38,10.63555265
3.39,12.00028074
3.4,13.81385647
3.41,16.42150676
3.42,20.1928137
3.43,25.49075712
3.44,33.0058198
3.45,43.66385579
3.46,58.10361916
3.47,77.51320332
3.48,102.7209253
3.49,134.5313752
3.5,173.2061125
3.51,218.6961682
3.52,270.0212251
3.53,325.7284337
3.54,383.0031114
3.55,438.8666935
3.56,489.1583634
3.57,529.7485117
3.58,556.7007355
3.59,566.8269787
3.6,559.0116434
3.61,534.1069575
3.62,495.0979004
3.63,445.7449654
3.64,390.43098
3.65,333.0357475
3.66,277.1321931
3.67,225.0622023
3.68,178.7779975
3.69,139.2369158
3.7,106.619143
3.71,80.59687926
3.72,60.4563407
3.73,45.46798669
3.74,34.50333874
3.75,26.58586401
3.76,21.03915945
3.77,17.18634169
3.78,14.54365643
3.79,12.59465258
3.8,11.22751762
3.81,10.22998005
3.82,9.445849547
3.83,8.794039367
3.84,8.31265363
3.85,7.928608286
3.86,7.620620486
3.87,7.395140068
3.88,7.305079125
3.89,7.262789879
3.9,7.456543058
3.91,7.811636435
3.92,8.452007243
3.93,9.41828111
3.94,10.79729325
3.95,12.6765921
3.96,15.07514839
3.97,18.10248028
3.98,21.79499158
3.99,26.00188855
4,30.63889659
4.01,35.52217092
4.02,40.54170184
4.03,45.36084716
4.04,49.47200414
4.05,52.77096931
4.06,54.69726455
4.07,55.22685697
4.08,54.18882798
4.09,51.74136975
4.1,48.0893928
4.11,43.56002259
4.12,38.57625028
4.13,33.40664874
4.14,28.35613629
4.15,23.62302598
4.16,19.36843804
4.17,15.6489009
4.18,12.50361993
4.19,10.01959576
4.2,8.031388107
4.21,6.5098464
4.22,5.336669624
4.23,4.527181976
4.24,3.89779898
4.25,3.475370046
4.26,3.134077089
4.27,2.921772466
4.28,2.723946794
4.29,2.601238892
4.3,2.498776478
4.31,2.404096894
4.32,2.302637185
4.33,2.202133823
4.34,2.170940374
4.35,2.082784501
4.36,2.056572239
4.37,1.954751195
4.38,1.968504213
4.39,1.887094113
4.4,1.911619458
4.41,1.812387348
4.42,1.781212967
4.43,1.796249893
4.44,1.849933829
4.45,1.731773986
4.46,1.740820182
4.47,1.710167827
4.48,1.63782386
4.49,1.642111389
4.5,1.651317108
4.51,1.601225777
4.52,1.579207646
4.53,1.530180371
4.54,1.535968194
4.55,1.511983626
4.56,1.533103196
4.57,1.513466761
4.58,1.505993499
4.59,1.426963908
4.6,1.475801858
4.61,1.46534868
4.62,1.449187726
4.63,1.404066762
4.64,1.358593913
4.65,1.441485701
4.66,1.407360022
4.67,1.403974197
4.68,1.339460784
4.69,1.361369897
4.7,1.392473223
4.71,1.379624616
4.72,1.416147603
4.73,1.369629555
4.74,1.292628407
4.75,1.329603759
4.76,1.314310407
4.77,1.37637748
4.78,1.35623331
4.79,1.318438175
4.8,1.396046665
4.81,1.311184411
4.82,1.364670269
4.83,1.335529007
4.84,1.37774936
4.85,1.409545224
4.86,1.396348702
4.87,1.39414735
4.88,1.391859354
4.89,1.470193474
4.9,1.448796006
4.91,1.550162896
4.92,1.597361093
4.93,1.649176165
4.94,1.820180812
4.95,1.905892625
4.96,2.07981188
4.97,2.312253726
4.98,2.554109148
4.99,2.89046382
5,3.32023476
5.01,3.831283873
5.02,4.368896358
5.03,5.037948675
5.04,5.852578547
5.05,6.678713652
5.06,7.638126885
5.07,8.67883116
5.08,9.740415994
5.09,10.78659473
5.1,11.83576163
5.11,12.882689
5.12,13.80115534
5.13,14.6213042
5.14,15.28576581
5.15,15.68888837
5.16,15.95637193
5.17,15.89751905
5.18,15.73626177
5.19,15.25725682
5.2,14.56545322
5.21,13.72431945
5.22,12.81419096
5.23,11.74508519
5.24,10.65435218
5.25,9.559872074
5.26,8.514820046
5.27,7.580509175
5.28,6.599361687
5.29,5.789063076
5.3,5.016977528
5.31,4.340560467
5.32,3.779058002
5.33,3.318848213
5.34,2.882723979
5.35,2.579922525
5.36,2.242422477
5.37,2.062001465
5.38,1.855433544
5.39,1.791119342
5.4,1.715923696
5.41,1.605973946
5.42,1.562614332
5.43,1.505462888
5.44,1.428205157
5.45,1.466880261
5.46,1.397784542
5.47,1.369062297
5.48,1.418071774
5.49,1.370607697
5.5,1.425998963
5.51,1.392043371
5.52,1.370323665
5.53,1.35468841
5.54,1.413712901
5.55,1.357144907
5.56,1.39025869
5.57,1.466452981
5.58,1.390479771
5.59,1.446449346
5.6,1.376742161
5.61,1.469776006
5.62,1.438654947
5.63,1.492589585
5.64,1.52817093
5.65,1.473531247
5.66,1.501843621
5.67,1.491751729
5.68,1.560780634
5.69,1.539611892
5.7,1.582986723
5.71,1.624698447
5.72,1.649459351
5.73,1.665841419
5.74,1.680216914
5.75,1.712695585
5.76,1.76360784
5.77,1.817896185
5.78,1.881384026
5.79,1.913449633
5.8,1.945348333
5.81,1.994948562
5.82,2.021831477
5.83,2.137734604
5.84,2.215041632
5.85,2.27579361
5.86,2.344079382
5.87,2.416573383
5.88,2.574968297
5.89,2.640445445
5.9,2.807654998
5.91,2.940760891
5.92,3.0961087
5.93,3.363889389
5.94,3.670200184
5.95,4.042419705
5.96,4.484069123
5.97,5.223340219
5.98,6.160299797
5.99,7.346923289
6,9.008350904
6.01,11.17156505
6.02,14.04798971
6.03,17.64070972
6.04,22.28932157
6.05,28.00153007
6.06,34.8378969
6.07,42.91364426
6.08,52.21013296
6.09,62.67780859
6.1,73.93206588
6.11,85.93900493
6.12,98.07395841
6.13,109.989571
6.14,120.9702479
6.15,130.6129555
6.16,138.097162
6.17,142.8725736
6.18,144.7229161
6.19,143.3375073
6.2,138.9055253
6.21,131.7688837
6.22,122.5046802
6.23,111.5962667
6.24,99.78752151
6.25,87.63593565
6.26,75.6316921
6.27,64.16064142
6.28,53.61839478
6.29,44.17054762
6.3,35.87294038
6.31,28.80817957
6.32,22.99579465
6.33,18.27522743
6.34,14.45072562
6.35,11.53816836
6.36,9.227486337
6.37,7.550542315
6.38,6.21353446
6.39,5.276735777
6.4,4.566020427
6.41,4.046140946
6.42,3.684447824
6.43,3.315472254
6.44,3.094791242
6.45,2.941397203
6.46,2.712014001
6.47,2.614668384
6.48,2.492354254
6.49,2.361601396
6.5,2.284607723
6.51,2.239883463
6.52,2.125188824
6.53,2.026863968
6.54,1.958932966
6.55,1.932932141
6.56,1.808711622
6.57,1.778828844
6.58,1.747835108
6.59,1.700482938
6.6,1.681715878
6.61,1.645415525
6.62,1.560039339
6.63,1.545566786
6.64,1.530285618
6.65,1.50411977
6.66,1.486216889
6.67,1.418970201
6.68,1.348926973
6.69,1.385391181
6.7,1.335788876
6.71,1.350509449
6.72,1.299394917
6.73,1.282994282
6.74,1.24907666
6.75,1.241101927
6.76,1.196144551
6.77,1.174775449
6.78,1.169994345
6.79,1.181865092
6.8,1.160796412
6.81,1.164345433
6.82,1.128012261
6.83,1.149843011
6.84,1.101558986
6.85,1.13668516
6.86,1.112798977
6.87,1.023441334
6.88,1.075253388
6.89,1.090555812
6.9,1.04426642
6.91,1.082112641
6.92,1.064149455
6.93,1.053794154
6.94,1.041183546
6.95,1.023737119
6.96,0.9824579099
6.97,1.000411465
6.98,0.9840740449
6.99,1.017364298
7,0.9606306336
7.01,0.9338853361
7.02,0.9726861765
7.03,0.9359626715
7.04,0.921565629
7.05,0.9548266026
7.06,0.9512163999
7.07,0.9473095146
7.08,0.9091994482
7.09,0.912016543
7.1,0.9059526176
7.11,0.8910272257
7.12,0.941396322
7.13,0.934675892
7.14,0.896377777
7.15,0.9490004326
7.16,0.9231111198
7.17,0.9324702363
7.18,0.9176202313
7.19,0.9301672671
7.2,0.9054204995
