retention_time_min,uv_mAU
1.12,0.6006099322
1.13,0.6720147171
1.14,0.6525523649
1.15,0.6684557425
1.16,0.6097085021
1.17,0.6454854808
1.18,0.6042034849
1.19,0.630125195
1.2,0.6451221666
1.21,0.647123896
1.22,0.6610308868
1.23,0.6249679878
1.24,0.6462633238
1.25,0.6226887094
1.26,0.6111257227
1.27,0.6030483064
1.28,0.6067320874
1.29,0.5920173425
1.3,0.6233683632
1.31,0.6848256832
1.32,0.645843398
1.33,0.6268134232
1.34,0.6632230664
1.35,0.6310895939
1.36,0.616395069
1.37,0.654037614
1.38,0.6593871738
1.39,0.6570587354
1.4,0.6898661048
1.41,0.6328562216
1.42,0.6672399348
1.43,0.7100737549
1.44,0.7374474371
1.45,0.7359139527
1.46,0.6851839498
1.47,0.7286072698
1.48,0.7446441471
1.49,0.7310107477
1.5,0.7556053847
1.51,0.723705671
1.52,0.7721238661
1.53,0.7114482679
1.54,0.7882212921
1.55,0.7892616051
1.56,0.7991596354
1.57,0.8149386293
1.58,0.804289469
1.59,0.8214962036
1.6,0.8432246049
1.61,0.8739415298
1.62,0.9365850308
1.63,0.9879908849
1.64,1.101545411
1.65,1.217270464
1.66,1.459042165
1.67,1.725407038
1.68,2.070761703
1.69,2.577903759
1.7,3.277254534
1.71,4.182717761
1.72,5.257490757
1.73,6.548802188
1.74,8.062310242
1.75,9.771169639
1.76,11.56141119
1.77,13.48365954
1.78,15.34069767
1.79,16.96030491
1.8,18.30468605
1.81,19.25200729
1.82,19.70311122
1.83,19.62415005
1.84,19.0320855
1.85,17.90196113
1.86,16.44746109
1.87,14.69006238
1.88,12.84353708
1.89,11.04475994
1.9,9.231637612
1.91,7.587845737
1.92,6.128731901
1.93,4.886085575
1.94,3.917219225
1.95,3.09009245
1.96,2.489099702
1.97,1.967293346
1.98,1.632419358
1.99,1.3619877
2,1.223525863
2.01,1.105140813
2.02,1.029803285
2.03,0.9860756607
2.04,0.9306190471
2.05,0.9365882518
2.06,0.9147718568
2.07,0.893334151
2.08,0.8967340366
2.09,0.8353148836
2.1,0.8597783671
2.11,0.853388116
2.12,0.8443713649
2.13,0.8510815139
2.14,0.8254541612
2.15,0.7802497589
2.16,0.7619931564
2.17,0.8517423769
2.18,0.8115805496
2.19,0.832479543
2.2,0.8131741183
2.21,0.7994581191
2.22,0.8142230604
2.23,0.8391534895
2.24,0.8021474001
2.25,0.8382379912
2.26,0.8330341114
2.27,0.8336634961
2.28,0.8185790109
2.29,0.7615337374
2.3,0.8361142138
2.31,0.8363688485
2.32,0.758903593
2.33,0.7844557244
2.34,0.7914019372
2.35,0.7816938649
2.36,0.7977050497
2.37,0.7589281494
2.38,0.8383645377
2.39,0.8351768972
2.4,0.8224321066
2.41,0.8711382801
2.42,0.7678140066
2.43,0.8461980966
2.44,0.8222018757
2.45,0.8833316873
2.46,0.8460869794
2.47,0.8191353298
2.48,0.8519755785
2.49,0.887254762
2.5,0.9040250789
2.51,0.8726061869
2.52,0.8665132283
2.53,0.875922254
2.54,0.9008866012
2.55,0.8923560811
2.56,0.8938435761
2.57,0.8647014492
2.58,0.8837888685
2.59,0.9095278645
2.6,0.9138284741
2.61,0.9938427598
2.62,0.9846560028
2.63,0.9642027046
2.64,0.941633326
2.65,0.9689741039
2.66,0.9655480025
2.67,0.9779021412
2.68,1.017421141
2.69,1.015410833
2.7,0.9852898453
2.71,1.014822563
2.72,1.000979339
2.73,1.078333442
2.74,1.02080508
2.75,1.050096525
2.76,1.064502391
2.77,1.065895301
2.78,1.08107933
2.79,1.111136882
2.8,1.116833523
2.81,1.069991221
2.82,1.182706495
2.83,1.201689692
2.84,1.114884062
2.85,1.180469074
2.86,1.185338017
2.87,1.240489178
2.88,1.208084458
2.89,1.187327195
2.9,1.196908039
2.91,1.28048117
2.92,1.320657194
2.93,1.330948318
2.94,1.347578819
2.95,1.317446011
2.96,1.395689117
2.97,1.385793901
2.98,1.491904843
2.99,1.46529567
3,1.510414645
3.01,1.520836925
3.02,1.566576333
3.03,1.61885825
3.04,1.631744255
3.05,1.664313056
3.06,1.692029241
3.07,1.789934021
3.08,1.800597252
3.09,1.819392172
3.1,1.874605336
3.11,1.997943936
3.12,1.999846062
3.13,2.064239839
3.14,2.106736559
3.15,2.208571245
3.16,2.245738499
3.17,2.35716018
3.18,2.368824855
3.19,2.43015016
3.2,2.587520181
3.21,2.706151491
3.22,2.759467467
3.23,2.868716066
3.24,2.998666627
3.25,3.142536096
3.26,3.231724743
3.27,3.395800412
3.28,3.582815292
3.29,3.74015896
3.3,3.939504206
3.31,4.14078272
3.32,4.36562151
3.33,4.680254508
3.34,4.922098743
3.35,5.261589331
3.36,5.576389251
3.37,5.981921254
3.38,6.435474094
3.39,6.905635117
3.4,7.426781201
3.41,8.136653899
3.42,8.951922703
3.43,10.06417682
3.44,11.56033064
3.45,13.70256562
3.46,17.04406673
3.47,22.12924996
3.48,30.13858461
3.49,42.47027953
3.5,60.94492979
3.51,87.83666608
3.52,125.5481184
3.53,176.1228086
3.54,241.1884581
3.55,320.832543
3.56,413.4544797
3.57,514.9872257
3.58,619.3540233
3.59,718.2638728
3.6,801.9985624
3.61,861.1866477
3.62,887.9606924
3.63,878.541654
3.64,834.2088837
3.65,761.1583763
3.66,668.3362284
3.67,565.5383455
3.68,461.7176494
3.69,364.1666376
3.7,277.9211211
3.71,205.7479631
3.72,148.2356589
3.73,104.5844409
3.74,72.74619468
3.75,50.5200883
3.76,35.507286
3.77,25.62528424
3.78,19.26488948
3.79,15.16414333
3.8,12.54810619
3.81,10.72919307
3.82,9.572987617
3.83,8.6065255
3.84,7.839493329
3.85,7.190422429
3.86,6.745205252
3.87,6.28353583
3.88,5.923972579
3.89,5.508182013
3.9,5.195826108
3.91,4.927229943
3.92,4.677377772
3.93,4.44572644
3.94,4.275380683
3.95,4.175854008
3.96,4.112966773
3.97,4.132293796
3.98,4.223309446
3.99,4.455219957
4,4.809213317
4.01,5.39431059
4.02,6.011179458
4.03,6.924728138
4.04,7.94845052
4.05,9.023517524
4.06,10.17665131
4.07,11.22951659
4.08,12.11339428
4.09,12.63581917
4.1,12.91745693
4.11,12.72756293
4.12,12.15982019
4.13,11.25110923
4.14,10.15962551
4.15,8.896044397
4.16,7.663610065
4.17,6.461505395
4.18,5.373451645
4.19,4.491379252
4.2,3.69888997
4.21,3.105998312
4.22,2.619919064
4.23,2.222982451
4.24,2.033002479
4.25,1.876791407
4.26,1.760974552
4.27,1.675725568
4.28,1.620430197
4.29,1.609213595
4.3,1.48403986
4.31,1.462725796
4.32,1.465514656
4.33,1.441291686
4.34,1.359728904
4.35,1.346857148
4.36,1.348824786
4.37,1.350689627
4.38,1.276992708
4.39,1.247715697
4.4,1.233878641
4.41,1.21040551
4.42,1.266245794
4.43,1.215748133
4.44,1.209735563
4.45,1.207587555
4.46,1.158454827
4.47,1.170152093
4.48,1.114108582
4.49,1.132218391
4.5,1.145390187
4.51,1.112243543
4.52,1.134692041
4.53,1.154711022
4.54,1.060199255
4.55,1.034611709
4.56,1.07495984
4.57,1.07691259
4.58,1.026813669
4.59,1.048720563
4.6,1.037391093
4.61,1.02210055
4.62,0.977390726
4.63,0.9922773929
4.64,0.9678975579
4.65,0.9916531269
4.66,1.070744846
4.67,0.9928523408
4.68,0.9695226222
4.69,0.9354192987
4.7,0.9961874956
4.71,0.9744053257
4.72,0.9699198159
4.73,0.9804498351
4.74,0.9363882603
4.75,0.9426366433
4.76,0.943853278
4.77,0.9421032773
4.78,0.987154333
4.79,0.9567674882
4.8,0.9469546948
4.81,0.9252232678
4.82,0.9442914548
4.83,0.8769179352
4.84,0.9780473113
4.85,0.9245425908
4.86,1.005113732
4.87,0.969090986
4.88,0.9550436222
4.89,0.9582647436
4.9,0.9872689041
4.91,0.980663197
4.92,0.9302897069
4.93,0.9907264717
4.94,1.010924443
4.95,0.9660406238
4.96,0.9861832548
4.97,1.039014017
4.98,1.044500208
4.99,1.064471273
5,1.164727917
5.01,1.230699236
5.02,1.406250315
5.03,1.499952923
5.04,1.720282996
5.05,2.013426618
5.06,2.273012718
5.07,2.729882013
5.08,3.167029651
5.09,3.780257666
5.1,4.384272249
5.11,5.089257765
5.12,5.927204439
5.13,6.806696998
5.14,7.627441292
5.15,8.400951498
5.16,9.164188102
5.17,9.838064627
5.18,10.32788024
5.19,10.65674218
5.2,10.79523883
5.21,10.76556651
5.22,10.46531096
5.23,10.03064613
5.24,9.355650628
5.25,8.633605566
5.26,7.810759658
5.27,7.028112845
5.28,6.153927196
5.29,5.412701456
5.3,4.627859626
5.31,4.017902619
5.32,3.329551973
5.33,2.846836694
5.34,2.443263501
5.35,2.065151849
5.36,1.815069951
5.37,1.602536827
5.38,1.373171706
5.39,1.267964051
5.4,1.120440073
5.41,1.114518954
5.42,1.077309426
5.43,1.035838206
5.44,1.048459275
5.45,0.9851689074
5.46,1.023121141
5.47,0.9711477569
5.48,0.9919656867
5.49,0.9363123624
5.5,0.9807239379
5.51,1.006401257
5.52,0.9428610534
5.53,0.9666120422
5.54,0.976252395
5.55,0.9486090479
5.56,1.007340811
5.57,1.006507855
5.58,0.9975901942
5.59,0.980118869
5.6,1.02148599
5.61,1.041619651
5.62,1.084912532
5.63,1.060717124
5.64,1.045316219
5.65,1.04184694
5.66,1.02189855
5.67,1.0607882
5.68,1.093359213
5.69,1.079840412
5.7,1.10120658
5.71,1.109717767
5.72,1.15666073
5.73,1.147521005
5.74,1.169569899
5.75,1.139585791
5.76,1.178710864
5.77,1.195706512
5.78,1.260596626
5.79,1.301239332
5.8,1.31375626
5.81,1.358249338
5.82,1.342324631
5.83,1.366539871
5.84,1.418634099
5.85,1.407078889
5.86,1.503525706
5.87,1.565395418
5.88,1.617322865
5.89,1.680628694
5.9,1.666062534
5.91,1.767567902
5.92,1.796805428
5.93,1.960124364
5.94,1.944127972
5.95,2.041233952
5.96,2.205754114
5.97,2.307835962
5.98,2.461942516
5.99,2.666927415
6,2.963934895
6.01,3.23613944
6.02,3.750874125
6.03,4.435402023
6.04,5.465142906
6.05,6.888426683
6.06,8.975432458
6.07,11.94649853
6.08,16.05711576
6.09,21.49857934
6.1,28.66951689
6.11,37.73040532
6.12,49.07951089
6.13,62.46894548
6.14,77.97050252
6.15,95.08379419
6.16,113.3182158
6.17,131.758796
6.18,149.3947668
6.19,165.0905616
6.2,177.6580887
6.21,185.9619897
6.22,189.1740249
6.23,187.0125345
6.24,179.6878841
6.25,167.9188949
6.26,152.7339322
6.27,135.3961247
6.28,117.0089464
6.29,98.64095391
6.3,81.31298587
6.31,65.46145221
6.32,51.54276351
6.33,39.88445922
6.34,30.30932378
6.35,22.78336395
6.36,16.95369561
6.37,12.66775844
6.38,9.487561971
6.39,7.257324129
6.4,5.670547362
6.41,4.59601465
6.42,3.768350462
6.43,3.297293362
6.44,2.943431942
6.45,2.684604228
6.46,2.478375947
6.47,2.34012147
6.48,2.155981292
6.49,2.111602139
6.5,1.951218903
6.51,1.877212409
6.52,1.820757595
6.53,1.745635185
6.54,1.694859381
6.55,1.596393549
6.56,1.573499792
6.57,1.57215372
6.58,1.44012646
6.59,1.449648154
6.6,1.373791366
6.61,1.353607996
6.62,1.298965815
6.63,1.295705318
6.64,1.206472019
6.65,1.222142719
6.66,1.185591962
6.67,1.128967184
6.68,1.142524553
6.69,1.109443241
6.7,1.100811985
6.71,1.065960861
6.72,1.047179541
6.73,1.033557729
6.74,1.018426164
6.75,1.036344325
6.76,1.031742695
6.77,1.007332893
6.78,0.9159598161
6.79,0.9498380508
6.8,0.9836712421
6.81,0.9353233298
6.82,1.01535981
6.83,0.938398397
6.84,0.9442111013
6.85,0.8832168056
6.86,0.9120427801
6.87,0.9140245577
6.88,0.8863301473
6.89,0.9154128834
6.9,0.8730838746
6.91,0.8852965746
6.92,0.8583630212
6.93,0.8851682916
6.94,0.8415440618
6.95,0.8379802944
6.96,0.8092539012
6.97,0.8367248259
6.98,0.8352494989
6.99,0.7841296933
7,0.7636338265
7.01,0.8237459516
7.02,0.7871463993
7.03,0.775243103
7.04,0.7897560422
7.05,0.8059061335
7.06,0.7830867294
7.07,0.7716141072
7.08,0.8209200588
7.09,0.8060436295
7.1,0.7783812764
7.11,0.7420883586
7.12,0.7469156888
7.13,0.7908568243
7.14,0.8034837684
7.15,0.7947895817
7.16,0.7634752908
7.17,0.7690207528
7.18,0.735758966
7.19,0.7475951426
7.2,0.7505093183
