retention_time_min,uv_mAU
2.09,0.8495640121
2.1,0.8470609451
2.11,0.8467994456
2.12,0.8222693005
2.13,0.8359074297
2.14,0.7938541093
2.15,0.8201962773
2.16,0.8240925303
2.17,0.8468254109
2.18,0.8205623894
2.19,0.8463539396
2.2,0.8182651856
2.21,0.8962923585
2.22,0.830810235
2.23,0.8205005039
2.24,0.8119093586
2.25,0.7893248602
2.26,0.811773627
2.27,0.8012906155
2.28,0.8629951599
2.29,0.8370360165
2.3,0.8469274119
2.31,0.8638387515
2.32,0.810873994
2.33,0.8134911816
2.34,0.784421216
2.35,0.8240410096
2.36,0.7857319832
2.37,0.8347869384
2.38,0.8847982208
2.39,0.8286347616
2.4,0.8239398308
2.41,0.8428867981
2.42,0.8723458349
2.43,0.8610518846
2.44,0.8584197285
2.45,0.838800847
2.46,0.8908096168
2.47,0.9169085812
2.48,0.8441438021
2.49,0.8745845409
2.5,0.9145731374
2.51,0.8848203267
2.52,0.8704233055
2.53,0.9475826884
2.54,0.9439626001
2.55,0.9198617004
2.56,0.9195488918
2.57,0.9398355215
2.58,0.9386791743
2.59,0.9838440996
2.6,0.9715914461
2.61,0.957824039
2.62,0.9693083336
2.63,0.9347129063
2.64,0.9743977163
2.65,0.9788649948
2.66,1.012635624
2.67,1.005747724
2.68,0.9940420801
2.69,1.067776458
2.7,1.066054383
2.71,1.039930923
2.72,1.063912264
2.73,1.073744252
2.74,1.097445482
2.75,1.131627586
2.76,1.088241408
2.77,1.220752272
2.78,1.153630554
2.79,1.181287183
2.8,1.184558961
2.81,1.202280041
2.82,1.192863316
2.83,1.224439693
2.84,1.24472098
2.85,1.298179469
2.86,1.295467973
2.87,1.296188471
2.88,1.337181966
2.89,1.374942345
2.9,1.410374446
2.91,1.396828782
2.92,1.423461779
2.93,1.493109019
2.94,1.482130255
2.95,1.537159207
2.96,1.541497799
2.97,1.621199644
2.98,1.577067732
2.99,1.669671753
3,1.695018202
3.01,1.730226293
3.02,1.807870703
3.03,1.845966887
3.04,1.866622266
3.05,1.901660415
3.06,1.965413451
3.07,2.058505941
3.08,2.114404138
3.09,2.228964891
3.1,2.224489004
3.11,2.281214532
3.12,2.397372328
3.13,2.472273408
3.14,2.546727065
3.15,2.624906598
3.16,2.696634153
3.17,2.861012137
3.18,2.913895809
3.19,3.034477855
3.2,3.223834586
3.21,3.347589049
3.22,3.486805888
3.23,3.678458372
3.24,3.802368828
3.25,4.064859614
3.26,4.238730971
3.27,4.51107992
3.28,4.744995966
3.29,5.048042922
3.3,5.327951193
3.31,5.722975485
3.32,6.062762658
3.33,6.541120812
3.34,7.051322574
3.35,7.640637696
3.36,8.440740011
3.37,9.393043887
3.38,10.79229977
3.39,12.60008569
3.4,15.39663764
3.41,19.5578962
3.42,25.68241709
3.43,34.80368263
3.44,47.86523064
3.45,66.34216941
3.46,91.67456135
3.47,125.0786247
3.48,167.9750911
3.49,220.803321
3.5,283.4149979
3.51,354.3762651
3.52,431.1520742
3.53,509.9278484
3.54,585.5788451
3.55,652.445493
3.56,704.528007
3.57,736.3795732
3.58,744.368051
3.59,727.5777388
3.6,687.9980218
3.61,629.9738373
3.62,559.3370846
3.63,481.9767878
3.64,403.3855867
3.65,328.2737445
3.66,260.047197
3.67,200.8721288
3.68,151.6067137
3.69,112.1724378
3.7,81.81912144
3.71,59.10021102
3.72,42.70204751
3.73,31.24975656
3.74,23.37562027
3.75,17.92475837
3.76,14.35199131
3.77,12.02078882
3.78,10.31178129
3.79,9.131918607
3.8,8.234707387
3.81,7.554721425
3.82,6.96499116
3.83,6.492122356
3.84,6.08448534
3.85,5.72712206
3.86,5.431706316
3.87,5.196630159
3.88,5.029151002
3.89,4.934624978
3.9,4.846012606
3.91,4.911284561
3.92,5.041970893
3.93,5.404104223
3.94,5.832157983
3.95,6.475839809
3.96,7.335051164
3.97,8.422088171
3.98,9.658321147
3.99,11.07645965
4,12.63940634
4.01,14.16276076
4.02,15.61392005
4.03,16.86654336
4.04,17.78900673
4.05,18.32139908
4.06,18.32887767
4.07,17.87126847
4.08,16.93294659
4.09,15.69926729
4.1,14.18799225
4.11,12.55369867
4.12,10.8078833
4.13,9.147034874
4.14,7.681747505
4.15,6.38313244
4.16,5.252155356
4.17,4.258468952
4.18,3.637035846
4.19,3.00455382
4.2,2.613173227
4.21,2.296153208
4.22,2.110103299
4.23,1.898040518
4.24,1.831253559
4.25,1.730451615
4.26,1.654797581
4.27,1.607093524
4.28,1.546076425
4.29,1.495479864
4.3,1.488708736
4.31,1.432461581
4.32,1.456407093
4.33,1.39942762
4.34,1.386548642
4.35,1.351284052
4.36,1.32627625
4.37,1.278092654
4.38,1.25159692
4.39,1.213585411
4.4,1.226391236
4.41,1.176460254
4.42,1.186151014
4.43,1.193172356
4.44,1.141507892
4.45,1.086912558
4.46,1.148224605
4.47,1.172295018
4.48,1.101794078
4.49,1.092064102
4.5,1.063593483
4.51,1.066070262
4.52,1.083520135
4.53,1.091462999
4.54,1.027889104
4.55,1.096661459
4.56,1.039852977
4.57,1.012116037
4.58,1.060213258
4.59,1.036739378
4.6,1.004038353
4.61,0.9800352952
4.62,1.00868345
4.63,0.9742699562
4.64,0.9910340251
4.65,1.009707917
4.66,1.029637783
4.67,1.009816677
4.68,0.9679663069
4.69,0.9510578052
4.7,0.996343281
4.71,0.9396352688
4.72,0.9716216749
4.73,0.9448935186
4.74,0.9191118402
4.75,0.9871723329
4.76,0.9565913476
4.77,0.9487251476
4.78,0.989052641
4.79,0.9862646154
4.8,0.9755093579
4.81,0.9779700671
4.82,0.9588030921
4.83,0.9562000177
4.84,0.9543069227
4.85,0.9813618125
4.86,0.9666371379
4.87,0.938662978
4.88,1.009513143
4.89,1.025802177
4.9,1.066189688
4.91,1.092185637
4.92,1.097671026
4.93,1.130160387
4.94,1.165164099
4.95,1.278020547
4.96,1.423973695
4.97,1.593035376
4.98,1.792874753
4.99,2.030476315
5,2.353510616
5.01,2.711849682
5.02,3.103809653
5.03,3.556670595
5.04,4.155610401
5.05,4.725202876
5.06,5.361138017
5.07,6.157063736
5.08,6.825720569
5.09,7.54448658
5.1,8.189538047
5.11,8.885187898
5.12,9.387064535
5.13,9.85809452
5.14,10.06468645
5.15,10.26874052
5.16,10.23108773
5.17,10.09824351
5.18,9.764294394
5.19,9.336865876
5.2,8.825581283
5.21,8.105079492
5.22,7.425693756
5.23,6.725517544
5.24,6.008532239
5.25,5.307798036
5.26,4.671498385
5.27,4.040190583
5.28,3.487420995
5.29,3.008280847
5.3,2.620845133
5.31,2.293489075
5.32,1.998052426
5.33,1.729723244
5.34,1.575671476
5.35,1.424582723
5.36,1.331974464
5.37,1.223996211
5.38,1.149092471
5.39,1.098444065
5.4,1.067465271
5.41,1.026034176
5.42,1.022169772
5.43,1.036554395
5.44,1.047391117
5.45,0.9908615061
5.46,1.001852792
5.47,0.9803861317
5.48,0.9642435787
5.49,1.001153453
5.5,0.9757867245
5.51,1.011254457
5.52,0.9675291398
5.53,1.036472579
5.54,1.003330144
5.55,1.007373842
5.56,1.060973397
5.57,1.068135803
5.58,1.045041575
5.59,1.036926781
5.6,1.070860356
5.61,1.033974293
5.62,1.046099365
5.63,1.072112417
5.64,1.095498578
5.65,1.115855993
5.66,1.073825266
5.67,1.143598844
5.68,1.160270609
5.69,1.199718946
5.7,1.233235208
5.71,1.224531477
5.72,1.23092449
5.73,1.245829596
5.74,1.266620681
5.75,1.333493268
5.76,1.318429917
5.77,1.36396974
5.78,1.437155441
5.79,1.444957138
5.8,1.476194823
5.81,1.548632992
5.82,1.543613221
5.83,1.648364047
5.84,1.693451181
5.85,1.738103316
5.86,1.846811077
5.87,1.899813498
5.88,1.99516773
5.89,2.078628003
5.9,2.219263606
5.91,2.325793451
5.92,2.51292539
5.93,2.71601067
5.94,3.044981021
5.95,3.424950467
5.96,3.966121859
5.97,4.746662047
5.98,5.80397388
5.99,7.336205582
6,9.363211375
6.01,12.13178267
6.02,15.76088822
6.03,20.42808314
6.04,26.44184608
6.05,33.69324501
6.06,42.5225688
6.07,52.81205674
6.08,64.56595811
6.09,77.52607
6.1,91.29558881
6.11,105.5142764
6.12,119.5147258
6.13,132.6013972
6.14,144.062405
6.15,153.1453354
6.16,159.1461918
6.17,161.6503752
6.18,160.3552989
6.19,155.4439004
6.2,147.3363292
6.21,136.568537
6.22,123.915905
6.23,110.1420322
6.24,95.93789796
6.25,81.87827644
6.26,68.6381556
6.27,56.48904192
6.28,45.70378131
6.29,36.40436591
6.3,28.53944194
6.31,22.2450141
6.32,17.1686338
6.33,13.20570183
6.34,10.16436279
6.35,7.94209391
6.36,6.270244081
6.37,5.07293913
6.38,4.201463874
6.39,3.58823663
6.4,3.112817294
6.41,2.815793903
6.42,2.543333726
6.43,2.3528955
6.44,2.229377931
6.45,2.080970315
6.46,2.04595978
6.47,1.90510281
6.48,1.808828427
6.49,1.720279742
6.5,1.699635941
6.51,1.59994301
6.52,1.520182845
6.53,1.528202003
6.54,1.464051268
6.55,1.426154179
6.56,1.41000444
6.57,1.3536028
6.58,1.2728741
6.59,1.298228226
6.6,1.219873936
6.61,1.195277747
6.62,1.167590455
6.63,1.197792578
6.64,1.111650932
6.65,1.140415753
6.66,1.073413623
6.67,1.110441827
6.68,1.064085034
6.69,1.014662814
6.7,1.004629121
6.71,1.024211839
6.72,1.02356992
6.73,0.9947304767
6.74,0.9545698457
6.75,0.9864724292
6.76,0.9603180632
6.77,0.958638584
6.78,0.9186243329
6.79,0.9059512675
6.8,0.8952961615
6.81,0.8976063105
6.82,0.8936406013
6.83,0.857410664
6.84,0.8915624417
6.85,0.8219290089
6.86,0.8172674244
6.87,0.8430814923
6.88,0.8493329862
6.89,0.8415600433
6.9,0.7884532667
6.91,0.81669269
6.92,0.8101181312
6.93,0.7399746495
6.94,0.7808645515
6.95,0.7623763453
6.96,0.7897667335
6.97,0.7619967551
6.98,0.8051576524
6.99,0.7891599099
7,0.7764976618
7.01,0.7833907121
7.02,0.7162573384
7.03,0.7726939617
7.04,0.7859669106
7.05,0.7812395202
7.06,0.7674159823
7.07,0.681656971
7.08,0.7551491155
7.09,0.7457331187
7.1,0.7303863768
7.11,0.7412417173
7.12,0.7169475489
7.13,0.7240650577
7.14,0.700863104
7.15,0.7283986856
7.16,0.6712263441
7.17,0.6904687757
7.18,0.711755912
7.19,0.7094152301
7.2,0.7703941051
