retention_time_min,uv_mAU
1,0.5082644659
1.01,0.4557757232
1.02,0.5268258099
1.03,0.4994568338
1.04,0.4874254918
1.05,0.5219786837
1.06,0.4803463125
1.07,0.4911459902
1.08,0.4765476044
1.09,0.4901989088
1.1,0.5391401459
1.11,0.5197267483
1.12,0.4864938728
1.13,0.5041276994
1.14,0.5276047642
1.15,0.5030829918
1.16,0.5071060577
1.17,0.5768325307
1.18,0.4886201449
1.19,0.5462331488
1.2,0.537589737
1.21,0.5784035849
1.22,0.5325723916
1.23,0.5066126008
1.24,0.5707284659
1.25,0.5693554247
1.26,0.5558419018
1.27,0.5782988108
1.28,0.5923114218
1.29,0.5648721261
1.3,0.6001413013
1.31,0.6189381375
1.32,0.607953582
1.33,0.5833022925
1.34,0.5370982119
1.35,0.562571856
1.36,0.6111493471
1.37,0.5501106734
1.38,0.6171969842
1.39,0.6368967553
1.4,0.5978808135
1.41,0.5856514955
1.42,0.6357014753
1.43,0.6543273076
1.44,0.6479222554
1.45,0.6418937791
1.46,0.7014549645
1.47,0.7030375854
1.48,0.6893290136
1.49,0.7102212191
1.5,0.6985611309
1.51,0.7253517697
1.52,0.7757434153
1.53,0.798247347
1.54,0.7822272499
1.55,0.8143883116
1.56,0.8618742634
1.57,0.8688971308
1.58,0.8916729851
1.59,0.9704908782
1.6,1.044509006
1.61,1.09538254
1.62,1.21319925
1.63,1.3699058
1.64,1.557789563
1.65,1.906860789
1.66,2.328478533
1.67,2.905791467
1.68,3.736068567
1.69,4.705883264
1.7,5.958684893
1.71,7.497857701
1.72,9.293500305
1.73,11.41628616
1.74,13.64334122
1.75,16.07492704
1.76,18.49018176
1.77,20.73064239
1.78,22.64565121
1.79,24.10131732
1.8,24.86217542
1.81,24.98690792
1.82,24.32294078
1.83,23.07231442
1.84,21.2263501
1.85,19.03471456
1.86,16.6506494
1.87,14.30138675
1.88,11.94314355
1.89,9.805894847
1.9,7.939483113
1.91,6.29972347
1.92,5.028346128
1.93,3.905910977
1.94,3.102056664
1.95,2.481665653
1.96,1.961130293
1.97,1.721874924
1.98,1.412784543
1.99,1.295118811
2,1.18485466
2.01,1.074996671
2.02,1.032442834
2.03,0.9261692518
2.04,0.9131881487
2.05,0.9174989664
2.06,0.8824197476
2.07,0.8429941625
2.08,0.839070138
2.09,0.7690933977
2.1,0.7783738904
2.11,0.7781601731
2.12,0.7826751866
2.13,0.7506339146
2.14,0.7527968824
2.15,0.7741422526
2.16,0.7049863821
2.17,0.6796357101
2.18,0.6657003431
2.19,0.7026260149
2.2,0.7240013113
2.21,0.7058148372
2.22,0.678683992
2.23,0.6636074999
2.24,0.6737363125
2.25,0.6733913239
2.26,0.678916315
2.27,0.6661676543
2.28,0.6714176688
2.29,0.6634162069
2.3,0.6678283357
2.31,0.6640723982
2.32,0.6714812858
2.33,0.5989838172
2.34,0.6849231295
2.35,0.6649626017
2.36,0.6364739487
2.37,0.6529353387
2.38,0.6413036589
2.39,0.6386558893
2.4,0.6411716952
2.41,0.6817349867
2.42,0.6337480318
2.43,0.6358154337
2.44,0.6482496763
2.45,0.6426139245
2.46,0.691257401
2.47,0.6567871725
2.48,0.6797040608
2.49,0.6276184171
2.5,0.6710509849
2.51,0.6994156372
2.52,0.6827918172
2.53,0.6799884254
2.54,0.6806535404
2.55,0.6374030002
2.56,0.6886344459
2.57,0.6775141259
2.58,0.6566988178
2.59,0.689711145
2.6,0.7077537352
2.61,0.6547440125
2.62,0.6712787952
2.63,0.6872486996
2.64,0.6858850842
2.65,0.700230957
2.66,0.6734482185
2.67,0.7603951826
2.68,0.6639263394
2.69,0.7342178261
2.7,0.6601788454
2.71,0.7165073491
2.72,0.7155104945
2.73,0.7636308834
2.74,0.6884660053
2.75,0.7484889686
2.76,0.7401821282
2.77,0.7623198077
2.78,0.7489858592
2.79,0.7665053212
2.8,0.7702010706
2.81,0.7609269716
2.82,0.7858598219
2.83,0.743671897
2.84,0.7334042042
2.85,0.7557319252
2.86,0.7637030248
2.87,0.7758986609
2.88,0.7925092222
2.89,0.772520376
2.9,0.8077852356
2.91,0.8203619778
2.92,0.8250816782
2.93,0.7896383177
2.94,0.8358138098
2.95,0.7985832536
2.96,0.838668586
2.97,0.8547045842
2.98,0.8392009182
2.99,0.854279595
3,0.8422093628
3.01,0.8365944485
3.02,0.8936191508
3.03,0.8915105825
3.04,0.948537654
3.05,0.9041308491
3.06,0.9001259339
3.07,0.9501107849
3.08,0.9332658079
3.09,0.9696768126
3.1,0.9609255082
3.11,0.9341405741
3.12,0.9699395943
3.13,1.006311477
3.14,0.9938426748
3.15,0.9823388772
3.16,1.053952458
3.17,1.029616895
3.18,1.050817735
3.19,1.077783197
3.2,1.080381553
3.21,1.113943034
3.22,1.14081058
3.23,1.145525616
3.24,1.131484679
3.25,1.203089261
3.26,1.249279288
3.27,1.216141032
3.28,1.187714803
3.29,1.305388509
3.3,1.290978191
3.31,1.283742249
3.32,1.348410513
3.33,1.338182903
3.34,1.388807107
3.35,1.503064349
3.36,1.477438172
3.37,1.536754815
3.38,1.51994566
3.39,1.609032547
3.4,1.649147919
3.41,1.702449952
3.42,1.792277207
3.43,1.784530583
3.44,1.8735001
3.45,1.976163132
3.46,2.068840689
3.47,2.328298874
3.48,2.515533966
3.49,2.92961841
3.5,3.428123075
3.51,4.061063343
3.52,4.974825815
3.53,6.161197586
3.54,7.56832593
3.55,9.219524566
3.56,11.05157443
3.57,12.96973902
3.58,14.78285614
3.59,16.32139745
3.6,17.44283727
3.61,17.96299145
3.62,17.8391461
3.63,17.06939207
3.64,15.82169313
3.65,14.26996514
3.66,12.51210189
3.67,10.89345948
3.68,9.320109567
3.69,8.069907225
3.7,6.960781282
3.71,6.163473498
3.72,5.62023169
3.73,5.239874789
3.74,5.114223628
3.75,5.039747939
3.76,5.106370162
3.77,5.326704395
3.78,5.468824029
3.79,5.743213634
3.8,6.00945517
3.81,6.378769309
3.82,6.754229196
3.83,7.21294354
3.84,7.675125252
3.85,8.182630386
3.86,8.864471878
3.87,9.550978256
3.88,10.38685482
3.89,11.36773445
3.9,12.67435091
3.91,14.31878166
3.92,16.62580392
3.93,19.95921473
3.94,24.83514263
3.95,31.9720457
3.96,42.5903018
3.97,57.92328598
3.98,79.46792402
3.99,109.02481
4,147.8414514
4.01,197.1873972
4.02,256.8759883
4.03,325.847291
4.04,401.4315833
4.05,479.3590225
4.06,553.9667121
4.07,618.2016773
4.08,664.7755281
4.09,687.4075501
4.1,682.6340495
4.11,651.267403
4.12,597.851789
4.13,529.297432
4.14,452.8319432
4.15,375.0909708
4.16,301.3775559
4.17,235.3396586
4.18,179.1216175
4.19,133.4166457
4.2,97.84970186
4.21,71.23338054
4.22,51.95445307
4.23,38.49398202
4.24,29.14772022
4.25,22.90232729
4.26,18.62566173
4.27,15.69218374
4.28,13.61601862
4.29,12.15240179
4.3,10.93719026
4.31,10.02965747
4.32,9.210696256
4.33,8.457639885
4.34,7.907596763
4.35,7.29253037
4.36,6.867119016
4.37,6.413862709
4.38,6.064128703
4.39,5.69370635
4.4,5.368402204
4.41,5.08009571
4.42,4.819435161
4.43,4.595352567
4.44,4.376025805
4.45,4.128101883
4.46,3.969812533
4.47,3.770737543
4.48,3.610264508
4.49,3.459773997
4.5,3.345089843
4.51,3.231638562
4.52,3.104668949
4.53,2.964875613
4.54,2.939071215
4.55,2.752193389
4.56,2.626560332
4.57,2.546674168
4.58,2.523496235
4.59,2.421390596
4.6,2.37214392
4.61,2.308524475
4.62,2.246023089
4.63,2.219442903
4.64,2.091188021
4.65,2.062235487
4.66,1.964879841
4.67,1.982134717
4.68,1.918249142
4.69,1.901780467
4.7,1.860923681
4.71,1.725045372
4.72,1.75846041
4.73,1.722942568
4.74,1.677929062
4.75,1.643859641
4.76,1.604284752
4.77,1.612550178
4.78,1.495032447
4.79,1.506835055
4.8,1.519369781
4.81,1.466007282
4.82,1.480065427
4.83,1.462689258
4.84,1.437942483
4.85,1.425907274
4.86,1.429412729
4.87,1.42576841
4.88,1.413158494
4.89,1.416169989
4.9,1.424729405
4.91,1.32586163
4.92,1.390496496
4.93,1.342928137
4.94,1.335887021
4.95,1.334760668
4.96,1.338552349
4.97,1.382368522
4.98,1.47699564
4.99,1.486627227
5,1.537086156
5.01,1.642761917
5.02,1.741222322
5.03,1.941027661
5.04,2.118526583
5.05,2.389825701
5.06,2.768653861
5.07,3.175222728
5.08,3.681209335
5.09,4.285784594
5.1,5.000855386
5.11,5.710816343
5.12,6.535456019
5.13,7.367182638
5.14,8.234500981
5.15,9.110556326
5.16,9.845502801
5.17,10.43634906
5.18,10.91519918
5.19,11.17214058
5.2,11.19005675
5.21,10.99140122
5.22,10.561547
5.23,10.00850543
5.24,9.253541955
5.25,8.462906496
5.26,7.603862007
5.27,6.799798285
5.28,5.894221313
5.29,5.168155706
5.3,4.424255992
5.31,3.80586002
5.32,3.173962411
5.33,2.754928964
5.34,2.38811648
5.35,2.014403629
5.36,1.830765013
5.37,1.646671303
5.38,1.51883806
5.39,1.406653006
5.4,1.273943258
5.41,1.222467533
5.42,1.220882714
5.43,1.157871198
5.44,1.136989705
5.45,1.12839063
5.46,1.125871146
5.47,1.074483867
5.48,1.136028491
5.49,1.077743907
5.5,1.071875006
5.51,1.061308863
5.52,1.052896242
5.53,1.078992863
5.54,1.05494965
5.55,1.059251405
5.56,1.04697835
5.57,1.058705748
5.58,1.017968421
5.59,1.070900021
5.6,1.090795698
5.61,1.064090336
5.62,1.111658547
5.63,1.073750638
5.64,1.147506752
5.65,1.109139235
5.66,1.107754426
5.67,1.158646225
5.68,1.173224283
5.69,1.203781599
5.7,1.203558807
5.71,1.23340663
5.72,1.181378426
5.73,1.238788946
5.74,1.300789225
5.75,1.298588427
5.76,1.298183292
5.77,1.368575227
5.78,1.357508595
5.79,1.368152489
5.8,1.465813247
5.81,1.427126667
5.82,1.482484894
5.83,1.518620464
5.84,1.536265627
5.85,1.646746244
5.86,1.733474644
5.87,1.720709212
5.88,1.852234372
5.89,1.872969896
5.9,1.949709385
5.91,2.029564203
5.92,2.109904192
5.93,2.241457209
5.94,2.321604565
5.95,2.467080046
5.96,2.594556034
5.97,2.737891893
5.98,2.935937507
5.99,3.156062269
6,3.430767333
6.01,3.793613942
6.02,4.231272118
6.03,4.884676142
6.04,5.759895213
6.05,6.971268997
6.06,8.752470871
6.07,11.1872978
6.08,14.47597753
6.09,18.94404641
6.1,24.77465275
6.11,32.2187723
6.12,41.33154326
6.13,52.35908915
6.14,65.01597553
6.15,79.10215287
6.16,94.27235111
6.17,109.5924354
6.18,124.4075739
6.19,137.6251921
6.2,148.0867872
6.21,154.8503662
6.22,157.1614943
6.23,154.7673298
6.24,147.9076008
6.25,137.2843533
6.26,124.0571857
6.27,109.21935
6.28,93.85769394
6.29,78.78062873
6.3,64.63839203
6.31,52.04496388
6.32,41.135283
6.33,31.97148903
6.34,24.57303993
6.35,18.81221414
6.36,14.36805323
6.37,11.0682939
6.38,8.665895595
6.39,6.912643371
6.4,5.758852545
6.41,4.828266994
6.42,4.132586671
6.43,3.69793028
6.44,3.333319092
6.45,3.11794291
6.46,2.858954457
6.47,2.664192174
6.48,2.491557951
6.49,2.339523103
6.5,2.253252582
6.51,2.117603322
6.52,2.066362601
6.53,1.940134592
6.54,1.876395571
6.55,1.803637932
6.56,1.691724588
6.57,1.659246212
6.58,1.622622623
6.59,1.511414752
6.6,1.445999496
6.61,1.433283173
6.62,1.373197909
6.63,1.315980449
6.64,1.322008865
6.65,1.264816011
6.66,1.287480315
6.67,1.237495365
6.68,1.218368279
6.69,1.154773392
6.7,1.127871373
6.71,1.110213175
6.72,1.09350231
6.73,1.026205415
6.74,0.9973134636
6.75,1.004716862
6.76,0.98261894
6.77,0.9502844681
6.78,0.9384897402
6.79,0.9106804326
6.8,0.916095473
6.81,0.9338308488
6.82,0.896111511
6.83,0.877629064
6.84,0.8771777491
6.85,0.8378074993
6.86,0.8451686551
6.87,0.8542430804
6.88,0.8678955154
6.89,0.7944565899
6.9,0.855316005
6.91,0.8045963249
6.92,0.8358305243
6.93,0.7996738324
6.94,0.7426519802
6.95,0.7481015855
6.96,0.7429197727
6.97,0.7192048708
6.98,0.7097253756
6.99,0.7370307502
7,0.718969124
7.01,0.7039111342
7.02,0.7277911062
7.03,0.7344004675
7.04,0.7062363915
7.05,0.7094959015
7.06,0.7069776251
7.07,0.6884417899
7.08,0.6753124706
7.09,0.698301771
7.1,0.6717687814
7.11,0.7098013435
7.12,0.6443609936
7.13,0.6639663305
7.14,0.6463446601
7.15,0.6802530401
7.16,0.6863214419
7.17,0.6081543707
7.18,0.6084284991
7.19,0.5929576534
7.2,0.6468703804
