retention_time_min,uv_mAU
3.92,10.00727184
3.93,13.32597224
3.94,18.55573089
3.95,26.20455999
3.96,37.06409252
3.97,52.17136307
3.98,72.34623409
3.99,98.33941128
4,130.5081325
4.01,168.8142155
4.02,212.2751354
4.03,259.2382855
4.04,307.2854125
4.05,353.301502
4.06,393.5586601
4.07,424.4358818
4.08,442.8118377
4.09,446.6402215
4.1,435.4960024
4.11,410.6030663
4.12,374.6790843
4.13,331.1601691
4.14,283.7681021
4.15,235.8527053
4.16,190.2603761
4.17,149.1658314
4.18,113.8449047
4.19,84.64509001
4.2,61.60489141
4.21,44.03370211
4.22,31.09730298
4.23,21.92890142
4.24,15.56632055
4.25,11.31751585
4.26,8.493096397
4.27,6.661243433
4.28,5.486837635
4.29,4.687691059
4.3,4.091764355
4.31,3.681102165
4.32,3.411311165
4.33,3.182414564
4.34,2.943402999
4.35,2.725178056
4.36,2.530830209
4.37,2.4170261
4.38,2.311452796
4.39,2.173845627
4.4,2.135908285
4.41,2.015144341
4.42,1.914294138
4.43,1.816370134
4.44,1.727743839
4.45,1.689956431
4.46,1.617557044
4.47,1.549561596
4.48,1.552015773
4.49,1.43879917
4.5,1.382844132
4.51,1.334189483
4.52,1.363215656
4.53,1.309946931
4.54,1.280619422
4.55,1.239849654
4.56,1.170101222
4.57,1.171223624
4.58,1.131798795
4.59,1.103617829
4.6,1.081325972
4.61,1.071312845
4.62,0.9852922107
4.63,1.002231598
4.64,1.008595119
4.65,0.9508074391
4.66,0.9895179025
4.67,0.9520010769
4.68,0.9043961605
4.69,0.9712456143
4.7,0.9682662858
4.71,0.9036937927
4.72,0.8922139404
4.73,0.8742324019
4.74,0.8795303206
4.75,0.8581920406
4.76,0.8365338465
4.77,0.8581530733
4.78,0.8781678813
4.79,0.8089738616
4.8,0.8244391586
4.81,0.8352438256
4.82,0.8298409658
4.83,0.8034853207
4.84,0.8185301878
4.85,0.8162055339
4.86,0.8450996912
4.87,0.8585126474
4.88,0.862438681
4.89,0.8362415221
4.9,0.8224857682
4.91,0.8516418977
4.92,0.8643309707
4.93,0.8862791601
4.94,1.004529922
4.95,0.9787874057
4.96,1.121478981
4.97,1.148724045
4.98,1.356732375
4.99,1.504604336
5,1.781326418
5.01,2.159828437
5.02,2.59618323
5.03,3.229393067
5.04,3.946379621
5.05,4.757911816
5.06,5.827227947
5.07,7.074458186
5.08,8.446138235
5.09,10.05132585
5.1,11.72084769
5.11,13.51894538
5.12,15.3543317
5.13,17.18423712
5.14,18.78377928
5.15,20.37983991
5.16,21.6313922
5.17,22.58085861
5.18,23.16613021
5.19,23.32627234
5.2,23.09240236
5.21,22.41259491
5.22,21.31480058
5.23,19.99010983
5.24,18.44896519
5.25,16.71260491
5.26,14.86341259
5.27,13.05561669
5.28,11.3192964
5.29,9.61299591
5.3,8.124655666
5.31,6.75172727
5.32,5.588829106
5.33,4.529128973
5.34,3.708918149
5.35,3.000915487
5.36,2.488922304
5.37,1.998750322
5.38,1.67205438
5.39,1.461006551
5.4,1.20886673
5.41,1.101545766
5.42,1.025968442
5.43,0.9514107139
5.44,0.8927786231
5.45,0.86118484
5.46,0.7915689555
5.47,0.751602539
5.48,0.7886796187
5.49,0.7855993125
5.5,0.7803208984
5.51,0.7249740677
5.52,0.7260547673
5.53,0.6864252644
5.54,0.6581198514
5.55,0.6953207785
5.56,0.7465265715
5.57,0.6822296283
5.58,0.6800639777
5.59,0.7597194539
5.6,0.7059051018
5.61,0.7352645973
5.62,0.768899382
5.63,0.7403085389
5.64,0.7650681745
5.65,0.7665972477
5.66,0.7783476792
5.67,0.732248187
5.68,0.7061624147
5.69,0.7414808299
5.7,0.7831970493
5.71,0.7498060835
5.72,0.7896340291
5.73,0.7865633831
5.74,0.8128359399
5.75,0.7875493567
5.76,0.8267176581
5.77,0.8835128865
5.78,0.8238312567
5.79,0.8629540337
5.8,0.8863555526
5.81,0.9030408347
5.82,0.9011077275
5.83,0.956767101
5.84,0.9521731398
5.85,0.9695903163
5.86,1.009936275
5.87,1.091757572
5.88,1.105054709
5.89,1.123982486
5.9,1.173873073
5.91,1.218876795
5.92,1.266949055
5.93,1.332841923
5.94,1.407502335
5.95,1.535463965
5.96,1.59262492
5.97,1.714267431
5.98,1.878521967
5.99,2.184955218
6,2.544765069
6.01,3.04082377
6.02,3.797900719
6.03,4.90747086
6.04,6.480695106
6.05,8.649726301
6.06,11.65949983
6.07,15.62706372
6.08,20.74393079
6.09,27.30440946
6.1,35.34488476
6.11,44.97409125
6.12,56.14847777
6.13,68.62442115
6.14,82.08669293
6.15,96.04549823
6.16,109.85952
6.17,122.7636207
6.18,133.8858781
6.19,142.5908331
6.2,148.1255326
6.21,150.0536303
6.22,148.0790667
6.23,142.5886817
6.24,133.884955
6.25,122.7326201
6.26,109.8227277
6.27,96.03993138
6.28,82.09671556
6.29,68.60857731
6.3,56.15885631
6.31,44.97390407
6.32,35.36983893
6.33,27.32977692
6.34,20.77593128
6.35,15.59142978
6.36,11.6264589
6.37,8.62023104
6.38,6.417207865
6.39,4.899217832
6.4,3.778109629
6.41,3.083819566
6.42,2.497081591
6.43,2.113768822
6.44,1.857513953
6.45,1.70690112
6.46,1.539267183
6.47,1.430697013
6.48,1.408977566
6.49,1.269279146
6.5,1.229317687
6.51,1.191954079
6.52,1.123680129
6.53,1.125715142
6.54,1.008176728
6.55,1.028161372
6.56,0.9958815343
6.57,0.9504441998
6.58,0.9448698306
6.59,0.8874025721
6.6,0.8845306851
6.61,0.8055310963
6.62,0.8171422612
6.63,0.7818881821
6.64,0.7882105989
6.65,0.8129435969
6.66,0.7575091464
6.67,0.742700445
6.68,0.7239301206
6.69,0.7635491272
6.7,0.6958763428
6.71,0.6999747002
6.72,0.6390157406
6.73,0.6400872469
6.74,0.6848900326
6.75,0.6208386928
6.76,0.6428199089
6.77,0.6383780406
6.78,0.5990984175
6.79,0.6600519363
6.8,0.5622943632
6.81,0.6012159703
6.82,0.5602420257
6.83,0.5671851517
6.84,0.5387635199
6.85,0.5446242398
6.86,0.5944932912
6.87,0.5090365446
6.88,0.5634396081
6.89,0.55247289
6.9,0.5494583714
6.91,0.5502622243
6.92,0.5337746257
6.93,0.4968470197
6.94,0.4819089903
6.95,0.5305744561
6.96,0.5160910423
6.97,0.4936826937
6.98,0.5311335776
6.99,0.4865138758
7,0.4881106748
7.01,0.5099781295
7.02,0.4752023508
7.03,0.5182956789
7.04,0.4630936428
7.05,0.5102912033
7.06,0.4444891259
7.07,0.4856439075
7.08,0.4321687312
7.09,0.5099621899
7.1,0.4842583474
7.11,0.4581413267
7.12,0.4536480461
7.13,0.4218700353
7.14,0.4568125086
7.15,0.4772462084
7.16,0.4249132988
7.17,0.437232449
7.18,0.4626133499
7.19,0.4765997328
7.2,0.4699666278
