retention_time_min,uv_mAU
1.24,0.8538284479
1.25,0.8537519945
1.26,0.8212210155
1.27,0.8816298264
1.28,0.8363729507
1.29,0.8504600505
1.3,0.8304621718
1.31,0.8641839994
1.32,0.8310356724
1.33,0.8890227738
1.34,0.8580191722
1.35,0.8520231818
1.36,0.8491619753
1.37,0.8830238153
1.38,0.8655733771
1.39,0.9092396113
1.4,0.8816883397
1.41,0.8386752015
1.42,0.8713851511
1.43,0.8778249201
1.44,0.9006680189
1.45,0.8929328837
1.46,0.8987438104
1.47,0.8705653604
1.48,0.9030139383
1.49,0.9015909605
1.5,0.912471797
1.51,0.887141052
1.52,0.9172872669
1.53,0.9259387507
1.54,0.8922289284
1.55,0.9404319892
1.56,0.9782825152
1.57,0.9527371465
1.58,0.9489964461
1.59,0.977540126
1.6,0.9855190429
1.61,1.026224271
1.62,1.028800199
1.63,1.044156965
1.64,1.100735667
1.65,1.204974294
1.66,1.323319474
1.67,1.556704876
1.68,1.837029849
1.69,2.273405555
1.7,2.857451141
1.71,3.636257606
1.72,4.66488318
1.73,5.908172473
1.74,7.445385283
1.75,9.165464598
1.76,11.21194477
1.77,13.33673399
1.78,15.51604003
1.79,17.63179934
1.8,19.52111396
1.81,21.07355732
1.82,22.11861913
1.83,22.58564245
1.84,22.38571052
1.85,21.62212601
1.86,20.29525052
1.87,18.53415982
1.88,16.52890206
1.89,14.39599593
1.9,12.17615036
1.91,10.1174
1.92,8.214534957
1.93,6.551062245
1.94,5.215415106
1.95,4.096586106
1.96,3.249358118
1.97,2.534561802
1.98,2.094478294
1.99,1.687864098
2,1.483192635
2.01,1.330016277
2.02,1.224850753
2.03,1.079179075
2.04,1.037490455
2.05,1.023368783
2.06,0.9764487943
2.07,0.9803732586
2.08,1.006645333
2.09,0.968121671
2.1,0.9283967913
2.11,0.9441976926
2.12,0.9797407333
2.13,0.9924659245
2.14,0.9014123874
2.15,0.9331297136
2.16,0.9857020221
2.17,0.972859889
2.18,0.9262776083
2.19,0.9495150014
2.2,0.9205455533
2.21,0.9048668867
2.22,0.9597415762
2.23,0.9312978622
2.24,0.9792098581
2.25,0.9352899403
2.26,0.9313347861
2.27,0.8581560684
2.28,0.9615657645
2.29,0.9193492894
2.3,0.9127718362
2.31,0.8643539834
2.32,0.9277281386
2.33,0.8804407397
2.34,0.897227287
2.35,0.9516483031
2.36,0.9293032082
2.37,0.9374001489
2.38,0.9080022526
2.39,0.9053432639
2.4,0.8905910568
2.41,0.9103855585
2.42,0.9080182422
2.43,0.920895568
2.44,0.8791319235
2.45,0.9218767507
2.46,0.8932878314
2.47,0.9141760135
2.48,0.923095456
2.49,0.8841172592
2.5,0.8857570351
2.51,0.908991183
2.52,0.9715166943
2.53,0.9558476691
2.54,0.9290597257
2.55,0.9041621871
2.56,0.9427201725
2.57,0.935564051
2.58,0.9382483035
2.59,0.9472204982
2.6,0.9584237826
2.61,0.9641626826
2.62,0.9081470004
2.63,0.9360761574
2.64,0.9530562865
2.65,0.9371875045
2.66,0.9612142323
2.67,0.9709642619
2.68,0.9216215844
2.69,0.9320099544
2.7,0.9807120673
2.71,0.9274808456
2.72,0.9747843518
2.73,0.9631333018
2.74,0.9295654965
2.75,0.9826260114
2.76,0.9293561133
2.77,0.9579285952
2.78,0.9561009164
2.79,0.9412014655
2.8,0.9536209968
2.81,0.9262752803
2.82,0.9463744938
2.83,0.9842291123
2.84,0.965239155
2.85,0.9816232364
2.86,0.97559499
2.87,1.002780937
2.88,0.9304647544
2.89,1.000977377
2.9,1.00564103
2.91,0.9987535464
2.92,0.9928245403
2.93,1.011653945
2.94,1.005530835
2.95,0.9862936552
2.96,1.012796622
2.97,1.01169452
2.98,1.003298134
2.99,0.9625993156
3,0.9815785714
3.01,1.026890772
3.02,1.068360334
3.03,1.027467907
3.04,1.033002586
3.05,1.053882503
3.06,1.0430764
3.07,1.009444501
3.08,1.019879118
3.09,1.035594521
3.1,1.053609188
3.11,1.047745298
3.12,1.081126478
3.13,1.077396628
3.14,1.074960938
3.15,1.102367685
3.16,1.131502995
3.17,1.117139452
3.18,1.147368044
3.19,1.126399226
3.2,1.117344041
3.21,1.087313247
3.22,1.200719599
3.23,1.15743992
3.24,1.17835197
3.25,1.171314164
3.26,1.149067699
3.27,1.179481212
3.28,1.195001621
3.29,1.197388861
3.3,1.22747037
3.31,1.224700865
3.32,1.236185275
3.33,1.232718861
3.34,1.28931438
3.35,1.254084194
3.36,1.256112123
3.37,1.282099291
3.38,1.284585549
3.39,1.358000612
3.4,1.348718942
3.41,1.365801596
3.42,1.382294966
3.43,1.407189935
3.44,1.41855195
3.45,1.459219668
3.46,1.461414875
3.47,1.559040805
3.48,1.633942266
3.49,1.7735626
3.5,1.943084087
3.51,2.202860276
3.52,2.62255261
3.53,3.173032968
3.54,3.942453219
3.55,4.93052472
3.56,6.17852933
3.57,7.549946439
3.58,9.129907569
3.59,10.69431993
3.6,12.21729258
3.61,13.54972304
3.62,14.39608117
3.63,14.88766963
3.64,14.72777477
3.65,14.12628734
3.66,13.04774926
3.67,11.6153876
3.68,10.17349395
3.69,8.701114278
3.7,7.326844605
3.71,6.090036619
3.72,5.139449993
3.73,4.302942886
3.74,3.828638029
3.75,3.427103883
3.76,3.269047376
3.77,3.13704656
3.78,3.154955116
3.79,3.19295123
3.8,3.315080501
3.81,3.395124608
3.82,3.546171439
3.83,3.717223373
3.84,3.878609912
3.85,4.117491047
3.86,4.34943379
3.87,4.620725413
3.88,4.950643862
3.89,5.353682167
3.9,5.831433799
3.91,6.44090018
3.92,7.392344372
3.93,8.707966839
3.94,10.90076865
3.95,14.4118074
3.96,19.85793606
3.97,28.69632817
3.98,42.1339136
3.99,62.34655429
4,91.38300137
4.01,131.5450717
4.02,184.8154667
4.03,252.2544117
4.04,333.6236905
4.05,426.7085046
4.06,527.3518329
4.07,629.0976632
4.08,723.9301085
4.09,802.974775
4.1,857.6981066
4.11,881.6908911
4.12,871.764139
4.13,829.2135915
4.14,759.3327446
4.15,670.0681289
4.16,570.1480788
4.17,468.1728965
4.18,371.2468389
4.19,284.6451936
4.2,211.2401389
4.21,152.1267789
4.22,106.702386
4.23,73.25417637
4.24,49.63765348
4.25,33.61011787
4.26,23.03585228
4.27,16.3359014
4.28,12.13739415
4.29,9.516503425
4.3,7.850401524
4.31,6.787612051
4.32,6.015144228
4.33,5.478508142
4.34,5.09026549
4.35,4.748197694
4.36,4.437501312
4.37,4.161852924
4.38,3.899291236
4.39,3.728998515
4.4,3.549387573
4.41,3.358670777
4.42,3.192354803
4.43,3.089259965
4.44,2.908898112
4.45,2.841871255
4.46,2.73994461
4.47,2.644572231
4.48,2.540518949
4.49,2.446968881
4.5,2.342982729
4.51,2.291602284
4.52,2.271814406
4.53,2.170953964
4.54,2.094999376
4.55,2.046131326
4.56,2.000450874
4.57,2.022987316
4.58,1.953742462
4.59,1.834151425
4.6,1.833225725
4.61,1.785188671
4.62,1.792636727
4.63,1.759184949
4.64,1.716890849
4.65,1.681475698
4.66,1.686203708
4.67,1.613886525
4.68,1.638236719
4.69,1.534881614
4.7,1.56403393
4.71,1.537187732
4.72,1.475207384
4.73,1.507697158
4.74,1.508789278
4.75,1.418063926
4.76,1.459326498
4.77,1.462878977
4.78,1.396672525
4.79,1.366193276
4.8,1.373268975
4.81,1.41566638
4.82,1.365076368
4.83,1.355920575
4.84,1.372292947
4.85,1.370603353
4.86,1.327006539
4.87,1.324678854
4.88,1.307311537
4.89,1.309718751
4.9,1.303131846
4.91,1.311579996
4.92,1.301008432
4.93,1.308223324
4.94,1.29822498
4.95,1.285032012
4.96,1.312008168
4.97,1.302912423
4.98,1.295534084
4.99,1.370653388
5,1.343070652
5.01,1.400763864
5.02,1.497979665
5.03,1.610844342
5.04,1.759254347
5.05,1.949051584
5.06,2.209292646
5.07,2.544739613
5.08,2.969553667
5.09,3.497980777
5.1,4.138220232
5.11,4.819081171
5.12,5.610022256
5.13,6.532784424
5.14,7.40930017
5.15,8.33353499
5.16,9.235845995
5.17,10.08498824
5.18,10.82038241
5.19,11.38220936
5.2,11.81687696
5.21,11.93897748
5.22,11.81811397
5.23,11.55236571
5.24,11.05563203
5.25,10.35219628
5.26,9.597033037
5.27,8.653971491
5.28,7.714681985
5.29,6.803978279
5.3,5.947984823
5.31,5.111088004
5.32,4.346549517
5.33,3.733953483
5.34,3.107897361
5.35,2.680272893
5.36,2.325861538
5.37,2.011156871
5.38,1.747302662
5.39,1.609831166
5.4,1.474453279
5.41,1.365114628
5.42,1.25634875
5.43,1.23867147
5.44,1.211987781
5.45,1.175625029
5.46,1.203927106
5.47,1.172975932
5.48,1.152266893
5.49,1.14818232
5.5,1.141571348
5.51,1.142611968
5.52,1.154565579
5.53,1.148947154
5.54,1.141923145
5.55,1.127443437
5.56,1.191308874
5.57,1.183636887
5.58,1.153453903
5.59,1.158912648
5.6,1.1770101
5.61,1.163650246
5.62,1.15265504
5.63,1.17778091
5.64,1.195668993
5.65,1.172917189
5.66,1.20129386
5.67,1.154777978
5.68,1.198381014
5.69,1.176438996
5.7,1.175555329
5.71,1.241816572
5.72,1.202526695
5.73,1.2264192
5.74,1.231014741
5.75,1.231685476
5.76,1.261948458
5.77,1.257891246
5.78,1.251014193
5.79,1.292458233
5.8,1.290854025
5.81,1.367649493
5.82,1.329467762
5.83,1.37696602
5.84,1.373326166
5.85,1.432822173
5.86,1.38683737
5.87,1.437501515
5.88,1.46988251
5.89,1.489766331
5.9,1.513926767
5.91,1.619375607
5.92,1.639351949
5.93,1.63519926
5.94,1.704756219
5.95,1.712092014
5.96,1.806759443
5.97,1.876534863
5.98,1.978665164
5.99,2.053426209
6,2.205902656
6.01,2.365414308
6.02,2.619418584
6.03,3.033435785
6.04,3.541068241
6.05,4.376968051
6.06,5.644704517
6.07,7.585492581
6.08,10.28373421
6.09,14.06603463
6.1,19.34599271
6.11,26.43860767
6.12,35.55082163
6.13,47.03681837
6.14,60.85336738
6.15,76.90889895
6.16,94.90792877
6.17,114.19402
6.18,133.8734635
6.19,152.8016956
6.2,169.6784798
6.21,183.3255282
6.22,192.4984783
6.23,196.4007493
6.24,194.681404
6.25,187.4655012
6.26,175.3830186
6.27,159.5024394
6.28,141.2219949
6.29,121.733835
6.3,102.1378394
6.31,83.59056791
6.32,66.71585728
6.33,52.00924267
6.34,39.66617331
6.35,29.64357396
6.36,21.83892173
6.37,15.93481042
6.38,11.53088745
6.39,8.451154845
6.4,6.301594759
6.41,4.789311067
6.42,3.805166966
6.43,3.132878256
6.44,2.738303391
6.45,2.445047296
6.46,2.21755817
6.47,2.066475793
6.48,1.998237561
6.49,1.899020727
6.5,1.814747526
6.51,1.7630445
6.52,1.658270721
6.53,1.646043345
6.54,1.629114731
6.55,1.560764192
6.56,1.541594083
6.57,1.404650549
6.58,1.440771256
6.59,1.429758535
6.6,1.385307156
6.61,1.355501097
6.62,1.362086348
6.63,1.295972513
6.64,1.300507109
6.65,1.283065144
6.66,1.26520469
6.67,1.279313358
6.68,1.229936012
6.69,1.216899545
6.7,1.22398534
6.71,1.160718224
6.72,1.191222655
6.73,1.16287274
6.74,1.145042778
6.75,1.144936908
6.76,1.091650536
6.77,1.16627813
6.78,1.110353032
6.79,1.158449403
6.8,1.120030621
6.81,1.095814934
6.82,1.088212642
6.83,1.044264065
6.84,1.116756533
6.85,1.054424594
6.86,1.070459164
6.87,1.068046527
6.88,1.121327004
6.89,1.077533474
6.9,1.02065197
6.91,1.069450968
6.92,1.044049846
6.93,1.032171207
6.94,1.078674071
6.95,1.059991498
6.96,0.9912032285
6.97,1.042021137
6.98,1.048194098
6.99,1.04614406
7,0.996876518
7.01,0.973530046
7.02,1.01835305
7.03,0.9791867735
7.04,0.9812337501
7.05,0.9956783522
7.06,0.9492852487
7.07,1.025046945
7.08,0.9966821956
7.09,1.00559658
7.1,0.9794013971
7.11,0.9561878965
7.12,1.018578467
7.13,0.9671696868
7.14,0.9995937056
7.15,0.9539490393
7.16,0.9485062926
7.17,0.9822493082
7.18,0.9502561081
7.19,0.9640830274
7.2,0.9405028991
