retention_time_min,uv_mAU
0.91,0.6177697368
0.92,0.5434511011
0.93,0.5959617491
0.94,0.5472350373
0.95,0.5873100836
0.96,0.5539409579
0.97,0.5934099902
0.98,0.5902438166
0.99,0.5368625336
1,0.5821023911
1.01,0.5352460363
1.02,0.5714015514
1.03,0.5986467828
1.04,0.5910411199
1.05,0.5611757396
1.06,0.5757796169
1.07,0.6117339928
1.08,0.6027485606
1.09,0.6068467002
1.1,0.6107622523
1.11,0.6282041602
1.12,0.6036607099
1.13,0.5492490589
1.14,0.6378957288
1.15,0.5704613805
1.16,0.6151241544
1.17,0.6129263598
1.18,0.6523909467
1.19,0.6359969984
1.2,0.684236347
1.21,0.6425753873
1.22,0.6653963491
1.23,0.6652959003
1.24,0.6332079104
1.25,0.604023817
1.26,0.6863736384
1.27,0.6723402751
1.28,0.6371107004
1.29,0.6909084744
1.3,0.725319954
1.31,0.6930090901
1.32,0.6749207229
1.33,0.6805483182
1.34,0.6989421116
1.35,0.6894994354
1.36,0.6987400494
1.37,0.734188855
1.38,0.7624139487
1.39,0.7195450149
1.4,0.677668848
1.41,0.7605276084
1.42,0.7182912342
1.43,0.7560395181
1.44,0.7492430065
1.45,0.700408166
1.46,0.7947076816
1.47,0.7820306731
1.48,0.8010456684
1.49,0.8232940423
1.5,0.8088748204
1.51,0.8655429808
1.52,0.8244145409
1.53,0.8511059206
1.54,0.8878849756
1.55,0.9373871098
1.56,0.9704292038
1.57,0.9868405571
1.58,0.9780072448
1.59,1.032308177
1.6,1.072464961
1.61,1.10164142
1.62,1.181801719
1.63,1.252257064
1.64,1.296091633
1.65,1.457546408
1.66,1.603350124
1.67,1.804076619
1.68,2.10877005
1.69,2.60365134
1.7,3.213982485
1.71,4.120171797
1.72,5.269112262
1.73,6.801944918
1.74,8.768059256
1.75,11.07518997
1.76,13.79606273
1.77,17.00043362
1.78,20.38555652
1.79,24.03859141
1.8,27.5657622
1.81,30.86722949
1.82,33.65183517
1.83,35.73093972
1.84,36.79065079
1.85,36.77713765
1.86,35.67271662
1.87,33.61791113
1.88,30.80701579
1.89,27.5047898
1.9,23.88687343
1.91,20.36117644
1.92,16.92337417
1.93,13.79112988
1.94,11.01096888
1.95,8.750795552
1.96,6.79161928
1.97,5.279594321
1.98,4.200173805
1.99,3.338460147
2,2.662608189
2.01,2.180928704
2.02,1.84022644
2.03,1.603262369
2.04,1.490663525
2.05,1.354889628
2.06,1.34770541
2.07,1.207759399
2.08,1.187904001
2.09,1.089868854
2.1,1.084150022
2.11,1.078297157
2.12,1.073070824
2.13,1.069977264
2.14,1.010295277
2.15,1.011957354
2.16,0.9535391002
2.17,0.9798228101
2.18,0.9756948809
2.19,0.9544476625
2.2,0.9577366346
2.21,0.9444025745
2.22,0.9119188322
2.23,0.9508109145
2.24,0.9124688473
2.25,0.9200106202
2.26,0.9123125001
2.27,0.8973370904
2.28,0.9164778072
2.29,0.9087644724
2.3,0.9130608934
2.31,0.8962067669
2.32,0.9175997095
2.33,0.9238127043
2.34,0.8978641767
2.35,0.928128424
2.36,0.8987898258
2.37,0.9009503273
2.38,0.8805991726
2.39,0.8819326412
2.4,0.8480938398
2.41,0.9106589458
2.42,0.8791743623
2.43,0.8691830315
2.44,0.8983504275
2.45,0.9420979808
2.46,0.8973051354
2.47,0.8874115115
2.48,0.8964857397
2.49,0.9468064771
2.5,0.9077671492
2.51,0.9205541147
2.52,0.9184237275
2.53,0.9130547512
2.54,0.9323227533
2.55,0.9120429906
2.56,0.9730706336
2.57,0.956822678
2.58,0.9298076009
2.59,0.9530041086
2.6,0.9493667176
2.61,1.002357905
2.62,0.9935774929
2.63,1.016652939
2.64,0.9455583978
2.65,0.9963317206
2.66,1.065597823
2.67,0.9937515289
2.68,1.014804484
2.69,1.000663059
2.7,1.052501491
2.71,1.064674384
2.72,1.076432345
2.73,1.062785746
2.74,1.084684008
2.75,1.122049394
2.76,1.091226222
2.77,1.178365622
2.78,1.140164212
2.79,1.157541047
2.8,1.200127238
2.81,1.202703788
2.82,1.22718154
2.83,1.179844662
2.84,1.239698008
2.85,1.270016564
2.86,1.299575964
2.87,1.332267357
2.88,1.312973264
2.89,1.311877069
2.9,1.36588681
2.91,1.366430762
2.92,1.415831387
2.93,1.43482185
2.94,1.496121152
2.95,1.489935611
2.96,1.516521642
2.97,1.50484011
2.98,1.551816488
2.99,1.654349861
3,1.631446185
3.01,1.686693112
3.02,1.707932043
3.03,1.73956351
3.04,1.827044798
3.05,1.813549718
3.06,1.848626372
3.07,1.880557139
3.08,1.936787885
3.09,2.018718528
3.1,2.069022441
3.11,2.138088163
3.12,2.171863217
3.13,2.27646902
3.14,2.341251422
3.15,2.368539008
3.16,2.444582529
3.17,2.532500461
3.18,2.613858198
3.19,2.727813385
3.2,2.820991084
3.21,2.940929623
3.22,3.048994372
3.23,3.094834176
3.24,3.31272405
3.25,3.450658559
3.26,3.555085571
3.27,3.749623041
3.28,3.918459014
3.29,4.125495567
3.3,4.266927607
3.31,4.5607994
3.32,4.791600162
3.33,5.052067535
3.34,5.327874051
3.35,5.693741643
3.36,6.012430213
3.37,6.447245696
3.38,6.851448452
3.39,7.349838527
3.4,7.842574608
3.41,8.514713122
3.42,9.202285511
3.43,10.03458378
3.44,11.01286445
3.45,12.18857511
3.46,13.74292292
3.47,15.86484479
3.48,18.92402382
3.49,23.47416034
3.5,30.5678681
3.51,41.1206772
3.52,57.04346986
3.53,80.3238288
3.54,113.2001259
3.55,157.7607562
3.56,215.6435795
3.57,287.3439007
3.58,371.6071789
3.59,465.0438211
3.6,562.1923893
3.61,655.1368426
3.62,734.780944
3.63,791.1693521
3.64,816.2627365
3.65,805.8650972
3.66,761.6944666
3.67,690.6601434
3.68,602.0723965
3.69,505.568879
3.7,409.8061439
3.71,321.1909081
3.72,243.9734042
3.73,180.3259424
3.74,130.2978731
3.75,92.84609051
3.76,65.85362999
3.77,47.12537308
3.78,34.53121436
3.79,26.20342639
3.8,20.78198172
3.81,17.11351937
3.82,14.69196067
3.83,12.90719425
3.84,11.62542234
3.85,10.61172051
3.86,9.738398691
3.87,9.046631761
3.88,8.403013551
3.89,7.864646605
3.9,7.390512153
3.91,6.951761266
3.92,6.608312582
3.93,6.292591045
3.94,6.075573754
3.95,5.856201393
3.96,5.692847539
3.97,5.666530046
3.98,5.814181457
3.99,6.053154623
4,6.573040654
4.01,7.411491467
4.02,8.637902657
4.03,10.3721262
4.04,12.51425709
4.05,15.16844245
4.06,18.27692508
4.07,21.63113652
4.08,25.08664473
4.09,28.33492418
4.1,31.00158569
4.11,32.86308775
4.12,33.55694039
4.13,32.98714643
4.14,31.29634271
4.15,28.66602176
4.16,25.36729491
4.17,21.75494144
4.18,18.17933124
4.19,14.82131376
4.2,11.84276969
4.21,9.342900391
4.22,7.387034745
4.23,5.795764056
4.24,4.594603583
4.25,3.789007774
4.26,3.188643195
4.27,2.857088505
4.28,2.508714782
4.29,2.30691092
4.3,2.173524929
4.31,2.106913908
4.32,1.979433414
4.33,1.881755492
4.34,1.819344638
4.35,1.821724347
4.36,1.713471005
4.37,1.700530121
4.38,1.662347456
4.39,1.580443137
4.4,1.587916104
4.41,1.533502455
4.42,1.521066626
4.43,1.491515025
4.44,1.432992337
4.45,1.42854649
4.46,1.382577502
4.47,1.383160584
4.48,1.321995846
4.49,1.365730611
4.5,1.276522346
4.51,1.301890513
4.52,1.247321532
4.53,1.224369234
4.54,1.254235963
4.55,1.194737838
4.56,1.23743162
4.57,1.224769321
4.58,1.201427508
4.59,1.199169965
4.6,1.137089755
4.61,1.160414953
4.62,1.171071716
4.63,1.125580757
4.64,1.095059607
4.65,1.113632567
4.66,1.088609026
4.67,1.108766136
4.68,1.054895261
4.69,1.052913505
4.7,1.02064395
4.71,1.077804398
4.72,1.067726693
4.73,1.068259128
4.74,1.043145814
4.75,1.041541525
4.76,1.012370674
4.77,1.035704124
4.78,1.089488219
4.79,1.019269934
4.8,1.045941835
4.81,1.049078012
4.82,1.050094822
4.83,1.028550754
4.84,1.015514705
4.85,1.025794042
4.86,0.9910270535
4.87,1.020628158
4.88,1.036316603
4.89,0.9906532905
4.9,1.049083657
4.91,1.002270595
4.92,1.086793759
4.93,1.023356177
4.94,1.054183217
4.95,1.08375071
4.96,1.070894942
4.97,1.153803503
4.98,1.146884888
4.99,1.199759918
5,1.231798641
5.01,1.254267199
5.02,1.339802459
5.03,1.478772848
5.04,1.644008664
5.05,1.810044276
5.06,2.095068736
5.07,2.437678704
5.08,2.863171191
5.09,3.42911742
5.1,4.08734493
5.11,4.856395436
5.12,5.753406491
5.13,6.741648879
5.14,7.786902294
5.15,8.992819246
5.16,10.15913658
5.17,11.26875231
5.18,12.33387601
5.19,13.19083181
5.2,13.91624931
5.21,14.28596107
5.22,14.47574102
5.23,14.31353386
5.24,13.80819358
5.25,13.13708542
5.26,12.22449532
5.27,11.20353966
5.28,10.04698328
5.29,8.875288344
5.3,7.727507073
5.31,6.661868318
5.32,5.684185134
5.33,4.796600591
5.34,3.974395215
5.35,3.412254019
5.36,2.878945094
5.37,2.386757187
5.38,2.160347107
5.39,1.87767825
5.4,1.648842987
5.41,1.4902795
5.42,1.398655397
5.43,1.302774784
5.44,1.200364796
5.45,1.181514419
5.46,1.083869017
5.47,1.155566056
5.48,1.099568509
5.49,1.096773994
5.5,1.110625598
5.51,1.086289679
5.52,1.101910401
5.53,1.093221234
5.54,1.04567129
5.55,1.061117605
5.56,1.095880675
5.57,1.068316008
5.58,1.077011722
5.59,1.086395405
5.6,1.140461399
5.61,1.107506242
5.62,1.087711881
5.63,1.060593849
5.64,1.113738867
5.65,1.112598049
5.66,1.11121446
5.67,1.159867847
5.68,1.170461912
5.69,1.17681609
5.7,1.184586111
5.71,1.236413151
5.72,1.23389715
5.73,1.261360826
5.74,1.201594573
5.75,1.318449119
5.76,1.329147159
5.77,1.34422363
5.78,1.341130243
5.79,1.377856199
5.8,1.425977734
5.81,1.457455643
5.82,1.445604641
5.83,1.509248587
5.84,1.567356378
5.85,1.576864036
5.86,1.601631362
5.87,1.656269895
5.88,1.740018979
5.89,1.762460989
5.9,1.866426497
5.91,1.972842854
5.92,1.977408656
5.93,2.09233817
5.94,2.217726204
5.95,2.284684027
5.96,2.400180053
5.97,2.575298544
5.98,2.690085067
5.99,2.872012487
6,3.059801179
6.01,3.328133625
6.02,3.615271102
6.03,3.963135173
6.04,4.534735836
6.05,5.270064581
6.06,6.313642947
6.07,7.820530549
6.08,9.8874422
6.09,12.88597692
6.1,16.85644131
6.11,22.3353987
6.12,29.50266604
6.13,38.60660641
6.14,49.79278187
6.15,63.23013555
6.16,78.64687223
6.17,95.69467913
6.18,113.7398648
6.19,131.9958798
6.2,149.3305158
6.21,164.5345647
6.22,176.2248209
6.23,183.2989516
6.24,185.0487099
6.25,181.1628197
6.26,172.1060193
6.27,158.8899622
6.28,142.681936
6.29,124.885866
6.3,106.544113
6.31,88.72953962
6.32,72.33178247
6.33,57.67141756
6.34,45.10312921
6.35,34.72207163
6.36,26.45632038
6.37,19.97921076
6.38,15.1556579
6.39,11.50824745
6.4,8.931729534
6.41,7.132745927
6.42,5.813669117
6.43,4.879944467
6.44,4.273162037
6.45,3.788138888
6.46,3.415517864
6.47,3.138500805
6.48,2.925677788
6.49,2.783299427
6.5,2.616982964
6.51,2.473003583
6.52,2.323358082
6.53,2.203731464
6.54,2.122984464
6.55,2.007931017
6.56,1.967623141
6.57,1.838192022
6.58,1.78472175
6.59,1.740656103
6.6,1.675402469
6.61,1.578342379
6.62,1.540822823
6.63,1.486142473
6.64,1.430643906
6.65,1.399824149
6.66,1.418883512
6.67,1.364344775
6.68,1.257342644
6.69,1.288040175
6.7,1.226570114
6.71,1.185691385
6.72,1.206471667
6.73,1.17850539
6.74,1.111224666
6.75,1.164183222
6.76,1.065007216
6.77,1.091088653
6.78,1.054804966
6.79,1.067186587
6.8,1.067682708
6.81,1.017769992
6.82,0.9877082391
6.83,1.009732701
6.84,0.9412990497
6.85,0.9702539204
6.86,0.9267653648
6.87,0.9328849048
6.88,0.9921279663
6.89,0.8760957708
6.9,0.8600796383
6.91,0.8983835504
6.92,0.8937798665
6.93,0.8811356186
6.94,0.8455728225
6.95,0.8573505407
6.96,0.790129788
6.97,0.8525638846
6.98,0.7975051518
6.99,0.7979624121
7,0.8274222859
7.01,0.7918043257
7.02,0.8078883124
7.03,0.7862423327
7.04,0.7856834836
7.05,0.7933582087
7.06,0.8058097808
7.07,0.7357077112
7.08,0.7778388586
7.09,0.7500141642
7.1,0.7372029644
7.11,0.7900845183
7.12,0.7724762142
7.13,0.7245725161
7.14,0.7480434687
7.15,0.7750971806
7.16,0.7244967444
7.17,0.7128296002
7.18,0.7292203686
7.19,0.7142053559
7.2,0.7102862466
