retention_time_min,uv_mAU
1.15,0.2770531919
1.16,0.3273871428
1.17,0.322465191
1.18,0.2951990145
1.19,0.3019865033
1.2,0.2565997075
1.21,0.3297415344
1.22,0.2717610197
1.23,0.284549592
1.24,0.3146331804
1.25,0.2993956037
1.26,0.2795963296
1.27,0.2974344595
1.28,0.294586205
1.29,0.316258076
1.3,0.3547767437
1.31,0.3068699424
1.32,0.3564257235
1.33,0.2852496683
1.34,0.2908060899
1.35,0.2586504271
1.36,0.2775536035
1.37,0.2990327413
1.38,0.2833531115
1.39,0.3007693072
1.4,0.3258570005
1.41,0.3330965219
1.42,0.3093695276
1.43,0.3446999085
1.44,0.3000977836
1.45,0.3580460667
1.46,0.3393623575
1.47,0.3323220152
1.48,0.4170793682
1.49,0.3625461192
1.5,0.3826869141
1.51,0.3541657951
1.52,0.374886933
1.53,0.3927189741
1.54,0.4185682659
1.55,0.4285739095
1.56,0.4228367259
1.57,0.4346603694
1.58,0.460787498
1.59,0.5177133881
1.6,0.5369969473
1.61,0.6460798629
1.62,0.7802983312
1.63,0.9467014374
1.64,1.242749578
1.65,1.680555342
1.66,2.272430197
1.67,3.036724451
1.68,4.070567838
1.69,5.385884424
1.7,7.003884156
1.71,8.820917415
1.72,10.8612811
1.73,13.06157443
1.74,15.20740945
1.75,17.31925552
1.76,18.93162772
1.77,20.16456884
1.78,20.87022605
1.79,20.85208318
1.8,20.19526613
1.81,18.9457175
1.82,17.2529498
1.83,15.21303377
1.84,13.03291003
1.85,10.84253773
1.86,8.829881933
1.87,6.934178382
1.88,5.426234111
1.89,4.126275609
1.9,3.036442232
1.91,2.287853128
1.92,1.670700757
1.93,1.272191111
1.94,1.001804694
1.95,0.7819071167
1.96,0.6926776272
1.97,0.5798713641
1.98,0.5332864075
1.99,0.4985532527
2,0.463732977
2.01,0.4465343196
2.02,0.460116058
2.03,0.4515171605
2.04,0.4179319801
2.05,0.4022246025
2.06,0.4012978965
2.07,0.4316705948
2.08,0.4111405738
2.09,0.4032643579
2.1,0.4130777795
2.11,0.4033609264
2.12,0.3916995051
2.13,0.37654573
2.14,0.3849202604
2.15,0.3399520706
2.16,0.372168318
2.17,0.3499417299
2.18,0.3771602606
2.19,0.308690349
2.2,0.3764622098
2.21,0.3365576035
2.22,0.3795397564
2.23,0.3689884404
2.24,0.4174763166
2.25,0.3612110229
2.26,0.4120165868
2.27,0.4023778256
2.28,0.4008863394
2.29,0.4073833573
2.3,0.408589617
2.31,0.3826507639
2.32,0.3741381796
2.33,0.4402676268
2.34,0.4009445723
2.35,0.3968670356
2.36,0.3940279697
2.37,0.4091145303
2.38,0.406985753
2.39,0.3894332801
2.4,0.4032200821
2.41,0.3923078027
2.42,0.3600813321
2.43,0.41946478
2.44,0.4145150777
2.45,0.4603042347
2.46,0.3883975174
2.47,0.4189468803
2.48,0.4417645044
2.49,0.4071671443
2.5,0.4159440783
2.51,0.4406681992
2.52,0.4200633866
2.53,0.479541078
2.54,0.445274824
2.55,0.4576367613
2.56,0.4716087258
2.57,0.4357529304
2.58,0.4938422099
2.59,0.4387002868
2.6,0.4874917974
2.61,0.478306667
2.62,0.4349119413
2.63,0.4545144441
2.64,0.4923289648
2.65,0.5235574062
2.66,0.4706543956
2.67,0.4212554224
2.68,0.51253383
2.69,0.5267796039
2.7,0.5155217563
2.71,0.5112069244
2.72,0.5766206049
2.73,0.5544699105
2.74,0.5362524493
2.75,0.520988683
2.76,0.5738494256
2.77,0.5086586011
2.78,0.5797675383
2.79,0.5797452718
2.8,0.5664876793
2.81,0.6161221471
2.82,0.583708993
2.83,0.6146803327
2.84,0.6045109918
2.85,0.6354506901
2.86,0.6540043836
2.87,0.662191649
2.88,0.6436777237
2.89,0.6616034715
2.9,0.6636327382
2.91,0.6333810942
2.92,0.6870699065
2.93,0.7057338742
2.94,0.7429787732
2.95,0.7396262082
2.96,0.7680084246
2.97,0.7484430608
2.98,0.7748745372
2.99,0.855682435
3,0.7953298547
3.01,0.7914088643
3.02,0.8417682586
3.03,0.9040137191
3.04,0.9418480388
3.05,0.9277876062
3.06,0.959336644
3.07,0.9921924474
3.08,1.027994478
3.09,1.035300036
3.1,1.095013133
3.11,1.104389043
3.12,1.212657254
3.13,1.202779208
3.14,1.240649336
3.15,1.231457769
3.16,1.292231778
3.17,1.34560413
3.18,1.39842586
3.19,1.508753229
3.2,1.536974608
3.21,1.638563582
3.22,1.678353843
3.23,1.788989503
3.24,1.811323367
3.25,1.980187184
3.26,2.079737542
3.27,2.166472566
3.28,2.300441617
3.29,2.414910383
3.3,2.635757828
3.31,2.726379354
3.32,2.919972121
3.33,3.154648977
3.34,3.364433563
3.35,3.628553658
3.36,3.928905838
3.37,4.301234177
3.38,4.680459859
3.39,5.203182752
3.4,5.905666985
3.41,6.942564692
3.42,8.519208358
3.43,11.21398225
3.44,15.55747676
3.45,22.87307674
3.46,34.81865981
3.47,53.45474071
3.48,81.45518112
3.49,121.7059801
3.5,176.5818321
3.51,247.418584
3.52,333.5455101
3.53,431.9700448
3.54,536.4816999
3.55,638.2979549
3.56,726.8079227
3.57,791.1670859
3.58,822.2954789
3.59,815.4339594
3.6,771.6658719
3.61,697.5504149
3.62,603.0102015
3.63,499.1016034
3.64,395.9320116
3.65,301.2967175
3.66,220.3605582
3.67,155.2838134
3.68,105.9048455
3.69,70.26837546
3.7,45.88001046
3.71,29.91915581
3.72,19.86335219
3.73,13.80126591
3.74,10.08709632
3.75,7.911374024
3.76,6.545865721
3.77,5.666838782
3.78,5.046045691
3.79,4.523667454
3.8,4.171960716
3.81,3.881547617
3.82,3.572652444
3.83,3.368090594
3.84,3.127777616
3.85,2.957356459
3.86,2.736599222
3.87,2.587386674
3.88,2.47129451
3.89,2.374268741
3.9,2.281526707
3.91,2.245312357
3.92,2.144097891
3.93,2.217913483
3.94,2.396984608
3.95,2.617133771
3.96,2.975565519
3.97,3.626923878
3.98,4.424610322
3.99,5.442694383
4,6.653821616
4.01,7.980553494
4.02,9.420459763
4.03,10.76285322
4.04,11.90442
4.05,12.75834525
4.06,13.15125956
4.07,12.96603105
4.08,12.34854715
4.09,11.26465614
4.1,9.944272931
4.11,8.409511753
4.12,6.971374545
4.13,5.581167957
4.14,4.371888494
4.15,3.332396947
4.16,2.61679149
4.17,2.020221869
4.18,1.546749275
4.19,1.329113267
4.2,1.135194286
4.21,0.9939866887
4.22,0.8994432564
4.23,0.8598727436
4.24,0.8173222569
4.25,0.8103083278
4.26,0.793466012
4.27,0.7308144512
4.28,0.7241972168
4.29,0.7067160579
4.3,0.6676323004
4.31,0.6510327318
4.32,0.6505683815
4.33,0.6812717416
4.34,0.6471558194
4.35,0.6605244946
4.36,0.6757885378
4.37,0.6115824249
4.38,0.5519857084
4.39,0.6059179265
4.4,0.590633762
4.41,0.5901299415
4.42,0.6101447382
4.43,0.5869226287
4.44,0.5596154711
4.45,0.5713966234
4.46,0.5556843959
4.47,0.5489630183
4.48,0.5123938449
4.49,0.5111040221
4.5,0.5472500384
4.51,0.45038602
4.52,0.512531229
4.53,0.528330609
4.54,0.467240482
4.55,0.4387051726
4.56,0.491421803
4.57,0.5184087461
4.58,0.4507333888
4.59,0.504358352
4.6,0.4748954374
4.61,0.482288583
4.62,0.4479511311
4.63,0.4419943267
4.64,0.4527542224
4.65,0.49525092
4.66,0.4405313106
4.67,0.4395324568
4.68,0.4490145478
4.69,0.4532907761
4.7,0.451255112
4.71,0.4761889775
4.72,0.4826004346
4.73,0.5030672273
4.74,0.4590663009
4.75,0.4189124905
4.76,0.4616276888
4.77,0.4495354665
4.78,0.4072674248
4.79,0.4545407108
4.8,0.4476235766
4.81,0.3981388428
4.82,0.4580074291
4.83,0.3823321054
4.84,0.4760788788
4.85,0.4945813793
4.86,0.4748987017
4.87,0.4360489361
4.88,0.4812143389
4.89,0.4496522754
4.9,0.4719787997
4.91,0.4721003743
4.92,0.5041345079
4.93,0.517734256
4.94,0.5121271775
4.95,0.5368466308
4.96,0.5940108186
4.97,0.6542408497
4.98,0.7084240711
4.99,0.8204596014
5,0.9861231026
5.01,1.162275623
5.02,1.473452275
5.03,1.826619309
5.04,2.241450976
5.05,2.824249657
5.06,3.435589183
5.07,4.199937431
5.08,5.060013196
5.09,5.888762069
5.1,6.800482153
5.11,7.710884333
5.12,8.552346257
5.13,9.233786593
5.14,9.825157207
5.15,10.17425344
5.16,10.34661619
5.17,10.28549028
5.18,10.01095871
5.19,9.461194414
5.2,8.789756509
5.21,8.002864821
5.22,7.125466811
5.23,6.209140097
5.24,5.278371129
5.25,4.448812316
5.26,3.6350757
5.27,2.994608813
5.28,2.448261326
5.29,1.964968248
5.3,1.566780795
5.31,1.29039078
5.32,1.043091413
5.33,0.8569985547
5.34,0.7918391935
5.35,0.6819947675
5.36,0.5970243139
5.37,0.5283997246
5.38,0.5023710141
5.39,0.5463214508
5.4,0.5138389918
5.41,0.5254455573
5.42,0.4868633854
5.43,0.4419971514
5.44,0.5006571171
5.45,0.5121405202
5.46,0.4553791123
5.47,0.5075184833
5.48,0.4712509563
5.49,0.5278003637
5.5,0.4447118151
5.51,0.4202399594
5.52,0.487775997
5.53,0.4568401437
5.54,0.4371573268
5.55,0.4675999896
5.56,0.4797063224
5.57,0.4888417204
5.58,0.4910826155
5.59,0.5488657062
5.6,0.5097279204
5.61,0.5149400759
5.62,0.5135407842
5.63,0.5158538995
5.64,0.5375121936
5.65,0.5186416308
5.66,0.5398826473
5.67,0.5734335825
5.68,0.5288477813
5.69,0.5784683483
5.7,0.5336804467
5.71,0.5657787369
5.72,0.5910828929
5.73,0.6126888468
5.74,0.6188008924
5.75,0.6397008026
5.76,0.6102275057
5.77,0.6469591104
5.78,0.6549246659
5.79,0.6694066942
5.8,0.6788381183
5.81,0.7111947777
5.82,0.7339602449
5.83,0.7543062777
5.84,0.7807664272
5.85,0.8560835809
5.86,0.8436272025
5.87,0.8932720291
5.88,0.9165808349
5.89,0.9750915345
5.9,0.9953973302
5.91,1.104691283
5.92,1.115384504
5.93,1.21384757
5.94,1.288607619
5.95,1.337275428
5.96,1.478160813
5.97,1.685973432
5.98,1.947471413
5.99,2.280607708
6,2.839173941
6.01,3.659956001
6.02,4.993223812
6.03,7.010975798
6.04,9.857812075
6.05,14.02725964
6.06,19.71863431
6.07,27.28175036
6.08,37.15689342
6.09,49.30013617
6.1,63.93077619
6.11,80.51010157
6.12,98.60633313
6.13,117.3019663
6.14,135.4500793
6.15,151.7783366
6.16,164.8152569
6.17,173.438667
6.18,176.6366983
6.19,174.1912681
6.2,166.2795121
6.21,153.7298654
6.22,137.7767987
6.23,119.7607726
6.24,101.1020875
6.25,82.83092036
6.26,66.00309159
6.27,51.16485346
6.28,38.64543515
6.29,28.50286808
6.3,20.62981673
6.31,14.64016033
6.32,10.37967288
6.33,7.313140604
6.34,5.230465711
6.35,3.835857334
6.36,2.911463961
6.37,2.300627107
6.38,1.921722105
6.39,1.675056463
6.4,1.529260491
6.41,1.397292027
6.42,1.261801745
6.43,1.207127938
6.44,1.079137841
6.45,1.042428229
6.46,1.012248395
6.47,0.9735846433
6.48,0.9003849381
6.49,0.858567268
6.5,0.8714232364
6.51,0.8267093177
6.52,0.7423655292
6.53,0.7424669839
6.54,0.7563230589
6.55,0.6873412263
6.56,0.6528520297
6.57,0.692246516
6.58,0.6264389213
6.59,0.6420596662
6.6,0.6618932049
6.61,0.6050161075
6.62,0.5516606417
6.63,0.5647230908
6.64,0.5575643734
6.65,0.5453869278
6.66,0.5516278988
6.67,0.5297266156
6.68,0.4767589577
6.69,0.4488996312
6.7,0.4946376012
6.71,0.4658018225
6.72,0.4949147434
6.73,0.4811096821
6.74,0.4713774856
6.75,0.5017786306
6.76,0.4530807964
6.77,0.4512035152
6.78,0.4410561419
6.79,0.4730246623
6.8,0.4557444501
6.81,0.4264993229
6.82,0.4030290326
6.83,0.3928159911
6.84,0.4466850353
6.85,0.4138615941
6.86,0.3965839564
6.87,0.4078048981
6.88,0.448016426
6.89,0.3928596708
6.9,0.4506651357
6.91,0.4092903357
6.92,0.3652554879
6.93,0.3967843047
6.94,0.3955639553
6.95,0.3676636364
6.96,0.3640527937
6.97,0.4175503152
6.98,0.3715306221
6.99,0.3599700854
7,0.338169263
7.01,0.3433148555
7.02,0.3696760673
7.03,0.3756056377
7.04,0.378841879
7.05,0.3720552276
7.06,0.3545164249
7.07,0.394863717
7.08,0.3617194017
7.09,0.3418673669
7.1,0.3963210301
7.11,0.3152502884
7.12,0.3733482482
7.13,0.3482849738
7.14,0.3471011456
7.15,0.3626370608
7.16,0.3569605047
7.17,0.300105297
7.18,0.3407593232
7.19,0.3867765403
7.2,0.3617967233
