retention_time_min,uv_mAU
1.38,0.6283350589
1.39,0.7028940855
1.4,0.6438784552
1.41,0.6862398115
1.42,0.6629927574
1.43,0.7118162363
1.44,0.6320351784
1.45,0.6787754598
1.46,0.7234677528
1.47,0.6822755334
1.48,0.7452713875
1.49,0.6717610412
1.5,0.7445554681
1.51,0.7384623925
1.52,0.7943444422
1.53,0.7692326886
1.54,0.8121037689
1.55,0.8147516518
1.56,0.8317388952
1.57,0.8777722378
1.58,0.908794942
1.59,0.9924559994
1.6,1.130673783
1.61,1.227215704
1.62,1.472972891
1.63,1.814430363
1.64,2.076441814
1.65,2.51720263
1.66,3.15881319
1.67,3.880418564
1.68,4.784911885
1.69,5.814443675
1.7,7.010109153
1.71,8.35671304
1.72,9.704267552
1.73,11.07724336
1.74,12.42950048
1.75,13.55248988
1.76,14.50386508
1.77,15.16344428
1.78,15.3477371
1.79,15.18839465
1.8,14.66567583
1.81,13.77274341
1.82,12.66214448
1.83,11.31076764
1.84,9.919426078
1.85,8.541955857
1.86,7.255861053
1.87,6.018182261
1.88,4.946030259
1.89,4.05564312
1.9,3.291327809
1.91,2.695028327
1.92,2.213568377
1.93,1.835322096
1.94,1.480935387
1.95,1.364788122
1.96,1.166096951
1.97,1.043266152
1.98,1.027552079
1.99,0.9279176115
2,0.9410577755
2.01,0.850058814
2.02,0.8960181059
2.03,0.8627833254
2.04,0.805737708
2.05,0.780436992
2.06,0.8072847718
2.07,0.7889093805
2.08,0.8002356924
2.09,0.8000014008
2.1,0.7928754395
2.11,0.7584624796
2.12,0.7622667662
2.13,0.7630568966
2.14,0.7488852682
2.15,0.6938230313
2.16,0.6984465447
2.17,0.7337963267
2.18,0.7307405927
2.19,0.71721744
2.2,0.7606290755
2.21,0.7542509141
2.22,0.7361441
2.23,0.7031198001
2.24,0.7638880625
2.25,0.6886836308
2.26,0.723532563
2.27,0.7446809285
2.28,0.7429201426
2.29,0.7634801609
2.3,0.7369496417
2.31,0.7641408999
2.32,0.7776356862
2.33,0.7239627466
2.34,0.7300464947
2.35,0.7885974207
2.36,0.7613210977
2.37,0.7334977597
2.38,0.7242529791
2.39,0.7377622541
2.4,0.7376322346
2.41,0.7630498108
2.42,0.7271318661
2.43,0.7128470298
2.44,0.7734719323
2.45,0.7317957798
2.46,0.7145288951
2.47,0.7750310401
2.48,0.752727728
2.49,0.7731266521
2.5,0.7536368376
2.51,0.788349513
2.52,0.7784244895
2.53,0.759996785
2.54,0.756994347
2.55,0.7573282665
2.56,0.6999466188
2.57,0.7637987526
2.58,0.7544782775
2.59,0.7777237171
2.6,0.8192084651
2.61,0.8060143266
2.62,0.7701508123
2.63,0.8388255229
2.64,0.7921450317
2.65,0.8195865321
2.66,0.801276311
2.67,0.7991759579
2.68,0.8689905518
2.69,0.8374190952
2.7,0.8231277328
2.71,0.8121908265
2.72,0.8624939755
2.73,0.7933189595
2.74,0.8428387034
2.75,0.8880118871
2.76,0.836721185
2.77,0.869448914
2.78,0.9086134112
2.79,0.8898608196
2.8,0.8939639125
2.81,0.9185420926
2.82,0.9149956545
2.83,0.8557023718
2.84,0.9173273114
2.85,0.9472260625
2.86,0.8806226193
2.87,0.9395302294
2.88,0.9240453928
2.89,0.991747375
2.9,0.9596783033
2.91,0.9629756742
2.92,0.942695968
2.93,0.9743673326
2.94,0.9984222063
2.95,0.9914788766
2.96,0.9967229873
2.97,1.014763509
2.98,1.038470191
2.99,1.062056453
3,1.052125654
3.01,1.05082845
3.02,1.108996836
3.03,1.029690184
3.04,1.065508292
3.05,1.048148971
3.06,1.065931958
3.07,1.144486288
3.08,1.142312216
3.09,1.187154435
3.1,1.191633359
3.11,1.17751005
3.12,1.131914586
3.13,1.132337011
3.14,1.187441002
3.15,1.257978008
3.16,1.316188451
3.17,1.226539355
3.18,1.264535352
3.19,1.275536251
3.2,1.298020564
3.21,1.331386483
3.22,1.302966696
3.23,1.402989617
3.24,1.376581783
3.25,1.42381963
3.26,1.426995684
3.27,1.516145984
3.28,1.499846723
3.29,1.537979652
3.3,1.554682095
3.31,1.620625641
3.32,1.657084793
3.33,1.684900094
3.34,1.700464978
3.35,1.756145107
3.36,1.769534205
3.37,1.834847457
3.38,1.883021288
3.39,1.909389648
3.4,2.016799363
3.41,2.121781859
3.42,2.229733837
3.43,2.390201599
3.44,2.586167057
3.45,2.836145218
3.46,3.19807775
3.47,3.58278404
3.48,4.23523811
3.49,4.931289301
3.5,5.813543182
3.51,6.737057089
3.52,7.72102391
3.53,8.739188513
3.54,9.636046205
3.55,10.38457924
3.56,10.96671873
3.57,11.17209635
3.58,11.0444099
3.59,10.65921189
3.6,10.04013723
3.61,9.349705157
3.62,8.503843654
3.63,7.737075246
3.64,6.967146149
3.65,6.484699147
3.66,5.977505978
3.67,5.703196683
3.68,5.509707627
3.69,5.423754959
3.7,5.464273129
3.71,5.593855783
3.72,5.758934151
3.73,5.984488887
3.74,6.282883656
3.75,6.644637472
3.76,7.017074466
3.77,7.440744683
3.78,7.911719316
3.79,8.456680241
3.8,9.070748624
3.81,9.776359627
3.82,10.58047776
3.83,11.53478796
3.84,12.76846246
3.85,14.30792924
3.86,16.40451642
3.87,19.32429618
3.88,23.53164428
3.89,29.72743895
3.9,38.79946058
3.91,51.81853179
3.92,70.37982191
3.93,95.84829376
3.94,130.0251903
3.95,174.0990893
3.96,228.9715028
3.97,294.344414
3.98,369.1404722
3.99,450.4697887
4,534.0878474
4.01,614.3572628
4.02,684.6779629
4.03,737.8234919
4.04,767.697901
4.05,770.0107774
4.06,744.6540638
4.07,694.9525809
4.08,627.0607347
4.09,547.9820828
4.1,464.5139482
4.11,382.4826084
4.12,306.3938337
4.13,239.1976482
4.14,182.5690597
4.15,136.7194475
4.16,100.9617342
4.17,74.0901573
4.18,54.51504791
4.19,40.61794875
4.2,31.01841464
4.21,24.41183784
4.22,19.91638484
4.23,16.75027514
4.24,14.53940683
4.25,12.94142362
4.26,11.66314101
4.27,10.62359107
4.28,9.83728138
4.29,9.194187375
4.3,8.477022429
4.31,7.91533088
4.32,7.416259936
4.33,6.98188143
4.34,6.563948907
4.35,6.180123854
4.36,5.85716013
4.37,5.554006692
4.38,5.219938865
4.39,5.028485503
4.4,4.761773792
4.41,4.541987396
4.42,4.358309023
4.43,4.170875634
4.44,3.964786971
4.45,3.856845826
4.46,3.669941207
4.47,3.478922316
4.48,3.383731528
4.49,3.265416584
4.5,3.191279443
4.51,3.060316159
4.52,2.991399179
4.53,2.87207185
4.54,2.814868612
4.55,2.707478845
4.56,2.64422846
4.57,2.541102985
4.58,2.390256089
4.59,2.421511419
4.6,2.336024197
4.61,2.308884326
4.62,2.295982522
4.63,2.199563049
4.64,2.127209821
4.65,2.079316813
4.66,2.043592118
4.67,1.998211355
4.68,1.927353425
4.69,1.958039957
4.7,1.881278846
4.71,1.851759968
4.72,1.803324108
4.73,1.751274754
4.74,1.769828325
4.75,1.75245643
4.76,1.699639414
4.77,1.710056303
4.78,1.680654072
4.79,1.645060369
4.8,1.678330383
4.81,1.643670475
4.82,1.606449577
4.83,1.581632994
4.84,1.525504349
4.85,1.502257285
4.86,1.527725447
4.87,1.510512088
4.88,1.544576358
4.89,1.496773798
4.9,1.556866467
4.91,1.545600646
4.92,1.609822711
4.93,1.63368769
4.94,1.70431539
4.95,1.78112543
4.96,1.93830369
4.97,2.020276978
4.98,2.193840202
4.99,2.440474806
5,2.783999094
5.01,3.15863139
5.02,3.532451498
5.03,4.006658262
5.04,4.542689764
5.05,5.138728617
5.06,5.804131308
5.07,6.50847565
5.08,7.139743831
5.09,7.807115224
5.1,8.343395891
5.11,8.865676345
5.12,9.212007486
5.13,9.50324385
5.14,9.517940937
5.15,9.380571542
5.16,9.089088553
5.17,8.688979891
5.18,8.156055471
5.19,7.55720187
5.2,6.902904508
5.21,6.227934767
5.22,5.543717546
5.23,4.916261225
5.24,4.299205772
5.25,3.721413711
5.26,3.301002602
5.27,2.927266129
5.28,2.490946746
5.29,2.223397467
5.3,2.034461003
5.31,1.810742163
5.32,1.59883729
5.33,1.512780477
5.34,1.383439366
5.35,1.372389002
5.36,1.29567021
5.37,1.251988866
5.38,1.239004625
5.39,1.240770075
5.4,1.241154787
5.41,1.191720067
5.42,1.216686766
5.43,1.192450072
5.44,1.195034453
5.45,1.235352733
5.46,1.233081607
5.47,1.181079248
5.48,1.183698878
5.49,1.244862828
5.5,1.218948596
5.51,1.222389653
5.52,1.199530273
5.53,1.236530745
5.54,1.258637476
5.55,1.268172405
5.56,1.255463306
5.57,1.238025126
5.58,1.263656667
5.59,1.278889629
5.6,1.302268883
5.61,1.276313438
5.62,1.334736556
5.63,1.312506664
5.64,1.354302435
5.65,1.371850821
5.66,1.398638457
5.67,1.457146757
5.68,1.451037245
5.69,1.423020691
5.7,1.443125398
5.71,1.546451888
5.72,1.519550473
5.73,1.613519212
5.74,1.635350381
5.75,1.675140641
5.76,1.708222279
5.77,1.707363262
5.78,1.799029223
5.79,1.898843533
5.8,1.914820413
5.81,1.967605001
5.82,2.047263828
5.83,2.165819713
5.84,2.223494576
5.85,2.358978648
5.86,2.414205144
5.87,2.551576689
5.88,2.655603825
5.89,2.838197074
5.9,3.04682177
5.91,3.224977497
5.92,3.488003205
5.93,3.80894881
5.94,4.260668562
5.95,4.786536496
5.96,5.657457289
5.97,6.756321657
5.98,8.321411493
5.99,10.43572886
6,13.42878325
6.01,17.33937324
6.02,22.47089679
6.03,29.14463765
6.04,37.37795767
6.05,47.36297719
6.06,59.1909307
6.07,72.61835597
6.08,87.42871866
6.09,103.0898558
6.1,118.9254909
6.11,134.1848678
6.12,147.7969082
6.13,158.8658804
6.14,166.3885015
6.15,169.570916
6.16,168.1816246
6.17,162.2954633
6.18,152.5307177
6.19,139.7850215
6.2,125.0889426
6.21,109.3618325
6.22,93.54351401
6.23,78.30205562
6.24,64.2792329
6.25,51.82941892
6.26,41.10039206
6.27,32.13822243
6.28,24.91864198
6.29,19.18220387
6.3,14.7886569
6.31,11.46073831
6.32,9.058131301
6.33,7.297386027
6.34,5.997556761
6.35,5.032105984
6.36,4.403463548
6.37,3.937241654
6.38,3.529221891
6.39,3.24974578
6.4,3.005863867
6.41,2.844324283
6.42,2.633941872
6.43,2.504992206
6.44,2.421072738
6.45,2.29340863
6.46,2.171535916
6.47,2.117865153
6.48,1.985415182
6.49,1.931129684
6.5,1.871311955
6.51,1.797190903
6.52,1.764429788
6.53,1.684501878
6.54,1.654925057
6.55,1.56624395
6.56,1.565456212
6.57,1.517742723
6.58,1.441890541
6.59,1.445263519
6.6,1.383659811
6.61,1.330100746
6.62,1.330975542
6.63,1.225360355
6.64,1.285524483
6.65,1.219940169
6.66,1.177692994
6.67,1.165151881
6.68,1.132288668
6.69,1.133234313
6.7,1.104806612
6.71,1.074575378
6.72,1.071312556
6.73,1.068085239
6.74,1.061254324
6.75,1.023322842
6.76,0.994225536
6.77,1.014973148
6.78,0.9798234946
6.79,0.9769449307
6.8,0.9618223418
6.81,0.9420592656
6.82,0.943365042
6.83,0.9648617437
6.84,0.9304821285
6.85,0.8886578853
6.86,0.9270677504
6.87,0.871787726
6.88,0.9105880489
6.89,0.8908140517
6.9,0.8570328371
6.91,0.8809206465
6.92,0.8835314859
6.93,0.8362165326
6.94,0.8779694774
6.95,0.8488258735
6.96,0.8308282639
6.97,0.7962922945
6.98,0.7978678187
6.99,0.8171948601
7,0.8041829793
7.01,0.7647695594
7.02,0.7942588742
7.03,0.7875246259
7.04,0.7896957197
7.05,0.7799596326
7.06,0.7542064978
7.07,0.8004556305
7.08,0.7763928621
7.09,0.7585919789
7.1,0.7564055422
7.11,0.7559482521
7.12,0.7563525303
7.13,0.7140608954
7.14,0.7526716415
7.15,0.7140503741
7.16,0.6863156303
7.17,0.7579939593
7.18,0.7097030331
7.19,0.6906400956
7.2,0.7307737163
