retention_time_min,uv_mAU
1.32,1.094867088
1.33,1.122497698
1.34,1.17055044
1.35,1.229580562
1.36,1.223573887
1.37,1.256961439
1.38,1.287610225
1.39,1.353008912
1.4,1.343941601
1.41,1.399526967
1.42,1.476998353
1.43,1.475460299
1.44,1.54783981
1.45,1.636714917
1.46,1.674256515
1.47,1.795211355
1.48,1.860225797
1.49,1.837136325
1.5,1.954478272
1.51,2.058308269
1.52,2.154415726
1.53,2.259507631
1.54,2.346175711
1.55,2.551213452
1.56,2.742514314
1.57,2.85641146
1.58,3.085415708
1.59,3.356017398
1.6,3.605822272
1.61,4.08203169
1.62,4.573058518
1.63,5.429495505
1.64,6.530303653
1.65,8.070687048
1.66,10.2595178
1.67,13.37979181
1.68,17.53732857
1.69,23.10333932
1.7,30.42301288
1.71,39.78323239
1.72,51.31267309
1.73,65.10336278
1.74,81.02246634
1.75,98.84129153
1.76,117.9495874
1.77,137.576834
1.78,156.6507172
1.79,174.0703416
1.8,188.4344377
1.81,198.514046
1.82,203.3863192
1.83,202.4896229
1.84,195.9117997
1.85,184.3395486
1.86,168.8805236
1.87,150.8529903
1.88,131.4497096
1.89,111.8879238
1.9,93.07943739
1.91,75.8389784
1.92,60.49825075
1.93,47.49110489
1.94,36.66396506
1.95,27.9622921
1.96,21.20052119
1.97,16.08706365
1.98,12.32609834
1.99,9.589489306
2,7.573657751
2.01,6.170187249
2.02,5.19439132
2.03,4.462288268
2.04,3.950657538
2.05,3.545779304
2.06,3.305038815
2.07,3.078249948
2.08,2.870111012
2.09,2.672514905
2.1,2.549800737
2.11,2.428776196
2.12,2.322759562
2.13,2.164276656
2.14,2.070409285
2.15,2.026182924
2.16,1.930266064
2.17,1.809432002
2.18,1.789171445
2.19,1.718987813
2.2,1.696935038
2.21,1.649948407
2.22,1.573619707
2.23,1.529996422
2.24,1.479455299
2.25,1.42413616
2.26,1.389253336
2.27,1.336475988
2.28,1.341903432
2.29,1.293097172
2.3,1.297082758
2.31,1.253486314
2.32,1.223237887
2.33,1.178295034
2.34,1.186355415
2.35,1.131963971
2.36,1.085336343
2.37,1.100356865
2.38,1.11055703
2.39,1.080697606
2.4,1.079866687
2.41,1.028277634
2.42,0.9940147384
2.43,1.007638753
2.44,1.015811885
2.45,1.023266538
2.46,0.9986914227
2.47,1.01717186
2.48,0.9582366299
2.49,0.9718795996
2.5,0.9932332529
2.51,0.9151988303
2.52,0.9323524777
2.53,0.9208470946
2.54,0.9018359801
2.55,0.9802312575
2.56,0.9719434859
2.57,0.9176115773
2.58,0.8729698372
2.59,0.9151288391
2.6,0.914368805
2.61,0.8437186473
2.62,0.8614205787
2.63,0.8506965277
2.64,0.9121949858
2.65,0.8983635325
2.66,0.8660024643
2.67,0.8676537985
2.68,0.866062909
2.69,0.912963668
2.7,0.8981162931
2.71,0.8773866179
2.72,0.8812275638
2.73,0.8529922224
2.74,0.8637641076
2.75,0.8477698603
2.76,0.8685545837
2.77,0.8740171848
2.78,0.9228850177
2.79,0.8700973277
2.8,0.8652599744
2.81,0.8127746843
2.82,0.8785296897
2.83,0.8795595578
2.84,0.8643297593
2.85,0.8549797952
2.86,0.8855751589
2.87,0.8736230223
2.88,0.8931179876
2.89,0.9005763209
2.9,0.8736565493
2.91,0.8914958753
2.92,0.9002972556
2.93,0.8783298799
2.94,0.9251786468
2.95,0.9151059704
2.96,0.9374675437
2.97,0.9067634387
2.98,0.8949300526
2.99,0.9811417612
3,0.963272234
3.01,0.9291092237
3.02,1.016950537
3.03,0.9492859668
3.04,0.9578291752
3.05,1.036551064
3.06,0.9767588207
3.07,0.9940524835
3.08,1.022163874
3.09,1.003933254
3.1,1.076817151
3.11,1.027648741
3.12,1.084457735
3.13,1.081835458
3.14,1.085731228
3.15,1.118393293
3.16,1.139171825
3.17,1.152789863
3.18,1.144310204
3.19,1.166806965
3.2,1.158081174
3.21,1.196203938
3.22,1.258312147
3.23,1.252997086
3.24,1.326468024
3.25,1.341662263
3.26,1.330714347
3.27,1.386532873
3.28,1.405952693
3.29,1.413713207
3.3,1.502567112
3.31,1.524152494
3.32,1.622458416
3.33,1.674488995
3.34,1.677099047
3.35,1.796568847
3.36,1.881650412
3.37,1.884019737
3.38,1.963531596
3.39,2.086641986
3.4,2.144449009
3.41,2.301085942
3.42,2.418859543
3.43,2.56918319
3.44,2.834144667
3.45,3.198921483
3.46,3.65355835
3.47,4.345692957
3.48,5.411528786
3.49,6.967183298
3.5,9.357166565
3.51,12.64297752
3.52,17.21731541
3.53,23.19882454
3.54,30.78828735
3.55,39.93993676
3.56,50.44748479
3.57,61.92074163
3.58,73.48351198
3.59,84.35234683
3.6,93.33238234
3.61,99.49807572
3.62,101.8697512
3.63,100.105048
3.64,94.61186295
3.65,85.97859481
3.66,75.42010075
3.67,64.0024047
3.68,52.58956146
3.69,41.99100754
3.7,32.75272892
3.71,25.05422735
3.72,18.98294515
3.73,14.32230268
3.74,10.96704079
3.75,8.664898798
3.76,7.170783233
3.77,6.201084457
3.78,5.587378429
3.79,5.252379762
3.8,5.091167438
3.81,5.072122355
3.82,5.082781543
3.83,5.192747442
3.84,5.345487557
3.85,5.564164634
3.86,5.777963712
3.87,6.116355131
3.88,6.493519082
3.89,7.01789253
3.9,7.620051264
3.91,8.464320452
3.92,9.630708204
3.93,11.35663688
3.94,13.95102521
3.95,17.84215201
3.96,23.5581732
3.97,32.0237225
3.98,44.01013813
3.99,60.63771469
4,82.81721368
4.01,111.321604
4.02,146.3779309
4.03,187.7319852
4.04,234.0659957
4.05,283.3690512
4.06,332.4147629
4.07,377.425985
4.08,414.0762696
4.09,438.1467585
4.1,446.522097
4.11,438.0179915
4.12,413.812114
4.13,377.0746247
4.14,331.966951
4.15,282.8818906
4.16,233.6157022
4.17,187.2397616
4.18,145.8503854
4.19,110.8388347
4.2,82.4042895
4.21,60.25503394
4.22,43.66136786
4.23,31.62053923
4.24,23.17819759
4.25,17.43274871
4.26,13.52925265
4.27,10.9454843
4.28,9.216900559
4.29,7.922307125
4.3,7.087617256
4.31,6.401682128
4.32,5.829558177
4.33,5.403095213
4.34,5.03051642
4.35,4.741254345
4.36,4.425052946
4.37,4.156207977
4.38,3.8969818
4.39,3.747751191
4.4,3.537888409
4.41,3.34930428
4.42,3.191432233
4.43,3.031965361
4.44,2.855759645
4.45,2.743900348
4.46,2.6520403
4.47,2.590320121
4.48,2.449959219
4.49,2.378859107
4.5,2.30301808
4.51,2.228707243
4.52,2.129099305
4.53,2.106127774
4.54,2.05196391
4.55,1.943950642
4.56,1.915271127
4.57,1.876260078
4.58,1.819256593
4.59,1.725648437
4.6,1.749352003
4.61,1.69060185
4.62,1.637154302
4.63,1.646930573
4.64,1.582533405
4.65,1.613818398
4.66,1.507962691
4.67,1.55006221
4.68,1.482929834
4.69,1.42700796
4.7,1.469431691
4.71,1.474477463
4.72,1.418497024
4.73,1.401318652
4.74,1.388093301
4.75,1.381605048
4.76,1.387898961
4.77,1.352119489
4.78,1.353794439
4.79,1.348756816
4.8,1.33082323
4.81,1.280114036
4.82,1.30238212
4.83,1.286042242
4.84,1.347754427
4.85,1.305962461
4.86,1.352030042
4.87,1.30222566
4.88,1.326261467
4.89,1.325520313
4.9,1.353656981
4.91,1.298263059
4.92,1.397472525
4.93,1.433115754
4.94,1.438596285
4.95,1.51304311
4.96,1.571442594
4.97,1.675408864
4.98,1.743688839
4.99,1.977744592
5,2.142705163
5.01,2.486130802
5.02,2.874379507
5.03,3.356582715
5.04,4.051172969
5.05,4.892811685
5.06,5.946333543
5.07,7.269754737
5.08,8.77991474
5.09,10.56712862
5.1,12.5735997
5.11,14.80887597
5.12,17.19813803
5.13,19.63152952
5.14,22.1179621
5.15,24.50906733
5.16,26.67711273
5.17,28.46944879
5.18,29.84419525
5.19,30.63161103
5.2,30.86015205
5.21,30.4142318
5.22,29.44903994
5.23,27.87672901
5.24,25.92693541
5.25,23.6416698
5.26,21.28733296
5.27,18.77390208
5.28,16.33723124
5.29,13.98526314
5.3,11.83490987
5.31,9.92975731
5.32,8.244362421
5.33,6.746787421
5.34,5.551942423
5.35,4.549497377
5.36,3.738127314
5.37,3.152599036
5.38,2.662879683
5.39,2.268355274
5.4,2.010153711
5.41,1.800122764
5.42,1.614776985
5.43,1.569721716
5.44,1.416602756
5.45,1.358179122
5.46,1.355791811
5.47,1.341716069
5.48,1.273382251
5.49,1.247404496
5.5,1.249322365
5.51,1.214094706
5.52,1.189705754
5.53,1.205856153
5.54,1.196028789
5.55,1.162749496
5.56,1.153071841
5.57,1.219096085
5.58,1.194430134
5.59,1.193398102
5.6,1.172161799
5.61,1.19462456
5.62,1.185993337
5.63,1.174661756
5.64,1.217266238
5.65,1.196499435
5.66,1.196737692
5.67,1.24472555
5.68,1.203304866
5.69,1.279544432
5.7,1.217113515
5.71,1.250138788
5.72,1.289243957
5.73,1.29317999
5.74,1.323588301
5.75,1.341123693
5.76,1.374606268
5.77,1.390466428
5.78,1.405020287
5.79,1.39743402
5.8,1.479118448
5.81,1.495974382
5.82,1.542526202
5.83,1.591913604
5.84,1.623127976
5.85,1.686850576
5.86,1.72997629
5.87,1.800958873
5.88,1.858651115
5.89,1.955510511
5.9,2.01160186
5.91,2.061494782
5.92,2.175272981
5.93,2.280965742
5.94,2.382219773
5.95,2.515300764
5.96,2.660763137
5.97,2.786327164
5.98,3.021245388
5.99,3.299561294
6,3.620297037
6.01,4.09934567
6.02,4.734271974
6.03,5.581589481
6.04,6.820026983
6.05,8.58817266
6.06,11.00042549
6.07,14.32564666
6.08,18.88134761
6.09,24.86727224
6.1,32.50527616
6.11,42.08435925
6.12,53.63068294
6.13,67.16571058
6.14,82.45399013
6.15,99.12933428
6.16,116.4379275
6.17,133.6636279
6.18,149.6982047
6.19,163.4339579
6.2,173.7435292
6.21,179.6799001
6.22,180.6067159
6.23,176.3640001
6.24,167.4628591
6.25,154.7542825
6.26,139.3414339
6.27,122.5241947
6.28,105.0178433
6.29,88.07036502
6.3,72.23051095
6.31,58.05309925
6.32,45.81999137
6.33,35.55082087
6.34,27.27623186
6.35,20.70880045
6.36,15.70867263
6.37,11.97195041
6.38,9.24828592
6.39,7.302973065
6.4,5.902765449
6.41,4.928056033
6.42,4.294991843
6.43,3.752970006
6.44,3.327946798
6.45,3.119349823
6.46,2.881258576
6.47,2.650737177
6.48,2.480905796
6.49,2.334667108
6.5,2.233724373
6.51,2.120691072
6.52,2.077538182
6.53,1.911362229
6.54,1.860691149
6.55,1.795932496
6.56,1.707383838
6.57,1.644018027
6.58,1.594513654
6.59,1.547847503
6.6,1.469039641
6.61,1.450250102
6.62,1.410898484
6.63,1.370798924
6.64,1.345414893
6.65,1.289668938
6.66,1.275173494
6.67,1.203842818
6.68,1.181620112
6.69,1.165455506
6.7,1.129364095
6.71,1.137462866
6.72,1.145751979
6.73,1.113352925
6.74,1.105173272
6.75,1.025751431
6.76,1.053909835
6.77,0.9903777608
6.78,1.034070113
6.79,0.9856803454
6.8,0.9492269256
6.81,0.944378403
6.82,0.9437908741
6.83,0.9161114398
6.84,0.8786933775
6.85,0.900362121
6.86,0.8635647948
6.87,0.8737155243
6.88,0.8432330568
6.89,0.8351122755
6.9,0.8448382686
6.91,0.8414960158
6.92,0.8247656361
6.93,0.8230084969
6.94,0.8312023751
6.95,0.7927232454
6.96,0.7734160908
6.97,0.7899616112
6.98,0.7597346512
6.99,0.7772872367
7,0.7626457001
7.01,0.7582371948
7.02,0.7573934924
7.03,0.7241710266
7.04,0.7821298236
7.05,0.752382309
7.06,0.7185948275
7.07,0.7177278401
7.08,0.7434525927
7.09,0.7100464735
7.1,0.7110781983
7.11,0.7175992917
7.12,0.6760639888
7.13,0.7154675438
7.14,0.701545297
7.15,0.6520895616
7.16,0.6656000727
7.17,0.6723656476
7.18,0.6467512678
7.19,0.6684388136
7.2,0.6312387114
