retention_time_min,uv_mAU
3.12,1.948449151
3.13,1.979239929
3.14,2.019278061
3.15,2.103182805
3.16,2.195449939
3.17,2.238124392
3.18,2.354475666
3.19,2.412608174
3.2,2.453450819
3.21,2.61851696
3.22,2.648747274
3.23,2.782242743
3.24,2.898382968
3.25,2.97676498
3.26,3.112380993
3.27,3.237892468
3.28,3.387042273
3.29,3.63765234
3.3,3.813076517
3.31,4.003929005
3.32,4.194293456
3.33,4.445727125
3.34,4.713005667
3.35,5.016620493
3.36,5.369235722
3.37,5.740985314
3.38,6.21769123
3.39,6.689106771
3.4,7.246703287
3.41,7.897702988
3.42,8.786588969
3.43,9.954455243
3.44,11.58655075
3.45,14.11798512
3.46,18.13934644
3.47,24.74779447
3.48,35.31163404
3.49,52.00942594
3.5,77.52808187
3.51,114.9797442
3.52,167.2943118
3.53,236.7476543
3.54,324.0695912
3.55,427.2306993
3.56,541.3049915
3.57,658.163328
3.58,766.7875513
3.59,854.6218535
3.6,909.7724083
3.61,923.5925091
3.62,893.7056982
3.63,825.1241362
3.64,728.0727157
3.65,614.9695252
3.66,497.923791
3.67,387.1612154
3.68,289.5456386
3.69,208.8458734
3.7,145.920212
3.71,99.47149793
3.72,66.84535079
3.73,44.9359784
3.74,30.7384568
3.75,21.89115357
3.76,16.50083111
3.77,13.14616112
3.78,11.00168869
3.79,9.519999729
3.8,8.540622362
3.81,7.774299373
3.82,7.129019099
3.83,6.553374307
3.84,6.104031775
3.85,5.718542488
3.86,5.344394402
3.87,5.028336605
3.88,4.751535443
3.89,4.51218806
3.9,4.327001681
3.91,4.127020166
3.92,3.946946921
3.93,3.847618245
3.94,3.807675866
3.95,3.796633324
3.96,3.930239071
3.97,4.258019106
3.98,4.7308744
3.99,5.468478397
4,6.576224893
4.01,8.008083815
4.02,9.798134305
4.03,11.93758235
4.04,14.25875686
4.05,16.62762701
4.06,18.78626982
4.07,20.54270224
4.08,21.69957114
4.09,21.96813493
4.1,21.41552879
4.11,20.06795599
4.12,18.10053511
4.13,15.70389493
4.14,13.26718248
4.15,10.89407677
4.16,8.664727429
4.17,6.793322003
4.18,5.289254253
4.19,4.139209335
4.2,3.353393542
4.21,2.749460632
4.22,2.327073375
4.23,2.017806769
4.24,1.900482723
4.25,1.729724374
4.26,1.615383037
4.27,1.605953268
4.28,1.535825732
4.29,1.475401955
4.3,1.474268925
4.31,1.447619486
4.32,1.411737865
4.33,1.36162636
4.34,1.319148202
4.35,1.371509723
4.36,1.308807706
4.37,1.322134745
4.38,1.289153101
4.39,1.291576772
4.4,1.262582733
4.41,1.237776034
4.42,1.206077808
4.43,1.219855526
4.44,1.218543303
4.45,1.190412043
4.46,1.17990447
4.47,1.165555119
4.48,1.162846489
4.49,1.147846666
4.5,1.144269046
4.51,1.120602141
4.52,1.072328471
4.53,1.113030333
4.54,1.052232503
4.55,1.065982489
4.56,1.038391781
4.57,1.085708472
4.58,1.041198619
4.59,1.085830763
4.6,1.048404692
4.61,1.01744964
4.62,1.043360294
4.63,1.070740831
4.64,1.059840276
4.65,1.071160197
4.66,1.04544256
4.67,1.007294579
4.68,0.9745784628
4.69,0.9945422729
4.7,1.014867797
4.71,1.034395893
4.72,0.9578887869
4.73,1.024639412
4.74,0.9772062288
4.75,0.9974543462
4.76,0.965239499
4.77,0.9633259389
4.78,0.9369529164
4.79,1.010574809
4.8,0.9974502797
4.81,0.9832567302
4.82,0.9774585979
4.83,0.9666594475
4.84,0.9811766566
4.85,0.9811386893
4.86,0.9725053795
4.87,0.9737224309
4.88,0.983782374
4.89,1.001328664
4.9,1.022213102
4.91,0.9933501664
4.92,1.042456593
4.93,1.009221901
4.94,1.084557055
4.95,1.081021512
4.96,1.059991087
4.97,1.111793671
4.98,1.079181338
4.99,1.170874677
5,1.256388343
5.01,1.400295013
5.02,1.497968005
5.03,1.769647735
5.04,2.003298037
5.05,2.397551654
5.06,2.913751677
5.07,3.47718194
5.08,4.186057518
5.09,5.044956778
5.1,6.033634911
5.11,7.157798335
5.12,8.326392538
5.13,9.558082111
5.14,10.78063519
5.15,11.89751183
5.16,12.8553316
5.17,13.66087514
5.18,14.17725706
5.19,14.35952536
5.2,14.23927693
5.21,13.72506363
5.22,13.06539819
5.23,12.1119938
5.24,10.95168466
5.25,9.792485548
5.26,8.587188157
5.27,7.398747542
5.28,6.281659641
5.29,5.229886995
5.3,4.361892377
5.31,3.613541795
5.32,2.996266858
5.33,2.498260624
5.34,2.116088368
5.35,1.81323916
5.36,1.537065836
5.37,1.365419475
5.38,1.288659394
5.39,1.223120624
5.4,1.182692659
5.41,1.137117742
5.42,1.045816021
5.43,1.052454022
5.44,1.003082644
5.45,1.009335851
5.46,1.053438083
5.47,0.994647527
5.48,1.010626836
5.49,1.011987119
5.5,1.007713302
5.51,1.012065461
5.52,1.04108851
5.53,1.003627905
5.54,1.041394428
5.55,1.022062599
5.56,1.031259655
5.57,1.005742073
5.58,1.036257848
5.59,1.022076968
5.6,1.040504208
5.61,1.040391136
5.62,1.079702358
5.63,1.031065547
5.64,1.060189082
5.65,1.080359515
5.66,1.105615517
5.67,1.10219883
5.68,1.050359065
5.69,1.101040867
5.7,1.131086502
5.71,1.141962026
5.72,1.151449601
5.73,1.098297921
5.74,1.157541956
5.75,1.207977136
5.76,1.245217276
5.77,1.221688031
5.78,1.245751829
5.79,1.248136099
5.8,1.31016356
5.81,1.394751848
5.82,1.352998604
5.83,1.381904472
5.84,1.45707745
5.85,1.473775632
5.86,1.47738023
5.87,1.555662063
5.88,1.543329161
5.89,1.606738451
5.9,1.683866326
5.91,1.750154027
5.92,1.777068381
5.93,1.876317488
5.94,1.915754322
5.95,2.030837651
5.96,2.161312152
5.97,2.219419256
5.98,2.324629188
5.99,2.510807859
6,2.740301829
6.01,3.082024415
6.02,3.450206475
6.03,4.122989235
6.04,5.059021704
6.05,6.445146166
6.06,8.546634605
6.07,11.60884012
6.08,15.92580292
6.09,21.97541037
6.1,30.06990239
6.11,40.61380155
6.12,53.84938367
6.13,69.82952114
6.14,88.22912557
6.15,108.5809651
6.16,129.8890626
6.17,151.0599413
6.18,170.4492749
6.19,186.6054406
6.2,197.8885099
6.21,203.0194414
6.22,201.5902726
6.23,193.5981263
6.24,180.1158377
6.25,162.3393894
6.26,141.9306157
6.27,120.5871423
6.28,99.50861869
6.29,79.86057088
6.3,62.57355507
6.31,47.74174172
6.32,35.70335624
6.33,26.29078208
6.34,19.084005
6.35,13.82351558
6.36,10.12102213
6.37,7.457713841
6.38,5.752630018
6.39,4.558947168
6.4,3.805040307
6.41,3.255153032
6.42,2.933000477
6.43,2.627808423
6.44,2.429657974
6.45,2.327386716
6.46,2.195986477
6.47,2.072447605
6.48,1.923957966
6.49,1.901897898
6.5,1.80573244
6.51,1.729503708
6.52,1.649080102
6.53,1.603270615
6.54,1.560281895
6.55,1.479604065
6.56,1.440930686
6.57,1.449971473
6.58,1.410689281
6.59,1.30028558
6.6,1.318930731
6.61,1.316351138
6.62,1.259148523
6.63,1.21106505
6.64,1.176207507
6.65,1.177436317
6.66,1.156240195
6.67,1.1629625
6.68,1.142957826
6.69,1.058626036
6.7,1.080423467
6.71,1.054159482
6.72,1.019184077
6.73,1.025120899
6.74,1.019265836
6.75,1.013509231
6.76,1.002778978
6.77,0.9867654946
6.78,0.9889648191
6.79,0.9705560627
6.8,0.9415953087
6.81,0.9515649625
6.82,0.9540174841
6.83,0.9474298717
6.84,0.9473686761
6.85,0.9103777124
6.86,0.9702805129
6.87,0.9199007499
6.88,0.897414501
6.89,0.90462709
6.9,0.8509653085
6.91,0.9598842277
6.92,0.9256728936
6.93,0.8610768805
6.94,0.8576275199
6.95,0.8346633121
6.96,0.8604842989
6.97,0.8772436912
6.98,0.8419506529
6.99,0.8572272883
7,0.8536075779
7.01,0.837657618
7.02,0.8254802989
7.03,0.8332605243
7.04,0.7764734031
7.05,0.8149242123
7.06,0.8179938166
7.07,0.8129195826
7.08,0.8120811912
7.09,0.7531294924
7.1,0.7401724878
7.11,0.7776761384
7.12,0.8281672001
7.13,0.7940150356
7.14,0.7466185984
7.15,0.7805108966
7.16,0.8102990959
7.17,0.7591235899
7.18,0.7715166371
7.19,0.7846894819
7.2,0.755336279
