retention_time_min,uv_mAU
3.97,5.245225046
3.98,5.536209488
3.99,5.788183857
4,6.214466986
4.01,6.754076403
4.02,7.276712075
4.03,7.857350367
4.04,8.366225109
4.05,8.847495433
4.06,9.161392027
4.07,9.270367081
4.08,9.143537504
4.09,8.780022302
4.1,8.255266558
4.11,7.660601667
4.12,6.882065702
4.13,6.106999073
4.14,5.345067389
4.15,4.734986393
4.16,4.118031591
4.17,3.59981611
4.18,3.157519043
4.19,2.875829309
4.2,2.589908957
4.21,2.377939903
4.22,2.270829033
4.23,2.156531816
4.24,2.051883555
4.25,1.976858118
4.26,1.941754124
4.27,1.8610681
4.28,1.830342564
4.29,1.80655734
4.3,1.796864782
4.31,1.727276415
4.32,1.689750762
4.33,1.639613377
4.34,1.652879372
4.35,1.582022597
4.36,1.592108593
4.37,1.531321237
4.38,1.555082086
4.39,1.479552023
4.4,1.461941696
4.41,1.496421597
4.42,1.448366924
4.43,1.450060046
4.44,1.400688634
4.45,1.363892622
4.46,1.39994109
4.47,1.350090543
4.48,1.315901055
4.49,1.333195482
4.5,1.329945796
4.51,1.321021422
4.52,1.294116058
4.53,1.286350958
4.54,1.291988648
4.55,1.319887285
4.56,1.261470609
4.57,1.243066282
4.58,1.215473373
4.59,1.220845848
4.6,1.202925156
4.61,1.240149332
4.62,1.201239742
4.63,1.205816411
4.64,1.153961225
4.65,1.17407168
4.66,1.192797669
4.67,1.158005311
4.68,1.132737587
4.69,1.164441141
4.7,1.15948117
4.71,1.116688159
4.72,1.133143866
4.73,1.151331108
4.74,1.133585874
4.75,1.11880898
4.76,1.177011039
4.77,1.109497099
4.78,1.124989807
4.79,1.082981343
4.8,1.075784415
4.81,1.112268661
4.82,1.134759525
4.83,1.126760028
4.84,1.15976404
4.85,1.092942975
4.86,1.129593884
4.87,1.1266819
4.88,1.147673591
4.89,1.092213839
4.9,1.159041005
4.91,1.116077691
4.92,1.127784422
4.93,1.164486431
4.94,1.206801492
4.95,1.266418228
4.96,1.240699176
4.97,1.304548452
4.98,1.3704812
4.99,1.461064776
5,1.561224557
5.01,1.709269769
5.02,1.932154074
5.03,2.148564206
5.04,2.477089044
5.05,2.819230412
5.06,3.262710663
5.07,3.69703621
5.08,4.2006056
5.09,4.746773043
5.1,5.334689078
5.11,5.888928843
5.12,6.473207398
5.13,7.006647057
5.14,7.546541903
5.15,7.928147538
5.16,8.157610375
5.17,8.310925552
5.18,8.281151569
5.19,8.154835562
5.2,7.886784262
5.21,7.462405051
5.22,6.978543996
5.23,6.445810662
5.24,5.847039208
5.25,5.247638347
5.26,4.678203281
5.27,4.175576012
5.28,3.604010147
5.29,3.162137485
5.3,2.743283554
5.31,2.484792245
5.32,2.172770452
5.33,1.903832639
5.34,1.792535715
5.35,1.624453895
5.36,1.469104775
5.37,1.381393761
5.38,1.318939418
5.39,1.247303588
5.4,1.217939297
5.41,1.190022016
5.42,1.177945343
5.43,1.160956972
5.44,1.15814374
5.45,1.194563205
5.46,1.120328525
5.47,1.128751728
5.48,1.122689939
5.49,1.169256393
5.5,1.131859942
5.51,1.120199598
5.52,1.193284533
5.53,1.169064365
5.54,1.157917887
5.55,1.189016437
5.56,1.161377195
5.57,1.210835894
5.58,1.201853551
5.59,1.16922981
5.6,1.185786886
5.61,1.241373955
5.62,1.194980157
5.63,1.249429799
5.64,1.295577117
5.65,1.254401702
5.66,1.291778823
5.67,1.332759186
5.68,1.338653445
5.69,1.344075112
5.7,1.337300784
5.71,1.365452584
5.72,1.390502871
5.73,1.40566128
5.74,1.450022788
5.75,1.502460143
5.76,1.518752716
5.77,1.554098599
5.78,1.598599045
5.79,1.601808713
5.8,1.675562993
5.81,1.672528915
5.82,1.789994919
5.83,1.765573539
5.84,1.881725128
5.85,1.970673238
5.86,2.013773352
5.87,2.10510047
5.88,2.171239279
5.89,2.231906419
5.9,2.342602345
5.91,2.436591758
5.92,2.618251663
5.93,2.67290409
5.94,2.787614311
5.95,3.050241685
5.96,3.288179578
5.97,3.599184385
5.98,3.952205355
5.99,4.473162631
6,5.136992183
6.01,6.05770691
6.02,7.360749057
6.03,9.148574597
6.04,11.63027442
6.05,14.8804366
6.06,19.23242749
6.07,24.82352415
6.08,31.85241914
6.09,40.42969277
6.1,50.65119629
6.11,62.42303957
6.12,75.48561681
6.13,89.4594065
6.14,103.8536532
6.15,117.9746381
6.16,130.8998747
6.17,141.8212556
6.18,149.7153246
6.19,153.8929714
6.2,153.9544781
6.21,149.8167011
6.22,141.9778581
6.23,131.1586444
6.24,118.2404387
6.25,104.1897826
6.26,89.7809936
6.27,75.72487805
6.28,62.63149167
6.29,50.89866344
6.3,40.61589647
6.31,31.95813329
6.32,24.87188313
6.33,19.29267919
6.34,14.91838308
6.35,11.63529411
6.36,9.140381159
6.37,7.377954063
6.38,6.022777939
6.39,5.163684277
6.4,4.386570126
6.41,3.925134378
6.42,3.592805097
6.43,3.238921997
6.44,3.0470605
6.45,2.807933371
6.46,2.674375906
6.47,2.499678952
6.48,2.38279624
6.49,2.315076895
6.5,2.193981922
6.51,2.07851885
6.52,1.997742467
6.53,1.923054588
6.54,1.867699132
6.55,1.823625193
6.56,1.796436309
6.57,1.724711855
6.58,1.637555614
6.59,1.588387863
6.6,1.551954083
6.61,1.481211367
6.62,1.463235167
6.63,1.448881883
6.64,1.413672008
6.65,1.423392557
6.66,1.34359243
6.67,1.332699687
6.68,1.277253288
6.69,1.235205706
6.7,1.216815045
6.71,1.204304855
6.72,1.194282047
6.73,1.162266603
6.74,1.146988938
6.75,1.09728125
6.76,1.143081797
6.77,1.104582581
6.78,1.072256817
6.79,1.061627633
6.8,1.061289975
6.81,1.064901366
6.82,1.056567843
6.83,1.072428688
6.84,1.028195094
6.85,1.015885484
6.86,1.015762453
6.87,0.9459307202
6.88,0.9543191929
6.89,1.029611763
6.9,0.9591357091
6.91,0.9545577995
6.92,0.8947511227
6.93,0.916220424
6.94,0.9206870385
6.95,0.9146942699
6.96,0.85301399
6.97,0.8920711119
6.98,0.8850498157
6.99,0.9218830962
7,0.8083458076
7.01,0.9027820092
7.02,0.8204405685
7.03,0.8039352911
7.04,0.8551807005
7.05,0.8449141933
7.06,0.8317772288
7.07,0.8239652451
7.08,0.7879450971
7.09,0.8545331166
7.1,0.8419840306
7.11,0.7971367143
7.12,0.7736489483
7.13,0.799857693
7.14,0.8339185221
7.15,0.8556774709
7.16,0.8173353826
7.17,0.8253577322
7.18,0.7879321389
7.19,0.8057299597
7.2,0.7995726009
