retention_time_min,uv_mAU
4.75,1.616361566
4.76,1.553613805
4.77,1.522874294
4.78,1.502979759
4.79,1.528236074
4.8,1.51970554
4.81,1.49132801
4.82,1.51614812
4.83,1.503232858
4.84,1.497209368
4.85,1.497777342
4.86,1.51527498
4.87,1.503431023
4.88,1.524801312
4.89,1.619971547
4.9,1.611889462
4.91,1.702251335
4.92,1.799639146
4.93,1.952879545
4.94,2.140072472
4.95,2.305538519
4.96,2.644582685
4.97,3.011976166
4.98,3.468948721
4.99,4.024686069
5,4.758269464
5.01,5.584788558
5.02,6.51849637
5.03,7.582770068
5.04,8.677208005
5.05,9.860351799
5.06,11.12656502
5.07,12.38240753
5.08,13.53358066
5.09,14.61058922
5.1,15.57205268
5.11,16.27724108
5.12,16.71900049
5.13,16.92260219
5.14,16.80919486
5.15,16.39603943
5.16,15.69845696
5.17,14.81061637
5.18,13.76092501
5.19,12.61533378
5.2,11.35609287
5.21,10.14311113
5.22,8.943576855
5.23,7.763372979
5.24,6.715847026
5.25,5.729682327
5.26,4.886592248
5.27,4.107662566
5.28,3.511996352
5.29,2.997781652
5.3,2.617769944
5.31,2.280029384
5.32,2.045150122
5.33,1.80984931
5.34,1.629016415
5.35,1.564329522
5.36,1.480557776
5.37,1.403036809
5.38,1.324434372
5.39,1.326606923
5.4,1.284621339
5.41,1.297914301
5.42,1.244318519
5.43,1.304072648
5.44,1.231009661
5.45,1.258336226
5.46,1.236120208
5.47,1.255037102
5.48,1.228938073
5.49,1.237302256
5.5,1.193317815
5.51,1.259711222
5.52,1.226530428
5.53,1.247852136
5.54,1.191792967
5.55,1.236140655
5.56,1.220731465
5.57,1.2509663
5.58,1.249321785
5.59,1.267176297
5.6,1.289992951
5.61,1.282175073
5.62,1.307292522
5.63,1.332311384
5.64,1.320321342
5.65,1.333809633
5.66,1.381911477
5.67,1.376091647
5.68,1.404371331
5.69,1.425757619
5.7,1.446461174
5.71,1.459637608
5.72,1.519439365
5.73,1.51002847
5.74,1.583294575
5.75,1.605288019
5.76,1.663677628
5.77,1.687042561
5.78,1.737688409
5.79,1.786338315
5.8,1.866894244
5.81,1.847912889
5.82,1.944536856
5.83,2.005267604
5.84,2.081223889
5.85,2.168668719
5.86,2.28232971
5.87,2.364643368
5.88,2.505389335
5.89,2.681196987
5.9,2.864515562
5.91,3.081561142
5.92,3.358065195
5.93,3.734444955
5.94,4.302560307
5.95,5.032066278
5.96,6.079030145
5.97,7.548181278
5.98,9.611806173
5.99,12.41500929
6,16.16422324
6.01,21.07813807
6.02,27.32813873
6.03,35.09141733
6.04,44.61165907
6.05,55.78824343
6.06,68.60394961
6.07,82.75029305
6.08,97.82908683
6.09,113.2621671
6.1,128.4272891
6.11,142.2606155
6.12,154.0809845
6.13,162.8572004
6.14,167.9659545
6.15,168.8156776
6.16,165.4738565
6.17,158.1853427
6.18,147.4504161
6.19,134.3462683
6.2,119.6892742
6.21,104.2547783
6.22,88.9150818
6.23,74.32906788
6.24,60.89961744
6.25,49.04112492
6.26,38.82552914
6.27,30.33630471
6.28,23.44854725
6.29,18.039735
6.3,13.83902878
6.31,10.5992115
6.32,8.298126604
6.33,6.609869529
6.34,5.413015527
6.35,4.558117603
6.36,3.926722849
6.37,3.455826252
6.38,3.140901526
6.39,2.914783127
6.4,2.615676692
6.41,2.491710806
6.42,2.382580096
6.43,2.270887199
6.44,2.081520078
6.45,2.037352014
6.46,1.969177913
6.47,1.937072252
6.48,1.791052115
6.49,1.73338306
6.5,1.67028369
6.51,1.676604335
6.52,1.624996964
6.53,1.525817138
6.54,1.49694805
6.55,1.433357114
6.56,1.442118265
6.57,1.405702913
6.58,1.403261734
6.59,1.341334448
6.6,1.331931048
6.61,1.293708959
6.62,1.237001443
6.63,1.176291007
6.64,1.251441964
6.65,1.176971646
6.66,1.160021411
6.67,1.167958621
6.68,1.158514369
6.69,1.113637265
6.7,1.04957151
6.71,1.07402797
6.72,1.07621929
6.73,1.086010639
6.74,1.061675201
6.75,1.052978068
6.76,1.032057274
6.77,1.032793013
6.78,0.9900255877
6.79,1.014866305
6.8,0.985107711
6.81,0.9253711745
6.82,0.9696895823
6.83,0.931382929
6.84,0.9212193531
6.85,0.9507449591
6.86,0.9256320069
6.87,0.927945785
6.88,0.8904925227
6.89,0.8801454915
6.9,0.8734183794
6.91,0.8974138576
6.92,0.8761384289
6.93,0.8528504767
6.94,0.8792161969
6.95,0.8456268056
6.96,0.9026564213
6.97,0.8709500456
6.98,0.8121660199
6.99,0.8492211039
7,0.847414124
7.01,0.7849074369
7.02,0.8115450308
7.03,0.830577884
7.04,0.7736683919
7.05,0.8392734785
7.06,0.8444219726
7.07,0.8225192061
7.08,0.8215133999
7.09,0.8010337307
7.1,0.7941364677
7.11,0.7505975806
7.12,0.7894323815
7.13,0.793366338
7.14,0.8094397364
7.15,0.8087798667
7.16,0.8275517594
7.17,0.797736352
7.18,0.7771053794
7.19,0.7824398174
7.2,0.7788244099
