retention_time_min,uv_mAU
1.13,0.7705880982
1.14,0.7771001756
1.15,0.8026037358
1.16,0.7643753376
1.17,0.8010541982
1.18,0.7890223682
1.19,0.7903000551
1.2,0.8140710967
1.21,0.862356145
1.22,0.8743232525
1.23,0.8313482336
1.24,0.8392300573
1.25,0.830298974
1.26,0.8337174227
1.27,0.8594118844
1.28,0.8267036175
1.29,0.8576082074
1.3,0.8314136522
1.31,0.8639041313
1.32,0.8925008197
1.33,0.894720181
1.34,0.8740290664
1.35,0.8988960175
1.36,0.8966744858
1.37,0.9200325968
1.38,0.9328180096
1.39,0.952201964
1.4,0.9460972734
1.41,0.951348382
1.42,0.940050934
1.43,0.9616534335
1.44,1.035038829
1.45,1.075643293
1.46,1.005448113
1.47,1.114201941
1.48,1.088143335
1.49,1.108340616
1.5,1.124790675
1.51,1.212176659
1.52,1.199207123
1.53,1.240836798
1.54,1.273644746
1.55,1.307067673
1.56,1.396284475
1.57,1.437270458
1.58,1.524520135
1.59,1.635394771
1.6,1.728640855
1.61,1.832768791
1.62,2.029813719
1.63,2.355610302
1.64,2.794959088
1.65,3.48139041
1.66,4.457384067
1.67,5.931556661
1.68,8.003328376
1.69,10.89386749
1.7,14.81276726
1.71,19.96460125
1.72,26.40037862
1.73,34.2803767
1.74,43.35408827
1.75,53.46196792
1.76,64.15897773
1.77,74.84733634
1.78,84.78218216
1.79,93.12474663
1.8,99.18634166
1.81,102.250302
1.82,101.9949431
1.83,98.4231664
1.84,91.93267865
1.85,83.2886144
1.86,73.1348578
1.87,62.43717981
1.88,51.74569132
1.89,41.81402087
1.9,32.87996198
1.91,25.2570258
1.92,19.02262942
1.93,14.12868094
1.94,10.37854314
1.95,7.655922138
1.96,5.662964173
1.97,4.276961293
1.98,3.319645988
1.99,2.770232461
2,2.320170866
2.01,1.987977215
2.02,1.84083408
2.03,1.707624411
2.04,1.578435846
2.05,1.490178715
2.06,1.446653213
2.07,1.428003044
2.08,1.331985371
2.09,1.298788984
2.1,1.266944324
2.11,1.212142267
2.12,1.215890175
2.13,1.203431959
2.14,1.162103257
2.15,1.092970897
2.16,1.096530784
2.17,1.097517407
2.18,1.072484246
2.19,1.039265675
2.2,1.050757491
2.21,0.9731810516
2.22,1.004800804
2.23,1.005605286
2.24,1.002900871
2.25,0.9609126561
2.26,0.9532708442
2.27,0.9392654104
2.28,0.9367801869
2.29,0.9507310395
2.3,0.8901048208
2.31,0.9284783475
2.32,0.9203585206
2.33,0.9189636206
2.34,0.8993147867
2.35,0.8964475282
2.36,0.8889014953
2.37,0.8500082847
2.38,0.8401437769
2.39,0.8774462065
2.4,0.8924281241
2.41,0.9012391995
2.42,0.8506683249
2.43,0.8828638104
2.44,0.8466548748
2.45,0.8441262817
2.46,0.8343232785
2.47,0.8494660902
2.48,0.8956742629
2.49,0.8348823214
2.5,0.8636189748
2.51,0.8493525913
2.52,0.8346751507
2.53,0.8424954179
2.54,0.8795917294
2.55,0.8578131131
2.56,0.7938339225
2.57,0.8406170881
2.58,0.8280636088
2.59,0.8770120058
2.6,0.8165722307
2.61,0.872505961
2.62,0.8596355397
2.63,0.8335116207
2.64,0.8139202704
2.65,0.8310978769
2.66,0.8628083479
2.67,0.8711304778
2.68,0.8372644302
2.69,0.844314921
2.7,0.8310468219
2.71,0.8777700142
2.72,0.8838787202
2.73,0.8261082647
2.74,0.8542121248
2.75,0.8515370335
2.76,0.8564278918
2.77,0.8573692373
2.78,0.8741677674
2.79,0.848368441
2.8,0.8969010338
2.81,0.8746971354
2.82,0.853850504
2.83,0.9201968362
2.84,0.8871053782
2.85,0.8546556146
2.86,0.8642959985
2.87,0.8536202098
2.88,0.8539844151
2.89,0.8864024381
2.9,0.8858242885
2.91,0.866573026
2.92,0.9080619002
2.93,0.9061064203
2.94,0.9092959137
2.95,0.9137127806
2.96,0.9318736058
2.97,0.9485144023
2.98,0.9059694682
2.99,0.9064892957
3,0.9142553737
3.01,0.962116566
3.02,0.9330964897
3.03,0.9672204116
3.04,0.9639443209
3.05,0.9630239643
3.06,1.003552259
3.07,0.9879901235
3.08,0.9622334661
3.09,1.00949303
3.1,1.005003755
3.11,0.9926382511
3.12,1.044778169
3.13,0.9972998808
3.14,1.062059294
3.15,1.05035403
3.16,1.034610743
3.17,1.070044018
3.18,1.126273129
3.19,1.09088039
3.2,1.120695643
3.21,1.103690716
3.22,1.15226119
3.23,1.183239693
3.24,1.189367785
3.25,1.182241858
3.26,1.230122534
3.27,1.236348937
3.28,1.217442646
3.29,1.275911019
3.3,1.336352338
3.31,1.318882187
3.32,1.378291751
3.33,1.396781442
3.34,1.416632432
3.35,1.440831665
3.36,1.507015516
3.37,1.473908328
3.38,1.566479584
3.39,1.639799402
3.4,1.676396651
3.41,1.734488484
3.42,1.802717419
3.43,1.942164188
3.44,2.046165634
3.45,2.231326227
3.46,2.50378483
3.47,2.971406375
3.48,3.690071953
3.49,4.808689961
3.5,6.573609968
3.51,9.221871791
3.52,12.97027764
3.53,18.11041705
3.54,24.73435287
3.55,32.79259242
3.56,41.96079819
3.57,51.73617109
3.58,61.32445548
3.59,69.73437377
3.6,75.84896143
3.61,78.83986729
3.62,78.20855724
3.63,74.02017014
3.64,66.98479414
3.65,58.16032975
3.66,48.44780184
3.67,38.85490346
3.68,30.17883813
3.69,22.66614707
3.7,16.78139658
3.71,12.3203313
3.72,9.092599496
3.73,6.984462323
3.74,5.552494279
3.75,4.739118509
3.76,4.327420175
3.77,4.053785556
3.78,3.981726766
3.79,4.004829686
3.8,4.05234031
3.81,4.15659447
3.82,4.318390091
3.83,4.489217371
3.84,4.774137699
3.85,4.97159109
3.86,5.292637188
3.87,5.624924785
3.88,6.079063711
3.89,6.548219686
3.9,7.180891098
3.91,8.099728815
3.92,9.331522326
3.93,11.26014099
3.94,14.34487966
3.95,19.20449167
3.96,26.98278203
3.97,39.00532209
3.98,57.12486935
3.99,83.30474693
4,119.6335533
4.01,167.5257884
4.02,227.6630046
4.03,299.1835932
4.04,379.1829351
4.05,462.7550402
4.06,543.0835648
4.07,612.2627869
4.08,661.8827502
4.09,685.1195901
4.1,678.514372
4.11,643.0415805
4.12,583.9141024
4.13,508.8090971
4.14,426.1003303
4.15,343.3127571
4.16,266.5944435
4.17,199.7260104
4.18,145.0204933
4.19,102.2488894
4.2,70.6080242
4.21,48.21897356
4.22,32.99316133
4.23,23.01449333
4.24,16.60765538
4.25,12.63803789
4.26,10.09615426
4.27,8.520733618
4.28,7.444150749
4.29,6.658506187
4.3,6.039621097
4.31,5.568352686
4.32,5.192716213
4.33,4.75601677
4.34,4.479652468
4.35,4.215343293
4.36,3.960170983
4.37,3.773247259
4.38,3.554759148
4.39,3.356303444
4.4,3.172121809
4.41,3.037926143
4.42,2.939487806
4.43,2.777741549
4.44,2.660281795
4.45,2.549738133
4.46,2.469652926
4.47,2.349523289
4.48,2.325841086
4.49,2.18882595
4.5,2.154921899
4.51,2.064040769
4.52,2.012833182
4.53,1.930352699
4.54,1.869233757
4.55,1.852752451
4.56,1.815786639
4.57,1.736622905
4.58,1.695500271
4.59,1.663276223
4.6,1.665610069
4.61,1.631124907
4.62,1.553328933
4.63,1.507600052
4.64,1.514630639
4.65,1.483146915
4.66,1.457500822
4.67,1.44647313
4.68,1.453337873
4.69,1.411596966
4.7,1.364439701
4.71,1.329174746
4.72,1.352642025
4.73,1.370258676
4.74,1.311433225
4.75,1.302115045
4.76,1.28752898
4.77,1.26237729
4.78,1.267580114
4.79,1.206002197
4.8,1.249638137
4.81,1.194054974
4.82,1.212106274
4.83,1.215974517
4.84,1.228905581
4.85,1.173174879
4.86,1.239765984
4.87,1.196225619
4.88,1.210938596
4.89,1.187491675
4.9,1.237730822
4.91,1.236897792
4.92,1.214847814
4.93,1.239459025
4.94,1.255341048
4.95,1.237952578
4.96,1.295683059
4.97,1.312982199
4.98,1.383538212
4.99,1.491758114
5,1.625773207
5.01,1.819567964
5.02,2.107338833
5.03,2.501631986
5.04,2.942630463
5.05,3.58261427
5.06,4.397345293
5.07,5.565747493
5.08,6.781257034
5.09,8.381285377
5.1,10.13880346
5.11,12.10319154
5.12,14.24093363
5.13,16.47191275
5.14,18.64879872
5.15,20.7492745
5.16,22.58566955
5.17,24.0228386
5.18,25.04757401
5.19,25.40277373
5.2,25.27340679
5.21,24.483875
5.22,23.22067456
5.23,21.54783289
5.24,19.56904676
5.25,17.35524917
5.26,15.12929094
5.27,12.9384069
5.28,10.93693586
5.29,9.074891481
5.3,7.363254552
5.31,5.998900992
5.32,4.818838508
5.33,3.909659636
5.34,3.184386191
5.35,2.570163519
5.36,2.170832797
5.37,1.873157911
5.38,1.599984461
5.39,1.455929376
5.4,1.314157477
5.41,1.273151953
5.42,1.198120461
5.43,1.150521151
5.44,1.158493669
5.45,1.090999929
5.46,1.095681971
5.47,1.104007323
5.48,1.09885917
5.49,1.096602312
5.5,1.059992697
5.51,1.064375272
5.52,1.021428159
5.53,1.043164285
5.54,1.013536053
5.55,1.059137559
5.56,1.067342461
5.57,1.033343151
5.58,1.059468672
5.59,1.02995601
5.6,1.065494631
5.61,1.060720307
5.62,1.050572943
5.63,1.070816936
5.64,1.077167036
5.65,1.054756891
5.66,1.040066244
5.67,1.01718718
5.68,1.048235228
5.69,1.086435139
5.7,1.142346078
5.71,1.068765289
5.72,1.123361476
5.73,1.142897011
5.74,1.119793759
5.75,1.206228799
5.76,1.163040172
5.77,1.178186192
5.78,1.227782902
5.79,1.215955766
5.8,1.215413685
5.81,1.261325382
5.82,1.276410259
5.83,1.319431081
5.84,1.372506277
5.85,1.407976013
5.86,1.440678309
5.87,1.459812634
5.88,1.527282089
5.89,1.58975074
5.9,1.606242738
5.91,1.664414098
5.92,1.716562944
5.93,1.835181988
5.94,1.892246696
5.95,1.95096095
5.96,2.039471541
5.97,2.158723135
5.98,2.337060624
5.99,2.500672007
6,2.731092941
6.01,3.021311225
6.02,3.486126353
6.03,4.060304109
6.04,5.045867468
6.05,6.418092935
6.06,8.614652246
6.07,11.61863736
6.08,15.97254849
6.09,22.10022079
6.1,30.18270481
6.11,40.69216905
6.12,53.76517503
6.13,69.46827028
6.14,87.50486252
6.15,107.2523285
6.16,127.9198811
6.17,148.1375607
6.18,166.5637816
6.19,181.5490187
6.2,191.7742889
6.21,195.9745513
6.22,193.6284151
6.23,185.2824066
6.24,171.6091628
6.25,153.9997748
6.26,134.2357883
6.27,113.5007352
6.28,93.35884265
6.29,74.70683255
6.3,58.26578616
6.31,44.33115315
6.32,33.06223387
6.33,24.26249657
6.34,17.60246899
6.35,12.76761797
6.36,9.320617573
6.37,6.952642122
6.38,5.373890617
6.39,4.288062092
6.4,3.580470627
6.41,3.048312785
6.42,2.745816988
6.43,2.529778669
6.44,2.29686839
6.45,2.14312996
6.46,2.042802872
6.47,1.932578954
6.48,1.806171782
6.49,1.714201229
6.5,1.705341551
6.51,1.637165146
6.52,1.546448171
6.53,1.507350751
6.54,1.449145558
6.55,1.437188523
6.56,1.350541119
6.57,1.323541086
6.58,1.254779739
6.59,1.27524523
6.6,1.241747832
6.61,1.190247262
6.62,1.163305484
6.63,1.115114116
6.64,1.178330569
6.65,1.07885281
6.66,1.063692163
6.67,1.026091277
6.68,1.032301017
6.69,0.9918819429
6.7,1.023723176
6.71,0.9876645412
6.72,0.913692123
6.73,0.954872472
6.74,0.9819628307
6.75,0.9147398695
6.76,0.8972573751
6.77,0.9076647107
6.78,0.8775583305
6.79,0.9170210959
6.8,0.8871302051
6.81,0.8714415236
6.82,0.8238109142
6.83,0.8445946976
6.84,0.8519440028
6.85,0.834853843
6.86,0.8085064996
6.87,0.8295015873
6.88,0.7899177113
6.89,0.819113366
6.9,0.820313786
6.91,0.8141943123
6.92,0.8511517111
6.93,0.7995384972
6.94,0.804352464
6.95,0.7794207336
6.96,0.7221678454
6.97,0.7770435728
6.98,0.7970040492
6.99,0.7593029954
7,0.7701559495
7.01,0.7508657606
7.02,0.7320803328
7.03,0.7963396367
7.04,0.7597041417
7.05,0.7456405875
7.06,0.7514466758
7.07,0.7365906154
7.08,0.6994973465
7.09,0.7652033191
7.1,0.6693325859
7.11,0.7302537808
7.12,0.6946950486
7.13,0.7432819076
7.14,0.665489011
7.15,0.6898576208
7.16,0.6766839328
7.17,0.7321682048
7.18,0.7292826225
7.19,0.6813435884
7.2,0.7156268379
