retention_time_min,uv_mAU
3.17,0.7105272981
3.18,0.7159242965
3.19,0.7191868632
3.2,0.7358439411
3.21,0.8141041316
3.22,0.8194035298
3.23,0.8195541342
3.24,0.8614748231
3.25,0.8351311501
3.26,0.9037028071
3.27,0.8976963235
3.28,0.9429986636
3.29,0.9768689824
3.3,0.9846858702
3.31,1.008402222
3.32,1.075887576
3.33,1.11461063
3.34,1.163925151
3.35,1.197279449
3.36,1.313062696
3.37,1.37344804
3.38,1.420626136
3.39,1.579558238
3.4,1.736570977
3.41,1.973754551
3.42,2.327767874
3.43,2.834398978
3.44,3.58774784
3.45,4.642795503
3.46,6.132867783
3.47,8.205154046
3.48,10.90551727
3.49,14.30629659
3.5,18.43874818
3.51,23.25518042
3.52,28.65977677
3.53,34.15943096
3.54,39.52991889
3.55,44.37068645
3.56,48.22797822
3.57,50.60627408
3.58,51.30685864
3.59,50.17799477
3.6,47.3699262
3.61,43.25032751
3.62,38.30869623
3.63,32.86716997
3.64,27.48701268
3.65,22.43383734
3.66,17.95857464
3.67,14.18332512
3.68,11.13391186
3.69,8.825057722
3.7,7.105683562
3.71,5.892163254
3.72,5.125373437
3.73,4.643037567
3.74,4.414695305
3.75,4.338446316
3.76,4.314678306
3.77,4.418188571
3.78,4.607533989
3.79,4.775679119
3.8,5.058824821
3.81,5.392631841
3.82,5.779388467
3.83,6.236100214
3.84,6.876427401
3.85,7.572530751
3.86,8.623266329
3.87,10.18592834
3.88,12.40900662
3.89,15.75223619
3.9,20.66660768
3.91,27.96419155
3.92,38.48914437
3.93,53.38269017
3.94,73.68494234
3.95,100.613415
3.96,134.8930019
3.97,177.212554
3.98,227.1005279
3.99,283.4990464
4,344.2665173
4.01,406.0611281
4.02,465.014078
4.03,516.4069444
4.04,555.4879048
4.05,578.1132148
4.06,581.5352302
4.07,565.4769925
4.08,531.7136224
4.09,484.1453155
4.1,427.252795
4.11,365.8753581
4.12,304.3589539
4.13,246.1867217
4.14,193.8333744
4.15,148.7781411
4.16,111.6774346
4.17,82.25413274
4.18,59.72058475
4.19,43.08135148
4.2,31.09901834
4.21,22.79621525
4.22,17.07660913
4.23,13.22133235
4.24,10.67586077
4.25,8.939489043
4.26,7.73318624
4.27,6.826271303
4.28,6.132132494
4.29,5.642377267
4.3,5.16770302
4.31,4.738826937
4.32,4.486956204
4.33,4.154380823
4.34,3.909296832
4.35,3.671006552
4.36,3.448688213
4.37,3.251362127
4.38,3.050375925
4.39,2.933179304
4.4,2.803464852
4.41,2.658681595
4.42,2.552242937
4.43,2.396402521
4.44,2.323110425
4.45,2.194995892
4.46,2.117200131
4.47,1.98472392
4.48,1.897692629
4.49,1.830552846
4.5,1.798596917
4.51,1.716082278
4.52,1.665536467
4.53,1.626140707
4.54,1.57201293
4.55,1.530458433
4.56,1.468588984
4.57,1.40087916
4.58,1.397773338
4.59,1.334617783
4.6,1.298776661
4.61,1.271250005
4.62,1.225547231
4.63,1.177979629
4.64,1.164659808
4.65,1.168737308
4.66,1.135494219
4.67,1.128905724
4.68,1.086528395
4.69,1.039756907
4.7,1.028756334
4.71,1.043868469
4.72,1.048847275
4.73,0.976991475
4.74,0.9583594935
4.75,0.9496131162
4.76,0.9224290256
4.77,0.9327138243
4.78,0.963326895
4.79,0.8719274757
4.8,0.9063803946
4.81,0.916179731
4.82,0.9060302933
4.83,0.883352567
4.84,0.9224927945
4.85,0.9031618468
4.86,0.9123213869
4.87,0.8985485637
4.88,0.9446106964
4.89,0.9162172082
4.9,0.9947398881
4.91,0.9831259013
4.92,1.08919602
4.93,1.136361637
4.94,1.327218908
4.95,1.43877478
4.96,1.657895784
4.97,1.96434735
4.98,2.318064841
4.99,2.797347539
5,3.405052242
5.01,4.095102129
5.02,4.95916257
5.03,5.994414666
5.04,7.119057443
5.05,8.426572295
5.06,9.833718288
5.07,11.41293144
5.08,12.98748031
5.09,14.59882409
5.1,16.14201805
5.11,17.54315793
5.12,18.73582111
5.13,19.72933646
5.14,20.40111651
5.15,20.70764426
5.16,20.64727592
5.17,20.1766962
5.18,19.38591323
5.19,18.31734517
5.2,17.04002087
5.21,15.53024431
5.22,13.9333852
5.23,12.31976671
5.24,10.78829832
5.25,9.247273753
5.26,7.883674431
5.27,6.657331028
5.28,5.491789552
5.29,4.526832198
5.3,3.743589007
5.31,3.030919391
5.32,2.505410832
5.33,2.079385638
5.34,1.759157928
5.35,1.496380018
5.36,1.268442444
5.37,1.09509981
5.38,1.005026483
5.39,0.8779015135
5.4,0.8787738298
5.41,0.8438110014
5.42,0.8087303275
5.43,0.7594762365
5.44,0.7540638723
5.45,0.7367771805
5.46,0.6887385857
5.47,0.7338196609
5.48,0.669876814
5.49,0.7004409941
5.5,0.6446752983
5.51,0.718529227
5.52,0.6985560984
5.53,0.6692584211
5.54,0.7038769127
5.55,0.6617597609
5.56,0.6832620373
5.57,0.694784455
5.58,0.7043674758
5.59,0.6806610565
5.6,0.7222223402
5.61,0.7115047262
5.62,0.6840209101
5.63,0.7022536434
5.64,0.7590469334
5.65,0.8187022221
5.66,0.789606573
5.67,0.7609222096
5.68,0.8056469476
5.69,0.7939568877
5.7,0.8114746046
5.71,0.8067792617
5.72,0.8837381534
5.73,0.8893629482
5.74,0.9600955811
5.75,0.9335255767
5.76,0.9562011717
5.77,1.007420996
5.78,1.036540692
5.79,1.073649265
5.8,1.122608112
5.81,1.152338688
5.82,1.219642776
5.83,1.268745033
5.84,1.316913096
5.85,1.370960415
5.86,1.411428378
5.87,1.432578201
5.88,1.550943771
5.89,1.639994483
5.9,1.738950999
5.91,1.878923662
5.92,2.067736524
5.93,2.227953748
5.94,2.462260863
5.95,2.803013939
5.96,3.213622609
5.97,3.86719692
5.98,4.786002648
5.99,6.030620359
6,7.802465556
6.01,10.24054891
6.02,13.5881126
6.03,17.92077208
6.04,23.59124424
6.05,30.71330132
6.06,39.35660568
6.07,49.70671708
6.08,61.64313418
6.09,75.03189829
6.1,89.31708532
6.11,104.2435129
6.12,118.9848895
6.13,132.765554
6.14,144.7178438
6.15,153.9800582
6.16,159.8797573
6.17,161.8851329
6.18,159.7315338
6.19,153.6367121
6.2,144.1540428
6.21,132.0750429
6.22,118.2460835
6.23,103.4952412
6.24,88.65496876
6.25,74.29736788
6.26,61.0554249
6.27,49.10128904
6.28,38.82991048
6.29,30.23330513
6.3,23.22128984
6.31,17.65933932
6.32,13.34103638
6.33,10.060658
6.34,7.651937816
6.35,5.898026256
6.36,4.664605289
6.37,3.787835108
6.38,3.162844951
6.39,2.653382657
6.4,2.376786935
6.41,2.151809475
6.42,1.997562522
6.43,1.785316279
6.44,1.690151655
6.45,1.55411881
6.46,1.488372178
6.47,1.418018001
6.48,1.315619636
6.49,1.322477701
6.5,1.192313684
6.51,1.161357804
6.52,1.032339242
6.53,0.9992536054
6.54,1.022031881
6.55,0.965015203
6.56,0.9028431482
6.57,0.9037684109
6.58,0.8781499215
6.59,0.8578160109
6.6,0.7454180411
6.61,0.7928141253
6.62,0.7143249948
6.63,0.738399232
6.64,0.7089375397
6.65,0.6676150167
6.66,0.6452649604
6.67,0.6113165795
6.68,0.6108026532
6.69,0.6012210402
6.7,0.596700941
6.71,0.5823901621
6.72,0.5296710369
6.73,0.582592568
6.74,0.5570139892
6.75,0.4957906259
6.76,0.4857807362
6.77,0.5020074512
6.78,0.4423598688
6.79,0.5014833596
6.8,0.4761000323
6.81,0.4964836813
6.82,0.4172275231
6.83,0.4933598025
6.84,0.4865290717
6.85,0.4631304163
6.86,0.4428466343
6.87,0.3981550759
6.88,0.3762591165
6.89,0.3926102424
6.9,0.40016317
6.91,0.3689449206
6.92,0.3820031299
6.93,0.3782978532
6.94,0.3577365253
6.95,0.3966931012
6.96,0.324519477
6.97,0.3670000189
6.98,0.3429550395
6.99,0.3358723308
7,0.3522112101
7.01,0.3297268092
7.02,0.3869892473
7.03,0.3126287539
7.04,0.3035254422
7.05,0.2960445876
7.06,0.3339264531
7.07,0.2684993504
7.08,0.3187775281
7.09,0.2645954723
7.1,0.2641615587
7.11,0.2841015961
7.12,0.2873406438
7.13,0.3005518524
7.14,0.2825884461
7.15,0.2895988667
7.16,0.3130871607
7.17,0.2752882055
7.18,0.2750637318
7.19,0.2808438704
7.2,0.2669382617
