retention_time_min,uv_mAU
1.37,0.7707434395
1.38,0.847774633
1.39,0.7890801378
1.4,0.8299578091
1.41,0.8157794047
1.42,0.8248880878
1.43,0.8152968135
1.44,0.852309291
1.45,0.7850311247
1.46,0.8126377534
1.47,0.7834343503
1.48,0.8779754214
1.49,0.8448127876
1.5,0.8641822016
1.51,0.9263913786
1.52,0.9065190895
1.53,0.9236841147
1.54,1.013076753
1.55,1.011347016
1.56,1.102295678
1.57,1.213321229
1.58,1.33773788
1.59,1.585308368
1.6,1.853376011
1.61,2.234656811
1.62,2.730111945
1.63,3.386406683
1.64,4.247128422
1.65,5.284852367
1.66,6.477880482
1.67,7.903967701
1.68,9.506362529
1.69,11.2199278
1.7,13.16944028
1.71,15.05932261
1.72,16.9009712
1.73,18.74576448
1.74,20.16748786
1.75,21.42791297
1.76,22.26313316
1.77,22.60873783
1.78,22.533154
1.79,21.91553027
1.8,20.86448354
1.81,19.51376829
1.82,17.83365631
1.83,16.03434177
1.84,14.1747193
1.85,12.24023198
1.86,10.42340239
1.87,8.758276659
1.88,7.200736832
1.89,5.870381865
1.9,4.770269581
1.91,3.85808673
1.92,3.067263186
1.93,2.520657044
1.94,2.049579827
1.95,1.743307434
1.96,1.492834904
1.97,1.243397494
1.98,1.162110695
1.99,1.090849745
2,1.02826518
2.01,0.9259595068
2.02,0.9518362977
2.03,0.9619916103
2.04,0.878889928
2.05,0.8981916761
2.06,0.8594828208
2.07,0.8621024446
2.08,0.8695931446
2.09,0.8162926912
2.1,0.8468060809
2.11,0.8895307342
2.12,0.7960744701
2.13,0.8044384594
2.14,0.830473071
2.15,0.8393261637
2.16,0.8581105286
2.17,0.8454027932
2.18,0.8366929505
2.19,0.820079295
2.2,0.8265594825
2.21,0.8118200605
2.22,0.8140267994
2.23,0.8284328211
2.24,0.7767731553
2.25,0.8279706494
2.26,0.7832905026
2.27,0.7806668521
2.28,0.8608878671
2.29,0.7829677354
2.3,0.8255095892
2.31,0.8253788631
2.32,0.8056785493
2.33,0.8273886019
2.34,0.7756064056
2.35,0.7984201832
2.36,0.8080273282
2.37,0.7925596143
2.38,0.7981873129
2.39,0.8018429288
2.4,0.7795515909
2.41,0.8380264711
2.42,0.8260902546
2.43,0.8406869518
2.44,0.8303250629
2.45,0.8277489899
2.46,0.8049136216
2.47,0.8505763242
2.48,0.8054514028
2.49,0.8177387698
2.5,0.8220921439
2.51,0.8446129835
2.52,0.834888384
2.53,0.8046966651
2.54,0.831879874
2.55,0.8195825734
2.56,0.8430599088
2.57,0.8495359901
2.58,0.8294961688
2.59,0.8338116665
2.6,0.8755640061
2.61,0.7999520831
2.62,0.8515057163
2.63,0.839618577
2.64,0.8089228952
2.65,0.8114940417
2.66,0.8454824142
2.67,0.8376967803
2.68,0.9028919437
2.69,0.8333928918
2.7,0.8520518541
2.71,0.856293784
2.72,0.8651829028
2.73,0.902255643
2.74,0.8727966636
2.75,0.8441602584
2.76,0.8271453619
2.77,0.9182955896
2.78,0.8356441137
2.79,0.851419797
2.8,0.8771074686
2.81,0.8856706908
2.82,0.8834936082
2.83,0.8847911654
2.84,0.8954104925
2.85,0.8723767762
2.86,0.9074108828
2.87,0.8820388266
2.88,0.8744387471
2.89,0.9211528012
2.9,0.8654391898
2.91,0.881435739
2.92,0.9377122486
2.93,0.9220320696
2.94,0.9062497053
2.95,0.9007820685
2.96,0.905594702
2.97,0.9062687013
2.98,0.942940525
2.99,0.9787485805
3,0.9479257389
3.01,0.9358676024
3.02,0.9475353846
3.03,0.960605719
3.04,0.963480052
3.05,0.9402075344
3.06,1.009362925
3.07,0.9890236518
3.08,0.9387162914
3.09,0.967636714
3.1,0.9404943531
3.11,0.996210213
3.12,1.076881766
3.13,1.042177427
3.14,0.9649624204
3.15,1.04825431
3.16,1.048768976
3.17,1.01294024
3.18,1.059582824
3.19,1.055888755
3.2,1.048630354
3.21,1.05501311
3.22,1.099292336
3.23,1.062381683
3.24,1.114101783
3.25,1.094401056
3.26,1.10178234
3.27,1.105982749
3.28,1.119259543
3.29,1.173224729
3.3,1.229813661
3.31,1.161680821
3.32,1.197475352
3.33,1.239036139
3.34,1.20435832
3.35,1.254268938
3.36,1.29212815
3.37,1.330034104
3.38,1.349719127
3.39,1.388193987
3.4,1.513886206
3.41,1.589040832
3.42,1.771887317
3.43,1.978239378
3.44,2.299075602
3.45,2.738452292
3.46,3.332028142
3.47,4.019622618
3.48,4.94414121
3.49,6.02331242
3.5,7.2385918
3.51,8.705161246
3.52,10.13997076
3.53,11.59529622
3.54,12.96096344
3.55,14.07979802
3.56,14.95158322
3.57,15.34699124
3.58,15.44216168
3.59,14.99194655
3.6,14.19177264
3.61,13.13789242
3.62,11.85222925
3.63,10.52468223
3.64,9.109033572
3.65,7.823103717
3.66,6.696579056
3.67,5.671511833
3.68,4.896210846
3.69,4.267487765
3.7,3.822861422
3.71,3.560995532
3.72,3.363474784
3.73,3.308660201
3.74,3.236207284
3.75,3.379598789
3.76,3.445169528
3.77,3.574266874
3.78,3.738837759
3.79,3.974536913
3.8,4.211021303
3.81,4.515803463
3.82,4.877584671
3.83,5.474386503
3.84,6.151956935
3.85,7.24093074
3.86,8.876071274
3.87,11.33204359
3.88,14.92385456
3.89,20.3990788
3.9,28.40608351
3.91,39.82708009
3.92,55.76541935
3.93,77.29909204
3.94,105.5195031
3.95,141.420338
3.96,185.4247323
3.97,237.3994451
3.98,296.4773541
3.99,360.8140668
4,427.6958936
4.01,493.4896749
4.02,553.9912018
4.03,604.8163556
4.04,641.7013012
4.05,661.3525943
4.06,661.8116354
4.07,643.0453389
4.08,606.8928513
4.09,556.6680686
4.1,496.5196731
4.11,430.9065739
4.12,363.9869448
4.13,299.4388545
4.14,240.1005674
4.15,187.721192
4.16,143.3180445
4.17,107.0727115
4.18,78.43397461
4.19,56.6049905
4.2,40.40848868
4.21,28.82844074
4.22,20.65822153
4.23,15.15508209
4.24,11.38591125
4.25,8.906818977
4.26,7.265539992
4.27,6.180279677
4.28,5.411156643
4.29,4.882455108
4.3,4.475216766
4.31,4.180867581
4.32,3.899830646
4.33,3.641431417
4.34,3.454399189
4.35,3.285462343
4.36,3.120613254
4.37,2.989156813
4.38,2.878679337
4.39,2.720188488
4.4,2.623707287
4.41,2.554502523
4.42,2.418166928
4.43,2.352344954
4.44,2.313883136
4.45,2.19963873
4.46,2.13121036
4.47,2.0235541
4.48,1.974451336
4.49,1.959437957
4.5,1.947695085
4.51,1.867263249
4.52,1.785322279
4.53,1.758683312
4.54,1.693796381
4.55,1.713118698
4.56,1.674493305
4.57,1.578885472
4.58,1.594584406
4.59,1.554061441
4.6,1.525138883
4.61,1.478843719
4.62,1.461926386
4.63,1.447546835
4.64,1.408967262
4.65,1.399429612
4.66,1.416493854
4.67,1.359849846
4.68,1.3724004
4.69,1.38899602
4.7,1.332313164
4.71,1.308474578
4.72,1.34302589
4.73,1.242721755
4.74,1.288979944
4.75,1.254714341
4.76,1.278361392
4.77,1.247195459
4.78,1.185697516
4.79,1.26583978
4.8,1.196960282
4.81,1.208111857
4.82,1.209423152
4.83,1.188602356
4.84,1.186849427
4.85,1.15251726
4.86,1.202644176
4.87,1.14825814
4.88,1.208702395
4.89,1.215171085
4.9,1.196927907
4.91,1.232887395
4.92,1.215522335
4.93,1.321358656
4.94,1.409303757
4.95,1.47189572
4.96,1.588925487
4.97,1.735805612
4.98,1.895057761
4.99,2.118960482
5,2.435817024
5.01,2.809923583
5.02,3.242516788
5.03,3.698079595
5.04,4.214728172
5.05,4.920792191
5.06,5.500731603
5.07,6.225939114
5.08,6.903597386
5.09,7.627860559
5.1,8.308733947
5.11,8.91258075
5.12,9.442807014
5.13,9.900069037
5.14,10.20172331
5.15,10.35867488
5.16,10.40848587
5.17,10.30454706
5.18,9.974638422
5.19,9.58951215
5.2,9.110341253
5.21,8.423953556
5.22,7.767619614
5.23,7.110598265
5.24,6.380412607
5.25,5.686060364
5.26,5.051946973
5.27,4.418858111
5.28,3.856879784
5.29,3.328167426
5.3,2.878463043
5.31,2.495818611
5.32,2.139882525
5.33,1.879831448
5.34,1.720529137
5.35,1.551673609
5.36,1.442809288
5.37,1.318164874
5.38,1.216706025
5.39,1.143748427
5.4,1.179052351
5.41,1.097958694
5.42,1.087216249
5.43,1.001083517
5.44,1.02609245
5.45,1.053977184
5.46,1.047043691
5.47,1.00291061
5.48,1.041605084
5.49,1.080286801
5.5,1.054481443
5.51,1.01964512
5.52,1.027164148
5.53,1.001080601
5.54,1.031234131
5.55,1.033802435
5.56,0.984415497
5.57,1.008295586
5.58,1.037579891
5.59,1.059269264
5.6,1.005676136
5.61,1.025887153
5.62,1.023311488
5.63,1.027815839
5.64,1.07675916
5.65,1.052333032
5.66,1.039135339
5.67,1.079874768
5.68,1.132137761
5.69,1.087464071
5.7,1.127772445
5.71,1.159862954
5.72,1.13630491
5.73,1.126731119
5.74,1.213191636
5.75,1.20669768
5.76,1.164088553
5.77,1.20997021
5.78,1.194570685
5.79,1.195530977
5.8,1.244702159
5.81,1.275437162
5.82,1.310569892
5.83,1.389828382
5.84,1.436662378
5.85,1.405885376
5.86,1.447409124
5.87,1.470126767
5.88,1.534376572
5.89,1.580867137
5.9,1.637168042
5.91,1.792406311
5.92,1.893975396
5.93,2.001597806
5.94,2.206921835
5.95,2.534528599
5.96,2.959894665
5.97,3.562975268
5.98,4.37562318
5.99,5.600687901
6,7.30038871
6.01,9.543875998
6.02,12.64386932
6.03,16.58450196
6.04,21.62966765
6.05,27.93421967
6.06,35.57002359
6.07,44.59562
6.08,54.96682709
6.09,66.52091913
6.1,79.05809537
6.11,92.12864915
6.12,105.1688417
6.13,117.7438634
6.14,129.1067001
6.15,138.562517
6.16,145.6932234
6.17,149.7734066
6.18,150.7075936
6.19,148.3231071
6.2,142.7785833
6.21,134.5113799
6.22,124.0721565
6.23,112.0952596
6.24,99.22822606
6.25,86.06228406
6.26,73.26040117
6.27,61.14584678
6.28,50.09584351
6.29,40.33813484
6.3,31.90705378
6.31,24.85891487
6.32,19.1678371
6.33,14.63038468
6.34,11.09378943
6.35,8.483759058
6.36,6.440625327
6.37,4.998461577
6.38,3.968540282
6.39,3.223154789
6.4,2.702390494
6.41,2.332635501
6.42,2.106713612
6.43,1.901123697
6.44,1.761448215
6.45,1.65141098
6.46,1.586555447
6.47,1.491979505
6.48,1.514199924
6.49,1.427903735
6.5,1.370860431
6.51,1.313289054
6.52,1.31737341
6.53,1.273773447
6.54,1.288268305
6.55,1.208510163
6.56,1.181445791
6.57,1.193806134
6.58,1.147075311
6.59,1.107758697
6.6,1.153846498
6.61,1.123828985
6.62,1.117718399
6.63,1.110540026
6.64,1.063230616
6.65,1.043947261
6.66,1.009883924
6.67,1.01710858
6.68,1.03537216
6.69,1.023289012
6.7,0.9960082984
6.71,0.9887679302
6.72,0.9792481917
6.73,0.9988769391
6.74,0.9532654148
6.75,0.8994384883
6.76,0.9075023245
6.77,0.9355170765
6.78,0.9145723997
6.79,0.9475325186
6.8,0.892203508
6.81,0.871892875
6.82,0.8986491938
6.83,0.8783452412
6.84,0.8897253677
6.85,0.8827723857
6.86,0.8587038946
6.87,0.8708374293
6.88,0.9223816967
6.89,0.8697111106
6.9,0.8451095947
6.91,0.8730914899
6.92,0.8959249668
6.93,0.8658280515
6.94,0.8852756409
6.95,0.8414041413
6.96,0.8068397711
6.97,0.8405322562
6.98,0.8448367705
6.99,0.8208251223
7,0.8017858122
7.01,0.838766244
7.02,0.9029492166
7.03,0.8309644785
7.04,0.8003628184
7.05,0.833478526
7.06,0.8334406535
7.07,0.810069962
7.08,0.846390752
7.09,0.8146423366
7.1,0.7905445886
7.11,0.8328892505
7.12,0.8287732313
7.13,0.797623661
7.14,0.8124256592
7.15,0.8248500055
7.16,0.8171606089
7.17,0.8149740914
7.18,0.7622367905
7.19,0.7887951532
7.2,0.8180163658
