retention_time_min,uv_mAU
1.94,2.507410045
1.95,2.203548883
1.96,1.968607658
1.97,1.84940964
1.98,1.76385671
1.99,1.65126971
2,1.581899547
2.01,1.508132715
2.02,1.440568184
2.03,1.464178503
2.04,1.416825171
2.05,1.378262968
2.06,1.3509783
2.07,1.33743781
2.08,1.263717348
2.09,1.245822647
2.1,1.227464906
2.11,1.218349291
2.12,1.253880277
2.13,1.192966092
2.14,1.201240432
2.15,1.180626233
2.16,1.176010585
2.17,1.171451368
2.18,1.165538078
2.19,1.115515921
2.2,1.147107277
2.21,1.161467582
2.22,1.132933776
2.23,1.13444093
2.24,1.142464208
2.25,1.165666211
2.26,1.140556277
2.27,1.10004097
2.28,1.156665434
2.29,1.105202079
2.3,1.150553934
2.31,1.086523547
2.32,1.10176606
2.33,1.119362609
2.34,1.097196513
2.35,1.135296615
2.36,1.12617903
2.37,1.14380417
2.38,1.15670195
2.39,1.11133243
2.4,1.128247629
2.41,1.131496619
2.42,1.174671808
2.43,1.160122005
2.44,1.15762738
2.45,1.168008915
2.46,1.182207779
2.47,1.200502909
2.48,1.140857908
2.49,1.211601787
2.5,1.20850808
2.51,1.223470283
2.52,1.226165715
2.53,1.146529073
2.54,1.201033196
2.55,1.235207425
2.56,1.248628262
2.57,1.251677481
2.58,1.251926545
2.59,1.247694186
2.6,1.291113734
2.61,1.310434502
2.62,1.327683823
2.63,1.339460277
2.64,1.345660519
2.65,1.33408872
2.66,1.381679321
2.67,1.36079032
2.68,1.408921894
2.69,1.407880248
2.7,1.438620165
2.71,1.486178157
2.72,1.455378231
2.73,1.488946138
2.74,1.529710173
2.75,1.499173262
2.76,1.527794134
2.77,1.527752777
2.78,1.602839291
2.79,1.635105043
2.8,1.644767539
2.81,1.68298411
2.82,1.686528349
2.83,1.701655882
2.84,1.749713305
2.85,1.735021178
2.86,1.800886264
2.87,1.805731194
2.88,1.921541946
2.89,1.876222568
2.9,1.931974161
2.91,2.061018529
2.92,2.051907351
2.93,2.087185586
2.94,2.136300829
2.95,2.122723893
2.96,2.19866157
2.97,2.300381488
2.98,2.286640486
2.99,2.346838688
3,2.43334741
3.01,2.504762638
3.02,2.583755863
3.03,2.674677509
3.04,2.756645365
3.05,2.760396442
3.06,2.875216133
3.07,3.005659545
3.08,3.068129747
3.09,3.182384984
3.1,3.252049161
3.11,3.402447637
3.12,3.556935242
3.13,3.66013761
3.14,3.848714705
3.15,3.96146206
3.16,4.139354277
3.17,4.315770111
3.18,4.461555533
3.19,4.731066085
3.2,4.896272044
3.21,5.201065404
3.22,5.421156721
3.23,5.726713289
3.24,6.042254331
3.25,6.385321694
3.26,6.760122731
3.27,7.213178092
3.28,7.648220534
3.29,8.146756391
3.3,8.739961705
3.31,9.397636591
3.32,10.14783794
3.33,10.97867672
3.34,11.9838444
3.35,13.17527814
3.36,14.69016719
3.37,16.73953512
3.38,19.57547272
3.39,23.62354082
3.4,29.44439391
3.41,38.05336592
3.42,50.48080867
3.43,68.2089145
3.44,92.91524591
3.45,126.0227469
3.46,169.0050999
3.47,222.5692163
3.48,286.5734643
3.49,359.491221
3.5,438.4188819
3.51,518.738749
3.52,594.4499339
3.53,658.5603236
3.54,703.6049036
3.55,723.5740241
3.56,715.3600542
3.57,680.3722656
3.58,623.5663598
3.59,551.8463189
3.6,472.7219023
3.61,392.5424667
3.62,316.6309448
3.63,248.6147635
3.64,190.5102112
3.65,143.0569671
3.66,105.9291524
3.67,77.91020398
3.68,57.48643825
3.69,42.92277641
3.7,32.91434486
3.71,26.02765151
3.72,21.31465281
3.73,18.11390748
3.74,15.79559329
3.75,14.11123514
3.76,12.81390234
3.77,11.77453599
3.78,10.87464283
3.79,10.1247742
3.8,9.486548251
3.81,8.992271669
3.82,8.470607953
3.83,8.040522296
3.84,7.733875762
3.85,7.478192153
3.86,7.305374969
3.87,7.239210269
3.88,7.310073815
3.89,7.570508778
3.9,8.082856842
3.91,8.918954762
3.92,10.15703867
3.93,11.86340465
3.94,14.07405776
3.95,16.76599206
3.96,20.05965791
3.97,23.6261879
3.98,27.5857562
3.99,31.51004653
4,35.14680372
4.01,38.16745659
4.02,40.21600577
4.03,41.0687804
4.04,40.51544323
4.05,38.60897793
4.06,35.74391586
4.07,32.04229834
4.08,28.011935
4.09,23.90803378
4.1,19.93441443
4.11,16.3280175
4.12,13.21198765
4.13,10.56882201
4.14,8.440352419
4.15,6.804534459
4.16,5.56154409
4.17,4.662730226
4.18,3.992063648
4.19,3.547623277
4.2,3.194208724
4.21,2.968912671
4.22,2.811613815
4.23,2.634479268
4.24,2.50502124
4.25,2.46742837
4.26,2.312259845
4.27,2.224446382
4.28,2.220700959
4.29,2.153728558
4.3,2.038219587
4.31,2.012022261
4.32,1.987509257
4.33,1.905636601
4.34,1.925864872
4.35,1.805078651
4.36,1.817750729
4.37,1.808491379
4.38,1.721793904
4.39,1.736063494
4.4,1.656895281
4.41,1.70404082
4.42,1.628902076
4.43,1.620573438
4.44,1.623659405
4.45,1.576492483
4.46,1.538214003
4.47,1.557773265
4.48,1.505327136
4.49,1.520210625
4.5,1.499503331
4.51,1.4924867
4.52,1.452884272
4.53,1.446353292
4.54,1.439471318
4.55,1.421256699
4.56,1.392240716
4.57,1.377053632
4.58,1.413027346
4.59,1.368144807
4.6,1.354205535
4.61,1.334538227
4.62,1.313440476
4.63,1.321813085
4.64,1.333040357
4.65,1.294913065
4.66,1.336424222
4.67,1.312994782
4.68,1.376493047
4.69,1.310169002
4.7,1.319401812
4.71,1.325473611
4.72,1.283156394
4.73,1.322697509
4.74,1.316132122
4.75,1.285238775
4.76,1.361471386
4.77,1.319570739
4.78,1.321511721
4.79,1.328939779
4.8,1.283781046
4.81,1.289648813
4.82,1.33855448
4.83,1.332959924
4.84,1.337721895
4.85,1.382294917
4.86,1.361147445
4.87,1.432440388
4.88,1.47090954
4.89,1.484109701
4.9,1.543846815
4.91,1.632390616
4.92,1.677076765
4.93,1.801438644
4.94,2.010473317
4.95,2.205179774
4.96,2.453088947
4.97,2.786290602
4.98,3.285632343
4.99,3.756569724
5,4.352737733
5.01,5.089585905
5.02,5.960928823
5.03,6.941070667
5.04,7.919302864
5.05,9.110521479
5.06,10.23566896
5.07,11.44183859
5.08,12.59022735
5.09,13.63383422
5.1,14.52993117
5.11,15.23137821
5.12,15.69142408
5.13,15.79285101
5.14,15.7058113
5.15,15.35393766
5.16,14.62450044
5.17,13.78478222
5.18,12.74808188
5.19,11.60284614
5.2,10.47515463
5.21,9.318629422
5.22,8.156214468
5.23,7.098468585
5.24,6.111109733
5.25,5.26447529
5.26,4.512259919
5.27,3.945502243
5.28,3.298578594
5.29,2.901364971
5.3,2.512753888
5.31,2.204850374
5.32,1.991041935
5.33,1.875133454
5.34,1.707611779
5.35,1.681894907
5.36,1.564298816
5.37,1.498890188
5.38,1.436092634
5.39,1.424804473
5.4,1.437538767
5.41,1.375313449
5.42,1.408914408
5.43,1.415239115
5.44,1.395461896
5.45,1.380904532
5.46,1.408343049
5.47,1.348890697
5.48,1.374942512
5.49,1.411668996
5.5,1.382653627
5.51,1.377489003
5.52,1.431393302
5.53,1.376744235
5.54,1.438881536
5.55,1.403984103
5.56,1.410579622
5.57,1.439605618
5.58,1.467618144
5.59,1.462386642
5.6,1.431206256
5.61,1.52764694
5.62,1.50503919
5.63,1.508831483
5.64,1.544894928
5.65,1.633797246
5.66,1.613598865
5.67,1.645329935
5.68,1.716608781
5.69,1.700130572
5.7,1.721302839
5.71,1.769721801
5.72,1.773511853
5.73,1.807077222
5.74,1.897767676
5.75,1.949984525
5.76,1.98549258
5.77,2.066295679
5.78,2.115326749
5.79,2.196180071
5.8,2.25077473
5.81,2.30803467
5.82,2.400749395
5.83,2.502093398
5.84,2.652526824
5.85,2.662293426
5.86,2.856757717
5.87,2.992451257
5.88,3.178110213
5.89,3.339280878
5.9,3.540031352
5.91,3.796041093
5.92,4.092567278
5.93,4.488791658
5.94,5.012014989
5.95,5.65418724
5.96,6.590033989
5.97,7.912895101
5.98,9.639397879
5.99,12.07413394
6,15.2480434
6.01,19.52237097
6.02,25.11232361
6.03,32.09329694
6.04,40.72342712
6.05,51.19902173
6.06,63.32394568
6.07,76.97406041
6.08,91.96772973
6.09,107.6239798
6.1,123.4044212
6.11,138.3157573
6.12,151.5129952
6.13,162.0140102
6.14,168.7722373
6.15,171.116449
6.16,168.8564709
6.17,162.2314359
6.18,151.7905338
6.19,138.7538615
6.2,123.7551211
6.21,108.0493522
6.22,92.3531186
6.23,77.38463821
6.24,63.64053393
6.25,51.49074265
6.26,41.03658065
6.27,32.23942693
6.28,25.21700776
6.29,19.66480985
6.3,15.32256149
6.31,12.06707489
6.32,9.675758983
6.33,7.871949686
6.34,6.584644838
6.35,5.687445786
6.36,4.99132886
6.37,4.429923589
6.38,4.03105042
6.39,3.719125655
6.4,3.515430994
6.41,3.320738106
6.42,3.093418107
6.43,2.952206511
6.44,2.837748213
6.45,2.68332751
6.46,2.593719708
6.47,2.437816421
6.48,2.328107247
6.49,2.27136472
6.5,2.178393051
6.51,2.154394373
6.52,2.027803136
6.53,1.924674603
6.54,1.907358009
6.55,1.869687852
6.56,1.760652587
6.57,1.76545045
6.58,1.710995185
6.59,1.66138504
6.6,1.635765803
6.61,1.561904907
6.62,1.539933275
6.63,1.517668376
6.64,1.469090318
6.65,1.462459643
6.66,1.435097001
6.67,1.383647966
6.68,1.380629065
6.69,1.395881163
6.7,1.330026243
6.71,1.308915524
6.72,1.243430285
6.73,1.300549024
6.74,1.194392332
6.75,1.255292192
6.76,1.173161306
6.77,1.187485053
6.78,1.140994508
6.79,1.157131969
6.8,1.130335994
6.81,1.156299806
6.82,1.112849832
6.83,1.102340415
6.84,1.123431655
6.85,1.063898658
6.86,1.060646207
6.87,1.082514574
6.88,1.084017485
6.89,1.060388785
6.9,1.0613314
6.91,1.032021932
6.92,1.016403339
6.93,1.037502243
6.94,0.9701673665
6.95,0.9916675427
6.96,1.024702614
6.97,0.9900916577
6.98,0.9965352068
6.99,0.962277701
7,0.9551290943
7.01,0.9206725483
7.02,0.9344929255
7.03,0.954853041
7.04,0.9644501483
7.05,0.9137864495
7.06,0.9665952952
7.07,0.937152506
7.08,0.9074119572
7.09,0.9226168722
7.1,0.9220281659
7.11,0.9280418169
7.12,0.8843908565
7.13,0.8854316695
7.14,0.8799082992
7.15,0.8692425845
7.16,0.8872759862
7.17,0.8948543079
7.18,0.8843892554
7.19,0.8885430054
7.2,0.9175067694
