retention_time_min,uv_mAU
1.44,1.076593783
1.45,1.113828444
1.46,1.082538511
1.47,1.186262627
1.48,1.157508701
1.49,1.2293955
1.5,1.233202225
1.51,1.32679057
1.52,1.315633751
1.53,1.369757504
1.54,1.456047236
1.55,1.557099284
1.56,1.647538613
1.57,1.747308815
1.58,1.762848969
1.59,1.888299952
1.6,2.029434421
1.61,2.240780011
1.62,2.419917178
1.63,2.742136138
1.64,3.180854784
1.65,3.754470053
1.66,4.606344849
1.67,5.817758502
1.68,7.429795753
1.69,9.596233447
1.7,12.43344136
1.71,16.20737537
1.72,20.90678131
1.73,26.51449457
1.74,33.39513904
1.75,41.22371161
1.76,49.95805008
1.77,59.35200703
1.78,69.12403782
1.79,78.64095304
1.8,87.57040847
1.81,95.22283098
1.82,100.9271581
1.83,104.3981168
1.84,105.1367242
1.85,103.1348593
1.86,98.66977153
1.87,91.86998995
1.88,83.6710161
1.89,74.40646347
1.9,64.67959049
1.91,55.06096191
1.92,45.89256676
1.93,37.53883727
1.94,30.15202625
1.95,23.80457625
1.96,18.62870741
1.97,14.38457125
1.98,11.07072859
1.99,8.566927353
2,6.673641365
2.01,5.263814409
2.02,4.305213588
2.03,3.538224323
2.04,3.024656489
2.05,2.64947301
2.06,2.3582377
2.07,2.168834634
2.08,2.025230083
2.09,1.928607663
2.1,1.789039927
2.11,1.741981528
2.12,1.635262653
2.13,1.642966823
2.14,1.515479325
2.15,1.449929966
2.16,1.41778405
2.17,1.396578575
2.18,1.349987776
2.19,1.287902455
2.2,1.263123071
2.21,1.214238585
2.22,1.215655515
2.23,1.154545089
2.24,1.170177612
2.25,1.195956321
2.26,1.093312903
2.27,1.115964301
2.28,1.068736012
2.29,1.041144176
2.3,1.033644198
2.31,1.092983773
2.32,1.057827171
2.33,1.043771887
2.34,1.019427487
2.35,1.0381114
2.36,1.003357126
2.37,0.9903033102
2.38,0.9960427316
2.39,0.9930750751
2.4,0.9657970893
2.41,0.9676542609
2.42,0.977538336
2.43,0.9387325503
2.44,0.9349417231
2.45,0.9602699217
2.46,0.9104698532
2.47,0.9039447752
2.48,0.9334419555
2.49,0.951407643
2.5,0.9455034089
2.51,0.9046692745
2.52,0.9067807491
2.53,0.9009659423
2.54,0.9254280702
2.55,0.8925763768
2.56,0.9310253055
2.57,0.8913279406
2.58,0.9310783377
2.59,0.8871763668
2.6,0.9163371686
2.61,0.9715257579
2.62,0.9123066265
2.63,0.9629529501
2.64,0.9498325398
2.65,0.9320556815
2.66,0.9507382309
2.67,0.9559209695
2.68,0.9612354825
2.69,0.9300134364
2.7,0.9930754694
2.71,0.9369264828
2.72,0.9769575563
2.73,0.9889580575
2.74,0.9810076537
2.75,0.9799974911
2.76,0.9955342536
2.77,1.012740926
2.78,1.007255778
2.79,1.019380133
2.8,1.057008719
2.81,1.020195785
2.82,1.099156901
2.83,1.070141333
2.84,1.070300827
2.85,1.0223134
2.86,1.059911665
2.87,1.083446171
2.88,1.116452563
2.89,1.11266887
2.9,1.088612983
2.91,1.141828912
2.92,1.181724599
2.93,1.168068808
2.94,1.140024423
2.95,1.226461539
2.96,1.217123273
2.97,1.251341285
2.98,1.276165983
2.99,1.279847804
3,1.312836293
3.01,1.289543061
3.02,1.351440222
3.03,1.36730589
3.04,1.386149307
3.05,1.43828387
3.06,1.464976421
3.07,1.504915468
3.08,1.523606403
3.09,1.549291177
3.1,1.535121414
3.11,1.653540382
3.12,1.673307329
3.13,1.689550299
3.14,1.71920214
3.15,1.762233042
3.16,1.818578702
3.17,1.924575553
3.18,1.872656299
3.19,1.973199485
3.2,2.051074409
3.21,2.137339838
3.22,2.206431285
3.23,2.24620703
3.24,2.390443875
3.25,2.44863293
3.26,2.580815235
3.27,2.645324126
3.28,2.81262379
3.29,2.890260602
3.3,2.994985601
3.31,3.111918801
3.32,3.334314522
3.33,3.50123038
3.34,3.671987375
3.35,3.904903869
3.36,4.088584601
3.37,4.313814556
3.38,4.605091491
3.39,4.944690994
3.4,5.262510578
3.41,5.679784361
3.42,6.137531138
3.43,6.699372503
3.44,7.347411322
3.45,8.196478776
3.46,9.411952339
3.47,11.15415349
3.48,13.66984626
3.49,17.44836596
3.5,23.06972434
3.51,31.38348755
3.52,43.36518218
3.53,60.13918119
3.54,82.84577919
3.55,112.3859214
3.56,149.5616318
3.57,193.9781394
3.58,244.8215803
3.59,300.0618679
3.6,356.5604715
3.61,410.1361902
3.62,456.057836
3.63,489.5765748
3.64,506.3888377
3.65,504.2000996
3.66,483.3976367
3.67,446.6898425
3.68,398.6015404
3.69,343.9520888
3.7,287.4765009
3.71,232.9754774
3.72,183.4615348
3.73,140.5631255
3.74,105.2179807
3.75,77.3054538
3.76,56.05489057
3.77,40.56530881
3.78,29.50476227
3.79,21.88859929
3.8,16.76998233
3.81,13.35339233
3.82,11.04216632
3.83,9.48995198
3.84,8.424988026
3.85,7.642058979
3.86,6.959114857
3.87,6.586627707
3.88,6.206305997
3.89,5.851898523
3.9,5.555935224
3.91,5.329886476
3.92,5.177457287
3.93,5.116835751
3.94,5.04967502
3.95,5.148911153
3.96,5.352178621
3.97,5.738414981
3.98,6.524683486
3.99,7.573834309
4,9.205829281
4.01,11.49437586
4.02,14.51585629
4.03,18.43625999
4.04,23.33574754
4.05,29.16875683
4.06,35.67155632
4.07,42.79110728
4.08,50.0357626
4.09,56.96258156
4.1,62.87886681
4.11,67.31045233
4.12,69.74259595
4.13,69.78233945
4.14,67.54825144
4.15,63.16627845
4.16,57.23067849
4.17,50.30748002
4.18,42.99131985
4.19,35.81434166
4.2,28.92632432
4.21,22.97888707
4.22,17.89508222
4.23,13.77085797
4.24,10.48418875
4.25,7.969503349
4.26,6.142052438
4.27,4.813910252
4.28,3.904683042
4.29,3.291710994
4.3,2.805415272
4.31,2.586259281
4.32,2.334148815
4.33,2.125386497
4.34,2.03380971
4.35,1.956054122
4.36,1.869400542
4.37,1.812044881
4.38,1.76506298
4.39,1.724045794
4.4,1.648735437
4.41,1.588356529
4.42,1.565447333
4.43,1.479048637
4.44,1.489862689
4.45,1.441228232
4.46,1.39683801
4.47,1.36879566
4.48,1.403918919
4.49,1.270743277
4.5,1.316125522
4.51,1.22833278
4.52,1.280651249
4.53,1.256958421
4.54,1.194805224
4.55,1.187967117
4.56,1.187631215
4.57,1.21516172
4.58,1.133076762
4.59,1.184278355
4.6,1.154569927
4.61,1.079968008
4.62,1.12118044
4.63,1.104726203
4.64,1.069668183
4.65,1.095451217
4.66,1.105357127
4.67,1.037926794
4.68,1.035709608
4.69,1.038205754
4.7,1.01941888
4.71,1.013653486
4.72,1.058522924
4.73,1.019708178
4.74,1.020347217
4.75,1.025816503
4.76,1.038742119
4.77,1.060159143
4.78,1.01961127
4.79,1.008185916
4.8,1.102747718
4.81,1.050442345
4.82,1.024531868
4.83,1.033143366
4.84,1.042591513
4.85,1.048933999
4.86,1.015136065
4.87,1.013845087
4.88,1.002876531
4.89,1.033428719
4.9,1.009140976
4.91,1.055915953
4.92,1.05980828
4.93,1.124480185
4.94,1.118972666
4.95,1.117428984
4.96,1.155112702
4.97,1.237724573
4.98,1.230265197
4.99,1.279708309
5,1.311639158
5.01,1.508346055
5.02,1.624083372
5.03,1.810327932
5.04,2.094124258
5.05,2.41702686
5.06,2.845270828
5.07,3.369247615
5.08,3.97730217
5.09,4.817821684
5.1,5.82732937
5.11,6.982122037
5.12,8.258743411
5.13,9.761416833
5.14,11.33062854
5.15,13.00779025
5.16,14.73321049
5.17,16.48824353
5.18,18.15863589
5.19,19.65577666
5.2,20.90654448
5.21,21.81754518
5.22,22.46731371
5.23,22.60928714
5.24,22.38459582
5.25,21.74694539
5.26,20.68432881
5.27,19.38917227
5.28,17.88995581
5.29,16.2620395
5.3,14.45340649
5.31,12.77741451
5.32,11.12221493
5.33,9.510266631
5.34,8.098563913
5.35,6.799942627
5.36,5.725587135
5.37,4.709774859
5.38,3.902215749
5.39,3.263482171
5.4,2.748496636
5.41,2.341893442
5.42,2.063759669
5.43,1.842349707
5.44,1.609938674
5.45,1.467194733
5.46,1.417746107
5.47,1.346107409
5.48,1.24714709
5.49,1.2194396
5.5,1.17467513
5.51,1.130764722
5.52,1.173857541
5.53,1.094193296
5.54,1.098636678
5.55,1.115894874
5.56,1.125627998
5.57,1.124523203
5.58,1.062135584
5.59,1.095438251
5.6,1.076180748
5.61,1.028888741
5.62,1.088601175
5.63,1.084690734
5.64,1.064466299
5.65,1.065274611
5.66,1.069244604
5.67,1.114622927
5.68,1.125102373
5.69,1.12771997
5.7,1.134754755
5.71,1.168144538
5.72,1.162534528
5.73,1.135542731
5.74,1.171939865
5.75,1.174920019
5.76,1.264687458
5.77,1.205087855
5.78,1.211332777
5.79,1.262537948
5.8,1.338900803
5.81,1.333807332
5.82,1.320853744
5.83,1.372341669
5.84,1.411458908
5.85,1.415755768
5.86,1.482881873
5.87,1.499246358
5.88,1.525967967
5.89,1.565796707
5.9,1.65639708
5.91,1.663606148
5.92,1.722705
5.93,1.813854055
5.94,1.915107857
5.95,1.94958105
5.96,2.03257552
5.97,2.167098453
5.98,2.201611133
5.99,2.392951796
6,2.499785618
6.01,2.674506105
6.02,2.87324115
6.03,3.193139707
6.04,3.604266722
6.05,4.132300978
6.06,4.876798964
6.07,5.901198613
6.08,7.35240483
6.09,9.375022553
6.1,12.11857671
6.11,15.76643991
6.12,20.51756194
6.13,26.61511903
6.14,34.18441648
6.15,43.31763191
6.16,53.97554674
6.17,66.12994071
6.18,79.44211761
6.19,93.51185847
6.2,107.6221632
6.21,121.2441139
6.22,133.3839456
6.23,143.3032544
6.24,150.0775524
6.25,153.1765838
6.26,152.3818029
6.27,147.4265701
6.28,139.1876445
6.29,128.1342593
6.3,115.2361763
6.31,101.2876348
6.32,87.12708708
6.33,73.36920182
6.34,60.5173511
6.35,49.01994197
6.36,39.00865492
6.37,30.59441462
6.38,23.70170433
6.39,18.22639637
6.4,14.0104276
6.41,10.77559553
6.42,8.373799635
6.43,6.607809616
6.44,5.350870781
6.45,4.52887037
6.46,3.827220416
6.47,3.416001573
6.48,3.042159162
6.49,2.793224466
6.5,2.543566709
6.51,2.373527694
6.52,2.181285524
6.53,2.159534545
6.54,2.053537835
6.55,1.952870877
6.56,1.882027498
6.57,1.762177637
6.58,1.702231302
6.59,1.678623539
6.6,1.609882817
6.61,1.549029604
6.62,1.476230684
6.63,1.447020035
6.64,1.347380237
6.65,1.356718125
6.66,1.281661291
6.67,1.314366579
6.68,1.266210604
6.69,1.198718446
6.7,1.166833526
6.71,1.18769618
6.72,1.170075496
6.73,1.164159509
6.74,1.128339694
6.75,1.069902502
6.76,1.047835599
6.77,1.039550108
6.78,0.9881720468
6.79,0.9820348897
6.8,1.023540802
6.81,0.9608286283
6.82,0.9959207267
6.83,0.9965637813
6.84,0.946654036
6.85,0.9434716922
6.86,0.9124666321
6.87,0.89573954
6.88,0.8793487542
6.89,0.8909425282
6.9,0.8612111115
6.91,0.858078018
6.92,0.883082145
6.93,0.8654203536
6.94,0.8030046057
6.95,0.8082862205
6.96,0.8269094054
6.97,0.8235628961
6.98,0.8045518609
6.99,0.7990224805
7,0.8256832737
7.01,0.7486706747
7.02,0.8326165852
7.03,0.8159252706
7.04,0.7688865149
7.05,0.7672625509
7.06,0.753395475
7.07,0.7838841275
7.08,0.74951147
7.09,0.7103635404
7.1,0.722786119
7.11,0.7363330386
7.12,0.7434039919
7.13,0.7467990154
7.14,0.7423920629
7.15,0.6846814405
7.16,0.7190154903
7.17,0.7217851325
7.18,0.7252372711
7.19,0.6557955595
7.2,0.7307702601
