retention_time_min,uv_mAU
1.23,0.6069207025
1.24,0.6068318397
1.25,0.6219088222
1.26,0.628321699
1.27,0.6305077776
1.28,0.6846702469
1.29,0.6578964472
1.3,0.5921486381
1.31,0.5956797612
1.32,0.657303715
1.33,0.6322252025
1.34,0.6419600891
1.35,0.6268459502
1.36,0.6907467221
1.37,0.642920525
1.38,0.6556584811
1.39,0.6490009914
1.4,0.6330310825
1.41,0.6163018416
1.42,0.6764372582
1.43,0.6483474469
1.44,0.6428571935
1.45,0.6437419336
1.46,0.6389871741
1.47,0.6618108128
1.48,0.6564221356
1.49,0.6543276152
1.5,0.6900218054
1.51,0.7274357619
1.52,0.7272004923
1.53,0.6602686044
1.54,0.7447912809
1.55,0.708681028
1.56,0.741510507
1.57,0.7512262672
1.58,0.762178059
1.59,0.8027586312
1.6,0.8382052994
1.61,0.9270109426
1.62,1.001944233
1.63,1.138806467
1.64,1.291391247
1.65,1.530317364
1.66,1.871865907
1.67,2.340947275
1.68,2.910228953
1.69,3.683547373
1.7,4.630839503
1.71,5.791665396
1.72,7.042558117
1.73,8.490543818
1.74,9.982492597
1.75,11.52881804
1.76,13.0103074
1.77,14.3905482
1.78,15.48380836
1.79,16.3033595
1.8,16.67967776
1.81,16.62769213
1.82,16.14637308
1.83,15.26426891
1.84,14.08621068
1.85,12.6769783
1.86,11.15677393
1.87,9.567647679
1.88,8.121705465
1.89,6.685864789
1.9,5.499804204
1.91,4.412622467
1.92,3.496227322
1.93,2.748638475
1.94,2.242307913
1.95,1.789726616
1.96,1.49681739
1.97,1.284219549
1.98,1.087818785
1.99,0.9479239095
2,0.8956040414
2.01,0.8769334404
2.02,0.7949027422
2.03,0.8169779847
2.04,0.7535244375
2.05,0.8013012017
2.06,0.7681660989
2.07,0.7243139305
2.08,0.7099594095
2.09,0.7608390977
2.1,0.7365779063
2.11,0.7335271491
2.12,0.7235750585
2.13,0.6653310568
2.14,0.7028859323
2.15,0.7246848859
2.16,0.6943785364
2.17,0.6856727585
2.18,0.7040150403
2.19,0.7016483795
2.2,0.7167749326
2.21,0.6910853519
2.22,0.6752066086
2.23,0.7106971069
2.24,0.6964111702
2.25,0.713996914
2.26,0.7262008651
2.27,0.7062195598
2.28,0.7040720119
2.29,0.6784240325
2.3,0.6644569463
2.31,0.7347038491
2.32,0.6898429247
2.33,0.6715116615
2.34,0.6937375986
2.35,0.680809421
2.36,0.6854623231
2.37,0.6830275076
2.38,0.6516732567
2.39,0.7269856121
2.4,0.7049122595
2.41,0.6973889829
2.42,0.6726959
2.43,0.6677544692
2.44,0.7107052057
2.45,0.7195373025
2.46,0.7684218565
2.47,0.7310864024
2.48,0.6643414392
2.49,0.6784364972
2.5,0.7041069843
2.51,0.6960352726
2.52,0.7307779696
2.53,0.6653998985
2.54,0.732973354
2.55,0.6415876526
2.56,0.6730029602
2.57,0.7273522945
2.58,0.690398619
2.59,0.6729137509
2.6,0.7404215942
2.61,0.7139293418
2.62,0.696855805
2.63,0.74268578
2.64,0.7371431437
2.65,0.688908963
2.66,0.674809817
2.67,0.7100782628
2.68,0.7591797607
2.69,0.7365253941
2.7,0.7005436557
2.71,0.7597521032
2.72,0.7680431774
2.73,0.7327649833
2.74,0.7250960047
2.75,0.7634020379
2.76,0.8055451207
2.77,0.7775136212
2.78,0.7978950257
2.79,0.7563261991
2.8,0.7650720056
2.81,0.7665086892
2.82,0.7580997124
2.83,0.7545974452
2.84,0.7832229254
2.85,0.818622868
2.86,0.743831975
2.87,0.7995850666
2.88,0.8186064364
2.89,0.7900388685
2.9,0.8116901074
2.91,0.8128514715
2.92,0.8808812907
2.93,0.848422422
2.94,0.8445803067
2.95,0.818629122
2.96,0.8144789213
2.97,0.8584055491
2.98,0.8772851836
2.99,0.8672511699
3,0.8606331464
3.01,0.9093154173
3.02,0.9301971501
3.03,0.8598461879
3.04,0.8849922775
3.05,0.8884794051
3.06,0.878301873
3.07,0.8587965817
3.08,0.9020401382
3.09,0.9610548767
3.1,0.909807063
3.11,0.9256668344
3.12,0.9597094769
3.13,0.9376728437
3.14,0.9304783933
3.15,0.9983945412
3.16,0.9765309254
3.17,0.9493403191
3.18,0.9717523312
3.19,1.000624609
3.2,1.006350394
3.21,1.022445554
3.22,0.9960353203
3.23,1.047820141
3.24,1.021489742
3.25,1.077778584
3.26,1.03911302
3.27,1.047991309
3.28,1.099543264
3.29,1.113895416
3.3,1.078684168
3.31,1.14457434
3.32,1.139296542
3.33,1.230925769
3.34,1.171149673
3.35,1.204543322
3.36,1.272029858
3.37,1.28134487
3.38,1.281459875
3.39,1.323818544
3.4,1.377980693
3.41,1.398720079
3.42,1.367920186
3.43,1.436986281
3.44,1.509287808
3.45,1.561256124
3.46,1.675211736
3.47,1.798245356
3.48,2.04569994
3.49,2.239831734
3.5,2.676114232
3.51,3.209829568
3.52,3.858533226
3.53,4.678092153
3.54,5.582877353
3.55,6.660783721
3.56,7.767638343
3.57,8.874082961
3.58,9.798658557
3.59,10.48040418
3.6,10.96607697
3.61,11.06540372
3.62,10.78575042
3.63,10.25902025
3.64,9.505431472
3.65,8.520542097
3.66,7.569542151
3.67,6.598475906
3.68,5.771165127
3.69,5.055778196
3.7,4.461459582
3.71,4.059222528
3.72,3.810786207
3.73,3.658607653
3.74,3.652664071
3.75,3.625754469
3.76,3.688054926
3.77,3.847710822
3.78,3.99090291
3.79,4.169685589
3.8,4.396482439
3.81,4.639072426
3.82,4.966499952
3.83,5.275774155
3.84,5.659665556
3.85,6.050916155
3.86,6.574416579
3.87,7.169915464
3.88,7.991201731
3.89,9.008999823
3.9,10.55750164
3.91,12.80530521
3.92,16.27366206
3.93,21.67804493
3.94,29.8421561
3.95,42.09807553
3.96,60.07884239
3.97,85.52562805
3.98,120.2839683
3.99,165.941129
4,223.6208308
4.01,293.3506283
4.02,373.7435261
4.03,461.6882196
4.04,552.5682139
4.05,640.1061084
4.06,717.0940821
4.07,775.974925
4.08,810.403673
4.09,815.9740782
4.1,792.0502038
4.11,741.6540745
4.12,670.5951825
4.13,586.1670947
4.14,495.7540909
4.15,406.0189647
4.16,322.3131775
4.17,248.3701057
4.18,186.1057807
4.19,136.0177816
4.2,97.35821944
4.21,68.57709329
4.22,48.08514945
4.23,33.85763203
4.24,24.25386654
4.25,18.00813691
4.26,13.93167906
4.27,11.24734021
4.28,9.501068688
4.29,8.253838537
4.3,7.397140389
4.31,6.772411636
4.32,6.23236794
4.33,5.773915265
4.34,5.384086465
4.35,5.070034875
4.36,4.747977009
4.37,4.485686796
4.38,4.204361254
4.39,3.987590908
4.4,3.802330111
4.41,3.596213793
4.42,3.50062109
4.43,3.284137701
4.44,3.099147389
4.45,3.01550759
4.46,2.870445466
4.47,2.723415282
4.48,2.662388405
4.49,2.552126245
4.5,2.46857815
4.51,2.412154557
4.52,2.334117115
4.53,2.245992173
4.54,2.207230314
4.55,2.113098725
4.56,2.0157696
4.57,1.977673706
4.58,1.962460218
4.59,1.873803844
4.6,1.798348786
4.61,1.806720906
4.62,1.774309599
4.63,1.727604866
4.64,1.703878531
4.65,1.648544417
4.66,1.61491718
4.67,1.547589741
4.68,1.530057306
4.69,1.517406139
4.7,1.516230801
4.71,1.481443908
4.72,1.478913474
4.73,1.421358512
4.74,1.427746538
4.75,1.379745001
4.76,1.3883277
4.77,1.352194005
4.78,1.337131673
4.79,1.333765875
4.8,1.301554077
4.81,1.289476151
4.82,1.235814941
4.83,1.238342814
4.84,1.229509777
4.85,1.229634451
4.86,1.228452461
4.87,1.225442843
4.88,1.200734538
4.89,1.171143422
4.9,1.169058871
4.91,1.142397765
4.92,1.190153046
4.93,1.19065869
4.94,1.150136604
4.95,1.194905106
4.96,1.215165842
4.97,1.271353947
4.98,1.289636938
4.99,1.401020985
5,1.416531065
5.01,1.553326649
5.02,1.704705126
5.03,1.887903851
5.04,2.198067725
5.05,2.501239474
5.06,2.926568568
5.07,3.327725212
5.08,3.924905677
5.09,4.504993327
5.1,5.165936749
5.11,5.919865071
5.12,6.652029321
5.13,7.437588401
5.14,8.087463069
5.15,8.694884416
5.16,9.286699426
5.17,9.624931839
5.18,9.878269664
5.19,9.956115504
5.2,9.838182224
5.21,9.537537274
5.22,9.050697671
5.23,8.530244294
5.24,7.86842315
5.25,7.130943153
5.26,6.346602017
5.27,5.593343891
5.28,4.938978037
5.29,4.254261278
5.3,3.646268249
5.31,3.111174397
5.32,2.683228721
5.33,2.306606514
5.34,2.006427366
5.35,1.756416245
5.36,1.580906474
5.37,1.394688013
5.38,1.282378788
5.39,1.210349043
5.4,1.165037638
5.41,1.12041796
5.42,1.050161232
5.43,1.084529024
5.44,1.003455654
5.45,1.005111467
5.46,1.026627727
5.47,1.04776798
5.48,1.011447336
5.49,1.024701364
5.5,1.002863647
5.51,1.047014696
5.52,0.9843020927
5.53,0.9789675755
5.54,1.020074216
5.55,0.9816360482
5.56,1.017344147
5.57,1.007356988
5.58,1.045874302
5.59,0.9748283436
5.6,1.033742936
5.61,1.016013992
5.62,1.024129962
5.63,1.07887896
5.64,1.063257895
5.65,1.041264099
5.66,1.067646844
5.67,1.029918077
5.68,1.106681008
5.69,1.095576659
5.7,1.111964148
5.71,1.103505513
5.72,1.115564458
5.73,1.143239391
5.74,1.116103552
5.75,1.126097614
5.76,1.160763706
5.77,1.185295972
5.78,1.219967154
5.79,1.254811986
5.8,1.25081346
5.81,1.290108407
5.82,1.326738538
5.83,1.357727084
5.84,1.350864446
5.85,1.382905677
5.86,1.42805393
5.87,1.514797304
5.88,1.520890739
5.89,1.565226147
5.9,1.63657634
5.91,1.675946973
5.92,1.716520053
5.93,1.799661026
5.94,1.902991806
5.95,2.002246468
5.96,2.158069969
5.97,2.242300639
5.98,2.455744871
5.99,2.721976857
6,3.082398479
6.01,3.567737078
6.02,4.318899303
6.03,5.48150936
6.04,7.055169524
6.05,9.27832626
6.06,12.41985389
6.07,16.6764627
6.08,22.33238745
6.09,29.7019267
6.1,38.91948957
6.11,50.1272535
6.12,63.33212055
6.13,78.31095279
6.14,94.66756918
6.15,111.9263672
6.16,129.0429752
6.17,145.2335308
6.18,159.3754499
6.19,170.4419335
6.2,177.4696199
6.21,179.8270348
6.22,177.248219
6.23,170.0326196
6.24,158.8124385
6.25,144.5193092
6.26,128.3038576
6.27,111.1176417
6.28,93.97668328
6.29,77.64100599
6.3,62.72309943
6.31,49.65689329
6.32,38.47374365
6.33,29.34512128
6.34,22.09617753
6.35,16.44829708
6.36,12.20638194
6.37,9.104271691
6.38,6.924944264
6.39,5.405093806
6.4,4.261735104
6.41,3.535732843
6.42,3.010728795
6.43,2.697515837
6.44,2.408065239
6.45,2.239558768
6.46,2.074311099
6.47,1.928136548
6.48,1.914739617
6.49,1.772374324
6.5,1.650512275
6.51,1.62804066
6.52,1.586626842
6.53,1.504540856
6.54,1.458818131
6.55,1.433855847
6.56,1.358856441
6.57,1.292297658
6.58,1.316853088
6.59,1.276440455
6.6,1.26017359
6.61,1.21134906
6.62,1.155067218
6.63,1.181306854
6.64,1.170136388
6.65,1.111115376
6.66,1.101221773
6.67,1.103702454
6.68,1.056540636
6.69,1.014405239
6.7,1.085934258
6.71,0.9919429484
6.72,0.9950996847
6.73,0.986390795
6.74,1.012830873
6.75,0.955626622
6.76,0.9127378202
6.77,0.9261428609
6.78,0.9238495946
6.79,0.9212060202
6.8,0.8795733733
6.81,0.8704812255
6.82,0.8843288984
6.83,0.8761672556
6.84,0.8521815729
6.85,0.8688428958
6.86,0.8321141586
6.87,0.8379370235
6.88,0.8388611151
6.89,0.8876926465
6.9,0.8129094314
6.91,0.8390706584
6.92,0.8432165662
6.93,0.846989756
6.94,0.8075461349
6.95,0.8215962858
6.96,0.8037007193
6.97,0.8419146906
6.98,0.7654941561
6.99,0.7738082048
7,0.8262789822
7.01,0.7489951589
7.02,0.7926072688
7.03,0.7981255117
7.04,0.7800321391
7.05,0.7724912336
7.06,0.7644352771
7.07,0.6951383207
7.08,0.7759271689
7.09,0.7723058929
7.1,0.7040845669
7.11,0.7776279773
7.12,0.7513260881
7.13,0.7707255938
7.14,0.7246779588
7.15,0.7558716134
7.16,0.7069403915
7.17,0.7106249987
7.18,0.7075276824
7.19,0.7412340954
7.2,0.7496868156
