retention_time_min,uv_mAU
1.17,0.661157475
1.18,0.7103843816
1.19,0.7018208124
1.2,0.7195422163
1.21,0.7025368111
1.22,0.7560872422
1.23,0.7454121598
1.24,0.7911180245
1.25,0.7933347978
1.26,0.7449874773
1.27,0.7587640239
1.28,0.8058248758
1.29,0.8059244943
1.3,0.7871629553
1.31,0.787415922
1.32,0.8195184436
1.33,0.7833948543
1.34,0.8152933425
1.35,0.8219909586
1.36,0.8901511579
1.37,0.8572581815
1.38,0.8810206954
1.39,0.869480616
1.4,0.9364919361
1.41,0.9121090617
1.42,0.8834914906
1.43,0.9312062848
1.44,0.9780320871
1.45,1.019532272
1.46,0.9914352321
1.47,1.056716731
1.48,1.030832799
1.49,1.143922931
1.5,1.167921975
1.51,1.172043025
1.52,1.270135833
1.53,1.259774551
1.54,1.30900864
1.55,1.38436298
1.56,1.428341821
1.57,1.481039499
1.58,1.596742008
1.59,1.735142829
1.6,1.968768704
1.61,2.185557306
1.62,2.483645042
1.63,3.011016605
1.64,3.689154559
1.65,4.611787179
1.66,5.994156838
1.67,7.830599306
1.68,10.28535524
1.69,13.49668772
1.7,17.45463102
1.71,22.38625601
1.72,28.06104737
1.73,34.37280382
1.74,41.22333362
1.75,48.16431694
1.76,54.83099782
1.77,60.70666803
1.78,65.34938496
1.79,68.196457
1.8,68.89791081
1.81,67.502279
1.82,64.00016234
1.83,58.97941346
1.84,52.70122245
1.85,45.9480939
1.86,38.94067789
1.87,32.27401184
1.88,26.15290121
1.89,20.73508747
1.9,16.17225973
1.91,12.41599671
1.92,9.473607491
1.93,7.192693514
1.94,5.542182808
1.95,4.287057443
1.96,3.449841759
1.97,2.820044751
1.98,2.377567058
1.99,2.140125371
2,1.86857373
2.01,1.721521241
2.02,1.633769187
2.03,1.517099029
2.04,1.472341109
2.05,1.402857966
2.06,1.342755206
2.07,1.276481326
2.08,1.242320271
2.09,1.219298351
2.1,1.149345695
2.11,1.123436074
2.12,1.153642362
2.13,1.075749597
2.14,1.04381087
2.15,1.044383472
2.16,1.017763263
2.17,0.9772736488
2.18,0.9704947195
2.19,0.971488805
2.2,0.9821982619
2.21,0.9275293135
2.22,0.9149631458
2.23,0.8724610255
2.24,0.9207968214
2.25,0.8804812423
2.26,0.9352628679
2.27,0.9235568084
2.28,0.8890570045
2.29,0.8684766675
2.3,0.8401852127
2.31,0.8310867009
2.32,0.867115011
2.33,0.8273480355
2.34,0.9166708917
2.35,0.8516323624
2.36,0.8760728746
2.37,0.8253408871
2.38,0.8162163448
2.39,0.8537351642
2.4,0.7954884474
2.41,0.7898997898
2.42,0.8068927605
2.43,0.8359609372
2.44,0.7821347428
2.45,0.8395647195
2.46,0.877050395
2.47,0.7931417249
2.48,0.7986581676
2.49,0.8308591166
2.5,0.8278995249
2.51,0.7674524916
2.52,0.8192403523
2.53,0.8419170972
2.54,0.8192069979
2.55,0.8189788699
2.56,0.8460232983
2.57,0.8216453324
2.58,0.8045959085
2.59,0.8158883245
2.6,0.810899203
2.61,0.8346565232
2.62,0.8272796108
2.63,0.8280996384
2.64,0.7827289066
2.65,0.8976605064
2.66,0.8156840439
2.67,0.8657381177
2.68,0.800279304
2.69,0.8563379087
2.7,0.824704558
2.71,0.8484600784
2.72,0.8173464582
2.73,0.8335412177
2.74,0.8741157124
2.75,0.8786952434
2.76,0.8903291834
2.77,0.8774895146
2.78,0.8392559412
2.79,0.8850261921
2.8,0.8780632616
2.81,0.8729028128
2.82,0.9002652917
2.83,0.9007430736
2.84,0.9141358327
2.85,0.9069210645
2.86,0.8756714266
2.87,0.8951830523
2.88,0.9627121786
2.89,0.9784565487
2.9,0.8875822739
2.91,0.9152886083
2.92,0.9428551213
2.93,0.9889186062
2.94,0.968123818
2.95,0.9790281306
2.96,0.9128904477
2.97,1.019949654
2.98,0.9777224703
2.99,1.017265078
3,0.9883508293
3.01,0.9979775021
3.02,1.00998727
3.03,1.02751302
3.04,1.01417157
3.05,1.077320966
3.06,1.028931294
3.07,1.09970931
3.08,1.089345752
3.09,1.068606937
3.1,1.091794237
3.11,1.108461696
3.12,1.184816929
3.13,1.160545006
3.14,1.134187687
3.15,1.226754506
3.16,1.255003171
3.17,1.258214483
3.18,1.248360207
3.19,1.305444384
3.2,1.343313687
3.21,1.298998202
3.22,1.361332011
3.23,1.383985828
3.24,1.414998076
3.25,1.449681211
3.26,1.473237417
3.27,1.504584386
3.28,1.557159077
3.29,1.609012476
3.3,1.67342797
3.31,1.687656064
3.32,1.749137491
3.33,1.781892114
3.34,1.882960482
3.35,1.880241795
3.36,1.940803632
3.37,2.08338823
3.38,2.206761377
3.39,2.265215225
3.4,2.413365866
3.41,2.51754391
3.42,2.7874904
3.43,3.04450297
3.44,3.371959615
3.45,3.999655208
3.46,4.842005161
3.47,6.159470479
3.48,8.038804818
3.49,10.78774541
3.5,14.55598954
3.51,19.59315154
3.52,25.86456441
3.53,33.29465496
3.54,41.63959696
3.55,50.42794708
3.56,58.89600847
3.57,66.12418444
3.58,71.29454147
3.59,73.56863394
3.6,72.5447135
3.61,68.54087774
3.62,62.035506
3.63,54.0401918
3.64,45.44307806
3.65,37.03047814
3.66,29.38431292
3.67,22.86040889
3.68,17.58113389
3.69,13.53527809
3.7,10.60309902
3.71,8.668345377
3.72,7.361185376
3.73,6.560483476
3.74,6.136261875
3.75,5.955816921
3.76,5.926335838
3.77,6.018618456
3.78,6.126467244
3.79,6.378527031
3.8,6.623074175
3.81,6.961963081
3.82,7.351121167
3.83,7.8256773
3.84,8.25508315
3.85,8.916310385
3.86,9.595165327
3.87,10.53796248
3.88,11.62284331
3.89,13.09247182
3.9,15.20602689
3.91,18.27120558
3.92,22.83769412
3.93,29.82081461
3.94,40.37699483
3.95,55.98289173
3.96,78.34800857
3.97,109.4127036
3.98,150.8450873
3.99,203.6770006
4,267.8653564
4.01,341.9734084
4.02,422.67031
4.03,504.8218797
4.04,581.6872881
4.05,645.1772492
4.06,687.5652866
4.07,702.4998246
4.08,687.5789815
4.09,645.2866304
4.1,581.7991918
4.11,504.9103578
4.12,422.745465
4.13,342.0781772
4.14,267.9591559
4.15,203.667048
4.16,150.8175077
4.17,109.3771792
4.18,78.26151107
4.19,55.84120715
4.2,40.19541514
4.21,29.59987049
4.22,22.63934417
4.23,17.98902549
4.24,14.9620382
4.25,12.78656311
4.26,11.3028642
4.27,10.1842541
4.28,9.249787836
4.29,8.459047056
4.3,7.876812784
4.31,7.238908598
4.32,6.783211593
4.33,6.33140305
4.34,5.929269704
4.35,5.585016697
4.36,5.274038716
4.37,4.976989281
4.38,4.687099287
4.39,4.452477236
4.4,4.174148485
4.41,4.014768562
4.42,3.803119488
4.43,3.650094432
4.44,3.526249276
4.45,3.381662579
4.46,3.249718544
4.47,3.130260748
4.48,3.027753521
4.49,2.8645947
4.5,2.746821811
4.51,2.67563803
4.52,2.603238212
4.53,2.53314017
4.54,2.438265179
4.55,2.362250362
4.56,2.265059978
4.57,2.249162668
4.58,2.175486125
4.59,2.107845964
4.6,2.020640963
4.61,2.021783976
4.62,1.937560828
4.63,1.930463681
4.64,1.898480132
4.65,1.879015164
4.66,1.788870918
4.67,1.802577449
4.68,1.728933029
4.69,1.728131411
4.7,1.663601315
4.71,1.650462249
4.72,1.634707076
4.73,1.593724833
4.74,1.614556914
4.75,1.558796657
4.76,1.570171344
4.77,1.575339861
4.78,1.525111671
4.79,1.492555254
4.8,1.485672003
4.81,1.441543378
4.82,1.447144106
4.83,1.424222713
4.84,1.433093008
4.85,1.437308101
4.86,1.419405747
4.87,1.421080704
4.88,1.437132413
4.89,1.440556843
4.9,1.422026458
4.91,1.408938598
4.92,1.458024103
4.93,1.522849747
4.94,1.554217182
4.95,1.62815474
4.96,1.670136486
4.97,1.816422078
4.98,1.919098602
4.99,2.191069383
5,2.418776281
5.01,2.797294939
5.02,3.315209395
5.03,3.953712759
5.04,4.694340204
5.05,5.686836588
5.06,6.82406891
5.07,8.175144391
5.08,9.614442761
5.09,11.27631189
5.1,12.90822997
5.11,14.63718747
5.12,16.23219067
5.13,17.70335212
5.14,18.95082413
5.15,19.81838682
5.16,20.30139012
5.17,20.32350417
5.18,19.96679371
5.19,19.1020527
5.2,17.93083282
5.21,16.48599099
5.22,14.90591744
5.23,13.22096416
5.24,11.48544677
5.25,9.853510867
5.26,8.331799408
5.27,7.033467289
5.28,5.80140142
5.29,4.783354703
5.3,3.984441899
5.31,3.303341043
5.32,2.771933064
5.33,2.373038053
5.34,2.08001953
5.35,1.841884827
5.36,1.67638661
5.37,1.534388003
5.38,1.443547317
5.39,1.3577293
5.4,1.313248259
5.41,1.304289277
5.42,1.201264986
5.43,1.193337903
5.44,1.229308192
5.45,1.185414655
5.46,1.20989488
5.47,1.180468256
5.48,1.1451355
5.49,1.144228331
5.5,1.17503459
5.51,1.137722622
5.52,1.176949893
5.53,1.14268896
5.54,1.135718322
5.55,1.169796929
5.56,1.161826076
5.57,1.158888052
5.58,1.143150387
5.59,1.181463737
5.6,1.172788178
5.61,1.189479522
5.62,1.2182753
5.63,1.195760347
5.64,1.215446133
5.65,1.184269762
5.66,1.230475386
5.67,1.211722027
5.68,1.238747334
5.69,1.280243391
5.7,1.294966332
5.71,1.321717002
5.72,1.344279675
5.73,1.349972177
5.74,1.431084755
5.75,1.399199569
5.76,1.441319915
5.77,1.505809229
5.78,1.487494852
5.79,1.543123953
5.8,1.574199775
5.81,1.648835462
5.82,1.724903262
5.83,1.785965396
5.84,1.840369013
5.85,1.892124229
5.86,2.019419681
5.87,1.992916168
5.88,2.130468905
5.89,2.242230686
5.9,2.364273092
5.91,2.474494459
5.92,2.594161301
5.93,2.73046413
5.94,2.863210837
5.95,3.124192737
5.96,3.328457276
5.97,3.653818198
5.98,4.077954177
5.99,4.652285442
6,5.485658468
6.01,6.581799579
6.02,8.15907529
6.03,10.49783664
6.04,13.74140803
6.05,18.20776428
6.06,24.27740142
6.07,32.14734335
6.08,42.20493759
6.09,54.63442046
6.1,69.23791013
6.11,85.86903239
6.12,104.0273748
6.13,123.0121779
6.14,141.593671
6.15,158.6307693
6.16,172.713313
6.17,182.4170331
6.18,186.7239461
6.19,185.0153361
6.2,177.6200705
6.21,165.3219661
6.22,149.4187046
6.23,131.331038
6.24,112.3714914
6.25,93.79223542
6.26,76.35138226
6.27,60.78873116
6.28,47.39391967
6.29,36.3217309
6.3,27.50166476
6.31,20.64829538
6.32,15.50131531
6.33,11.74771639
6.34,8.999029521
6.35,7.160290926
6.36,5.753897928
6.37,4.87455689
6.38,4.253947438
6.39,3.783072035
6.4,3.449648911
6.41,3.170816901
6.42,2.943290686
6.43,2.724376606
6.44,2.595363122
6.45,2.433924878
6.46,2.236886628
6.47,2.193340632
6.48,2.090713052
6.49,1.969782805
6.5,1.90370128
6.51,1.792270179
6.52,1.729472719
6.53,1.683998362
6.54,1.615997105
6.55,1.590643256
6.56,1.479453201
6.57,1.455197291
6.58,1.445422324
6.59,1.33774799
6.6,1.332387181
6.61,1.277398656
6.62,1.29247261
6.63,1.192828163
6.64,1.21801532
6.65,1.142116214
6.66,1.182028465
6.67,1.078214853
6.68,1.05331028
6.69,1.071091097
6.7,1.060922963
6.71,1.028972885
6.72,0.9961695735
6.73,1.02997394
6.74,0.9746150323
6.75,0.974005591
6.76,0.9751358173
6.77,0.9684239366
6.78,0.9382507993
6.79,0.9218441669
6.8,0.8839950871
6.81,0.8635100879
6.82,0.8628506461
6.83,0.8799255139
6.84,0.8381664442
6.85,0.7738137807
6.86,0.7736132328
6.87,0.8125245039
6.88,0.822230442
6.89,0.8237892995
6.9,0.7720411987
6.91,0.7823700606
6.92,0.8293447457
6.93,0.7782962595
6.94,0.7665780565
6.95,0.7677089718
6.96,0.7044899249
6.97,0.7842058061
6.98,0.7361567858
6.99,0.6983484903
7,0.7836209468
7.01,0.6758326231
7.02,0.7011308466
7.03,0.6790226863
7.04,0.6957554401
7.05,0.729983971
7.06,0.6791572491
7.07,0.699012583
7.08,0.6834782044
7.09,0.696141428
7.1,0.681386899
7.11,0.6947021472
7.12,0.6955319597
7.13,0.6657468735
7.14,0.6852478711
7.15,0.6817989386
7.16,0.7064909257
7.17,0.6855871653
7.18,0.6880556176
7.19,0.6402497136
7.2,0.6599595033
