retention_time_min,uv_mAU
2.32,0.6012458003
2.33,0.5649519861
2.34,0.5483185928
2.35,0.596650997
2.36,0.6031287813
2.37,0.6007373604
2.38,0.5714996949
2.39,0.592085365
2.4,0.6251804948
2.41,0.6087502244
2.42,0.6240762757
2.43,0.6281114052
2.44,0.5970140219
2.45,0.5955223171
2.46,0.6020921483
2.47,0.6206977112
2.48,0.6026085394
2.49,0.5972447841
2.5,0.6037072954
2.51,0.6570425658
2.52,0.6301928284
2.53,0.7007074783
2.54,0.662984902
2.55,0.6394777711
2.56,0.6787703023
2.57,0.6528405262
2.58,0.6357791293
2.59,0.6462842475
2.6,0.7109682545
2.61,0.7005900581
2.62,0.6875686626
2.63,0.7526292238
2.64,0.7303181011
2.65,0.6585561859
2.66,0.7438008982
2.67,0.7267036377
2.68,0.7353883363
2.69,0.6944914644
2.7,0.754150697
2.71,0.7164353845
2.72,0.7520804611
2.73,0.7576593552
2.74,0.7924825073
2.75,0.7700599254
2.76,0.774021194
2.77,0.772988155
2.78,0.8457677378
2.79,0.7809405553
2.8,0.7996228637
2.81,0.795244646
2.82,0.8321955403
2.83,0.8045188649
2.84,0.8729738123
2.85,0.8799203507
2.86,0.8769095382
2.87,0.9328255354
2.88,0.8390513532
2.89,0.8897690766
2.9,0.9012354989
2.91,0.9417255631
2.92,0.9510037743
2.93,0.9781250238
2.94,0.9654832211
2.95,0.9474726061
2.96,1.020664097
2.97,1.074527451
2.98,1.081362644
2.99,1.105524949
3,1.122495148
3.01,1.178839175
3.02,1.150075201
3.03,1.225788802
3.04,1.193078779
3.05,1.276604198
3.06,1.302330592
3.07,1.374915295
3.08,1.378090585
3.09,1.402618454
3.1,1.452699608
3.11,1.504579883
3.12,1.573013693
3.13,1.578357439
3.14,1.684438399
3.15,1.65757471
3.16,1.73134964
3.17,1.761286739
3.18,1.863125181
3.19,1.926323565
3.2,2.036873866
3.21,2.086355334
3.22,2.168009961
3.23,2.283354511
3.24,2.381341478
3.25,2.490859521
3.26,2.589037579
3.27,2.720846865
3.28,2.879422002
3.29,3.024929759
3.3,3.18670215
3.31,3.338856529
3.32,3.589294568
3.33,3.790724972
3.34,4.048419635
3.35,4.315397903
3.36,4.644234028
3.37,4.99914501
3.38,5.475035276
3.39,6.015332262
3.4,6.872464664
3.41,8.02557816
3.42,9.685652704
3.43,12.28670684
3.44,16.22914268
3.45,22.20516396
3.46,31.03476065
3.47,43.81715724
3.48,61.87276621
3.49,86.64726236
3.5,119.5164428
3.51,161.6665713
3.52,213.7597604
3.53,275.6115816
3.54,346.1303415
3.55,422.8938297
3.56,502.3915623
3.57,579.9610129
3.58,650.0898983
3.59,707.2715344
3.6,746.0749915
3.61,762.785375
3.62,755.5108372
3.63,725.1149132
3.64,674.7286292
3.65,609.0884753
3.66,533.7659845
3.67,454.4167309
3.68,376.0688601
3.69,302.738268
3.7,237.217105
3.71,181.1775758
3.72,135.179205
3.73,98.70376087
3.74,70.82635111
3.75,50.30537805
3.76,35.6301622
3.77,25.32917497
3.78,18.41496049
3.79,13.77966344
3.8,10.71577181
3.81,8.645906989
3.82,7.337504153
3.83,6.388230382
3.84,5.710749422
3.85,5.233344027
3.86,4.832424046
3.87,4.471206079
3.88,4.239173716
3.89,4.060845526
3.9,3.872471589
3.91,3.699001248
3.92,3.639653481
3.93,3.582884954
3.94,3.581885273
3.95,3.719864012
3.96,3.974819056
3.97,4.415264837
3.98,4.996792484
3.99,5.738277191
4,6.611433603
4.01,7.712218398
4.02,8.918791806
4.03,10.28390737
4.04,11.68514138
4.05,13.01271901
4.06,14.23558975
4.07,15.20431374
4.08,15.873583
4.09,16.19447029
4.1,15.99478241
4.11,15.44207701
4.12,14.56893141
4.13,13.3791984
4.14,11.96184328
4.15,10.50967974
4.16,8.983246675
4.17,7.574193514
4.18,6.273339728
4.19,5.143525559
4.2,4.183742135
4.21,3.386610593
4.22,2.777337519
4.23,2.279572625
4.24,1.97657287
4.25,1.684145232
4.26,1.505425462
4.27,1.38095927
4.28,1.283543496
4.29,1.165482775
4.3,1.138655809
4.31,1.102393821
4.32,1.105989872
4.33,1.05788507
4.34,1.040845035
4.35,1.020531879
4.36,0.9940763641
4.37,0.9552227898
4.38,0.9400188687
4.39,0.9186483843
4.4,0.9128313252
4.41,0.9062958961
4.42,0.9392355826
4.43,0.8337723494
4.44,0.8938786253
4.45,0.8719771498
4.46,0.9136704144
4.47,0.8532613609
4.48,0.7951818431
4.49,0.7992508122
4.5,0.8210598771
4.51,0.8104814759
4.52,0.7384828697
4.53,0.8027011225
4.54,0.7843649571
4.55,0.7478654129
4.56,0.7795007246
4.57,0.7536796913
4.58,0.7408819517
4.59,0.7178619666
4.6,0.7029738908
4.61,0.7204152876
4.62,0.6594428848
4.63,0.7519760567
4.64,0.6797878757
4.65,0.698008513
4.66,0.7175460071
4.67,0.6708537543
4.68,0.7031424452
4.69,0.7214280637
4.7,0.7101176468
4.71,0.6136235668
4.72,0.6998535554
4.73,0.6390165781
4.74,0.6919552133
4.75,0.7109184903
4.76,0.6808873435
4.77,0.6453722633
4.78,0.6408310575
4.79,0.6514685488
4.8,0.6751909606
4.81,0.6633518143
4.82,0.6745196653
4.83,0.6549363215
4.84,0.6602061153
4.85,0.6677880037
4.86,0.678188317
4.87,0.6788105068
4.88,0.6492487998
4.89,0.7037258601
4.9,0.663840028
4.91,0.6720583647
4.92,0.6579096836
4.93,0.7589033595
4.94,0.7673740681
4.95,0.8276653502
4.96,0.8331586786
4.97,0.9050600402
4.98,0.9643511904
4.99,1.131040858
5,1.276429159
5.01,1.426531863
5.02,1.624032565
5.03,1.909714437
5.04,2.297712462
5.05,2.738589177
5.06,3.166099055
5.07,3.799811973
5.08,4.361674532
5.09,5.057892186
5.1,5.782383042
5.11,6.516208934
5.12,7.318502431
5.13,8.106403926
5.14,8.765751722
5.15,9.46089809
5.16,10.0972022
5.17,10.52871535
5.18,10.81863822
5.19,11.00107286
5.2,10.96808578
5.21,10.875533
5.22,10.51765226
5.23,9.990071132
5.24,9.41300023
5.25,8.732504507
5.26,8.030561209
5.27,7.230167887
5.28,6.484491059
5.29,5.678066017
5.3,4.985121885
5.31,4.342392877
5.32,3.652551987
5.33,3.16793621
5.34,2.644689745
5.35,2.263056042
5.36,1.920228526
5.37,1.671503694
5.38,1.439808743
5.39,1.228765955
5.4,1.092398347
5.41,0.980633346
5.42,0.8911583164
5.43,0.8344161913
5.44,0.7899265603
5.45,0.7585551662
5.46,0.7169495341
5.47,0.7100951837
5.48,0.7300905768
5.49,0.6913959904
5.5,0.7320309199
5.51,0.7090865473
5.52,0.7285903561
5.53,0.7259916578
5.54,0.7122104086
5.55,0.7232970799
5.56,0.6962273998
5.57,0.6856755435
5.58,0.7344268648
5.59,0.7028914319
5.6,0.7354748425
5.61,0.7528668907
5.62,0.7106467549
5.63,0.7258982841
5.64,0.7491395098
5.65,0.7903832618
5.66,0.7252470587
5.67,0.7433249888
5.68,0.7615032285
5.69,0.792500589
5.7,0.806579804
5.71,0.808177833
5.72,0.7741702223
5.73,0.7813429068
5.74,0.819900976
5.75,0.8718604651
5.76,0.8654386326
5.77,0.909466335
5.78,0.8808058146
5.79,0.9407528724
5.8,0.9274210337
5.81,0.9623930174
5.82,0.9476911123
5.83,0.9941061879
5.84,1.038445963
5.85,1.065641707
5.86,1.062142304
5.87,1.122681314
5.88,1.183821029
5.89,1.256537855
5.9,1.285872638
5.91,1.342494912
5.92,1.377918016
5.93,1.479338396
5.94,1.594041028
5.95,1.669855419
5.96,1.789084908
5.97,1.964871824
5.98,2.275837238
5.99,2.583777944
6,3.158880245
6.01,3.867160263
6.02,4.956391648
6.03,6.423081813
6.04,8.431701573
6.05,11.14377918
6.06,14.65759948
6.07,19.24735028
6.08,25.1706938
6.09,32.3294062
6.1,41.13223227
6.11,51.30875573
6.12,62.9442816
6.13,75.86692321
6.14,89.74453899
6.15,104.1065702
6.16,118.4162561
6.17,132.0607552
6.18,144.1832427
6.19,154.2587607
6.2,161.568622
6.21,165.5744618
6.22,166.0462757
6.23,162.8453024
6.24,156.2324347
6.25,146.8220783
6.26,135.038695
6.27,121.6738773
6.28,107.4711704
6.29,93.05905038
6.3,79.03965456
6.31,65.8799057
6.32,53.88871932
6.33,43.32565004
6.34,34.26183355
6.35,26.69277789
6.36,20.4969646
6.37,15.62265487
6.38,11.84108497
6.39,8.954106572
6.4,6.769266262
6.41,5.193809575
6.42,4.06999704
6.43,3.317291646
6.44,2.656929185
6.45,2.347283602
6.46,2.049976084
6.47,1.828701585
6.48,1.670503102
6.49,1.569263772
6.5,1.481256028
6.51,1.38682412
6.52,1.300841558
6.53,1.267540765
6.54,1.217397632
6.55,1.140745136
6.56,1.13346226
6.57,1.061732542
6.58,1.022521776
6.59,1.035357001
6.6,0.9270685949
6.61,0.9566229488
6.62,0.9110665846
6.63,0.8688971813
6.64,0.8520700368
6.65,0.8773556324
6.66,0.8157243723
6.67,0.792901761
6.68,0.7950088671
6.69,0.7542477558
6.7,0.8271646836
6.71,0.7495974168
6.72,0.7419566611
6.73,0.7411411284
6.74,0.6578142498
6.75,0.7225377086
6.76,0.7223777916
6.77,0.6553490873
6.78,0.7061027278
6.79,0.677289238
6.8,0.6266277589
6.81,0.6513965302
6.82,0.6501936241
6.83,0.6729610112
6.84,0.6432863443
6.85,0.6160090973
6.86,0.6384960549
6.87,0.586364598
6.88,0.6064114176
6.89,0.5831089309
6.9,0.5807957426
6.91,0.6042657859
6.92,0.6263170682
6.93,0.5783884134
6.94,0.625545581
6.95,0.5453044368
6.96,0.5225121089
6.97,0.533648505
6.98,0.5452050909
6.99,0.5715902168
7,0.5420341187
7.01,0.5707697398
7.02,0.537097682
7.03,0.5217277493
7.04,0.530251784
7.05,0.4872772883
7.06,0.5307811261
7.07,0.5236097378
7.08,0.4777244197
7.09,0.4590554314
7.1,0.4669982433
7.11,0.4845551108
7.12,0.519716234
7.13,0.5709758546
7.14,0.5445757976
7.15,0.4719821406
7.16,0.50811762
7.17,0.4936060004
7.18,0.5119461511
7.19,0.5258383332
7.2,0.5231520242
