retention_time_min,uv_mAU
1.01,0.6689354433
1.02,0.7194972931
1.03,0.695992861
1.04,0.7092625881
1.05,0.6962272324
1.06,0.690194044
1.07,0.6563627052
1.08,0.6877165018
1.09,0.7186518365
1.1,0.6983739467
1.11,0.7327342344
1.12,0.6909253823
1.13,0.7112048802
1.14,0.7367124469
1.15,0.6911980639
1.16,0.6695631939
1.17,0.695643752
1.18,0.6642090023
1.19,0.6971626393
1.2,0.7047929409
1.21,0.7097147235
1.22,0.7066195066
1.23,0.7040574926
1.24,0.7043530067
1.25,0.7080948812
1.26,0.7699276957
1.27,0.7222083228
1.28,0.7507003798
1.29,0.6768238022
1.3,0.75257621
1.31,0.7453741247
1.32,0.7049221526
1.33,0.7464361499
1.34,0.7008351502
1.35,0.7237561943
1.36,0.732330329
1.37,0.7073467027
1.38,0.7347977029
1.39,0.7312653066
1.4,0.738646355
1.41,0.7576329
1.42,0.7086732209
1.43,0.7303987262
1.44,0.7352357412
1.45,0.7429516767
1.46,0.7503102843
1.47,0.7762645076
1.48,0.8152771896
1.49,0.8149948081
1.5,0.8393434117
1.51,0.7803613584
1.52,0.8129341014
1.53,0.8049627297
1.54,0.8311040785
1.55,0.8241154722
1.56,0.8411961938
1.57,0.8689442907
1.58,0.8912043339
1.59,0.9181426144
1.6,0.9512700499
1.61,0.9626631556
1.62,1.022205934
1.63,1.120421158
1.64,1.16271828
1.65,1.368230191
1.66,1.548241476
1.67,1.814948778
1.68,2.242924616
1.69,2.746707587
1.7,3.512558047
1.71,4.388273235
1.72,5.531935415
1.73,6.809471797
1.74,8.344544729
1.75,9.954637273
1.76,11.63676807
1.77,13.28832791
1.78,14.7279413
1.79,15.94005442
1.8,16.67709544
1.81,17.06346429
1.82,16.79967599
1.83,16.12031432
1.84,14.95904331
1.85,13.54907473
1.86,11.95810613
1.87,10.21907532
1.88,8.607044945
1.89,7.104790201
1.9,5.801859964
1.91,4.582801233
1.92,3.673083377
1.93,2.892649042
1.94,2.314905545
1.95,1.962411923
1.96,1.593106829
1.97,1.392275541
1.98,1.275820687
1.99,1.128593845
2,1.027165727
2.01,1.022257119
2.02,0.9686164565
2.03,0.9935685456
2.04,0.9153296329
2.05,0.9289774712
2.06,0.9443408333
2.07,0.9193088588
2.08,0.9441136733
2.09,0.9475944285
2.1,0.8200285973
2.11,0.9112836267
2.12,0.9216018739
2.13,0.8300027972
2.14,0.9397005709
2.15,0.8849897121
2.16,0.8344064459
2.17,0.9043367839
2.18,0.8588187198
2.19,0.8965274358
2.2,0.8461801042
2.21,0.8566765963
2.22,0.8157034104
2.23,0.8402941167
2.24,0.8882857437
2.25,0.8506301689
2.26,0.8368001469
2.27,0.8485159064
2.28,0.8474356222
2.29,0.8568509522
2.3,0.913048089
2.31,0.8556733559
2.32,0.8695610724
2.33,0.8233346108
2.34,0.9042469588
2.35,0.9011219673
2.36,0.8708226203
2.37,0.8764429153
2.38,0.9245590378
2.39,0.8992684803
2.4,0.8449765706
2.41,0.9160021023
2.42,0.8644639076
2.43,0.8569619437
2.44,0.8991883628
2.45,0.9409628294
2.46,0.9458744374
2.47,0.9176902904
2.48,0.9227707499
2.49,0.8975892196
2.5,0.9292312797
2.51,0.9566023052
2.52,0.9433499411
2.53,0.9368708347
2.54,0.9428148461
2.55,0.957413589
2.56,0.945667884
2.57,0.9166476434
2.58,0.976245331
2.59,0.9982935756
2.6,1.0391743
2.61,0.9643975679
2.62,1.048093451
2.63,1.031180587
2.64,1.067551955
2.65,1.056880657
2.66,1.033779098
2.67,1.033565003
2.68,1.075979524
2.69,1.082824085
2.7,1.10460207
2.71,1.058499429
2.72,1.096939571
2.73,1.079580972
2.74,1.162060307
2.75,1.09793739
2.76,1.137696493
2.77,1.129178643
2.78,1.147973692
2.79,1.144760168
2.8,1.208275021
2.81,1.211919339
2.82,1.18457571
2.83,1.255587565
2.84,1.235392627
2.85,1.27981062
2.86,1.31234987
2.87,1.284586885
2.88,1.366089261
2.89,1.346083626
2.9,1.315812882
2.91,1.328495409
2.92,1.410325774
2.93,1.429931001
2.94,1.429317895
2.95,1.495935757
2.96,1.489781603
2.97,1.472762996
2.98,1.564903785
2.99,1.624364592
3,1.619647404
3.01,1.664800563
3.02,1.696685328
3.03,1.696752929
3.04,1.745787585
3.05,1.789158068
3.06,1.822182055
3.07,1.843487895
3.08,1.932497959
3.09,2.001904287
3.1,2.08309156
3.11,2.179985227
3.12,2.18869516
3.13,2.234786536
3.14,2.293995558
3.15,2.310371812
3.16,2.487377199
3.17,2.548831418
3.18,2.597792221
3.19,2.695166174
3.2,2.816882521
3.21,2.919470287
3.22,3.024204722
3.23,3.144556748
3.24,3.225636058
3.25,3.420625529
3.26,3.613651366
3.27,3.743844296
3.28,3.95286347
3.29,4.142433872
3.3,4.379048032
3.31,4.636968751
3.32,4.917493585
3.33,5.165315246
3.34,5.476294637
3.35,5.863146082
3.36,6.256988935
3.37,6.686350793
3.38,7.191257089
3.39,7.732342224
3.4,8.389219705
3.41,9.157360568
3.42,10.03942813
3.43,11.17454337
3.44,12.70144915
3.45,14.78619284
3.46,17.77373093
3.47,22.59991393
3.48,30.07365604
3.49,41.70607231
3.5,59.41966256
3.51,85.78372899
3.52,123.2934592
3.53,174.4595109
3.54,240.946625
3.55,322.9363641
3.56,418.3569214
3.57,522.5024226
3.58,628.0988572
3.59,725.2787185
3.6,803.0840452
3.61,850.6752784
3.62,860.6997225
3.63,831.2759514
3.64,767.4437722
3.65,678.5868507
3.66,575.9015053
3.67,469.9389318
3.68,369.3669017
3.69,280.2343519
3.7,205.8843618
3.71,147.1739735
3.72,103.0779431
3.73,71.45701203
3.74,49.72635298
3.75,35.31936313
3.76,25.92110924
3.77,19.97904291
3.78,16.13773253
3.79,13.65959379
3.8,11.89572661
3.81,10.5869439
3.82,9.584886701
3.83,8.829256306
3.84,8.091409495
3.85,7.515493771
3.86,6.965693339
3.87,6.528340395
3.88,6.112184993
3.89,5.742306437
3.9,5.420441804
3.91,5.172037623
3.92,4.830093383
3.93,4.665027587
3.94,4.461947419
3.95,4.328815345
3.96,4.199663805
3.97,4.165064152
3.98,4.191153104
3.99,4.287635929
4,4.582311691
4.01,4.984012535
4.02,5.547113021
4.03,6.245474973
4.04,7.129284277
4.05,8.024339548
4.06,8.979234265
4.07,9.902056791
4.08,10.57542362
4.09,11.05682844
4.1,11.13915365
4.11,10.83480091
4.12,10.26901285
4.13,9.347223563
4.14,8.324740759
4.15,7.227093994
4.16,6.099229794
4.17,5.162390062
4.18,4.259128822
4.19,3.589536521
4.2,3.025089841
4.21,2.640634194
4.22,2.298905077
4.23,2.10538893
4.24,1.892382053
4.25,1.809295034
4.26,1.751066559
4.27,1.626605005
4.28,1.614719056
4.29,1.567205924
4.3,1.562583859
4.31,1.510365081
4.32,1.478468824
4.33,1.465881967
4.34,1.435753443
4.35,1.38494612
4.36,1.357003541
4.37,1.362044633
4.38,1.291107635
4.39,1.252696465
4.4,1.271850722
4.41,1.253508255
4.42,1.24454852
4.43,1.235758375
4.44,1.243964217
4.45,1.229681702
4.46,1.176128345
4.47,1.188740099
4.48,1.16778418
4.49,1.139577089
4.5,1.150760118
4.51,1.154363873
4.52,1.148149845
4.53,1.08630787
4.54,1.080195335
4.55,1.084815848
4.56,1.091310521
4.57,1.095757377
4.58,0.9890721778
4.59,1.04436237
4.6,1.062001712
4.61,1.004766062
4.62,1.004899833
4.63,0.9892458181
4.64,0.9786986855
4.65,0.9877037741
4.66,1.017865559
4.67,0.9542127131
4.68,1.023877025
4.69,0.9665289017
4.7,0.9860357753
4.71,0.9684766425
4.72,1.009771871
4.73,0.9519293579
4.74,0.9999987433
4.75,0.9437911296
4.76,0.9574058059
4.77,0.9509988382
4.78,0.9421416398
4.79,0.9421400869
4.8,0.9496531198
4.81,0.9588814835
4.82,0.9308009307
4.83,0.9239033046
4.84,0.9430236134
4.85,0.9738137071
4.86,0.9860743224
4.87,0.9398131854
4.88,0.9422929248
4.89,0.9589217732
4.9,0.9538220386
4.91,0.9772409899
4.92,0.9622117313
4.93,0.9650060177
4.94,0.9701909864
4.95,0.9941114641
4.96,0.952983091
4.97,1.001812572
4.98,1.011882232
4.99,1.030208281
5,1.085850952
5.01,1.165553042
5.02,1.209383805
5.03,1.311702882
5.04,1.481024559
5.05,1.659675509
5.06,1.959700719
5.07,2.199479929
5.08,2.613901308
5.09,3.156149708
5.1,3.680693907
5.11,4.30217333
5.12,5.055487687
5.13,5.797234715
5.14,6.580202684
5.15,7.393599563
5.16,8.151950841
5.17,8.818041665
5.18,9.382259364
5.19,9.742972308
5.2,9.954543242
5.21,9.921240496
5.22,9.596538336
5.23,9.218929317
5.24,8.631543526
5.25,7.933089241
5.26,7.139204641
5.27,6.326410494
5.28,5.540344976
5.29,4.774878668
5.3,4.128032462
5.31,3.469762638
5.32,2.948653774
5.33,2.504534482
5.34,2.095284222
5.35,1.81696371
5.36,1.615518864
5.37,1.41928781
5.38,1.311662605
5.39,1.165586479
5.4,1.095401413
5.41,1.04565721
5.42,1.067098379
5.43,1.006880932
5.44,1.014346366
5.45,1.026901009
5.46,1.019039349
5.47,0.9421656726
5.48,0.9905379989
5.49,0.9569209038
5.5,0.9697184094
5.51,0.9869873002
5.52,0.9742757043
5.53,1.005586354
5.54,0.958631652
5.55,1.018608726
5.56,0.9532848385
5.57,0.9572759307
5.58,0.9585879494
5.59,1.020960041
5.6,1.002487507
5.61,0.9993655171
5.62,0.9915823933
5.63,0.9945987663
5.64,1.006245768
5.65,1.02728026
5.66,1.052228459
5.67,1.076183436
5.68,1.043854011
5.69,1.076429134
5.7,1.062913725
5.71,1.15394331
5.72,1.141240274
5.73,1.133489219
5.74,1.109857413
5.75,1.155304733
5.76,1.17336835
5.77,1.181704307
5.78,1.237308825
5.79,1.248391769
5.8,1.269895037
5.81,1.299390516
5.82,1.324344082
5.83,1.346407354
5.84,1.420242825
5.85,1.464693214
5.86,1.471121328
5.87,1.565043144
5.88,1.566762272
5.89,1.672463261
5.9,1.724002118
5.91,1.742741256
5.92,1.780273675
5.93,1.881560537
5.94,1.987864219
5.95,2.08380249
5.96,2.182372825
5.97,2.35040247
5.98,2.432316556
5.99,2.621029756
6,2.802597225
6.01,3.040070259
6.02,3.294927563
6.03,3.759540133
6.04,4.360835295
6.05,5.237551973
6.06,6.466223249
6.07,8.315833371
6.08,10.86303041
6.09,14.63717726
6.1,19.64387476
6.11,26.43698574
6.12,35.18467235
6.13,46.16805967
6.14,59.45502177
6.15,74.88884115
6.16,92.19389354
6.17,110.5644944
6.18,129.1945502
6.19,146.8126587
6.2,162.2212578
6.21,173.9225912
6.22,180.7499275
6.23,181.9616209
6.24,177.4399228
6.25,167.5888361
6.26,153.4931982
6.27,136.6313937
6.28,118.2507557
6.29,99.6366678
6.3,81.84608889
6.31,65.58737908
6.32,51.3609354
6.33,39.48784733
6.34,29.79345682
6.35,22.23344565
6.36,16.48829062
6.37,12.31601701
6.38,9.260665005
6.39,7.170173744
6.4,5.670311356
6.41,4.695826161
6.42,3.996739718
6.43,3.451028556
6.44,3.124091579
6.45,2.897556039
6.46,2.643404215
6.47,2.448069542
6.48,2.303652331
6.49,2.168817012
6.5,2.103742947
6.51,1.981409783
6.52,1.867985773
6.53,1.78813478
6.54,1.70888284
6.55,1.656401596
6.56,1.619775368
6.57,1.53550786
6.58,1.483541741
6.59,1.460311783
6.6,1.411662155
6.61,1.34393168
6.62,1.31510795
6.63,1.317725186
6.64,1.248003941
6.65,1.274629915
6.66,1.184836303
6.67,1.169260279
6.68,1.124990575
6.69,1.116966166
6.7,1.050678295
6.71,1.109005852
6.72,1.080516446
6.73,1.040413829
6.74,1.023275377
6.75,0.9986568667
6.76,0.989308601
6.77,0.9541859093
6.78,0.9496896085
6.79,0.978243993
6.8,0.9158708377
6.81,0.9619740541
6.82,0.8665830732
6.83,0.8508611046
6.84,0.8917672037
6.85,0.8750955774
6.86,0.8373703174
6.87,0.8190153087
6.88,0.8538041204
6.89,0.7999884074
6.9,0.8222581177
6.91,0.8319235592
6.92,0.7813790376
6.93,0.7712300254
6.94,0.7664664804
6.95,0.761777686
6.96,0.7752388765
6.97,0.7749664259
6.98,0.7551361881
6.99,0.7631373423
7,0.7300621004
7.01,0.7067710571
7.02,0.7399108897
7.03,0.7619972709
7.04,0.7081202779
7.05,0.7488130087
7.06,0.7161303204
7.07,0.7011043997
7.08,0.7204592947
7.09,0.7283460241
7.1,0.6626844119
7.11,0.7271555886
7.12,0.7073372613
7.13,0.7302763452
7.14,0.6956027649
7.15,0.7307473877
7.16,0.6797946101
7.17,0.6721810818
7.18,0.6779445486
7.19,0.6708743572
7.2,0.6107517564
