retention_time_min,uv_mAU
1.63,1.782485149
1.64,2.146618658
1.65,2.729501378
1.66,3.472114079
1.67,4.463777932
1.68,5.679890476
1.69,7.226833463
1.7,9.051607997
1.71,11.12264087
1.72,13.65622842
1.73,16.30431564
1.74,19.18602066
1.75,22.09610825
1.76,24.87553208
1.77,27.36285077
1.78,29.42801509
1.79,30.89792227
1.8,31.70537127
1.81,31.64865121
1.82,30.82376718
1.83,29.30349479
1.84,27.20578373
1.85,24.64049094
1.86,21.82147541
1.87,18.90382467
1.88,16.09729884
1.89,13.42941595
1.9,11.0039706
1.91,8.863590683
1.92,7.059683181
1.93,5.544473811
1.94,4.361923134
1.95,3.450651721
1.96,2.692471066
1.97,2.148723546
1.98,1.764554938
1.99,1.50079901
2,1.308094807
2.01,1.16073732
2.02,1.034935058
2.03,0.9997325625
2.04,0.9575750978
2.05,0.8484374298
2.06,0.8541141664
2.07,0.8292640928
2.08,0.8558225265
2.09,0.7813119729
2.1,0.7600908408
2.11,0.7965588318
2.12,0.7847861501
2.13,0.7317881791
2.14,0.6786195323
2.15,0.6787598378
2.16,0.7037447919
2.17,0.708501388
2.18,0.6775640895
2.19,0.7037070422
2.2,0.6417079688
2.21,0.695635151
2.22,0.6534713138
2.23,0.7025924511
2.24,0.6505964739
2.25,0.7357383211
2.26,0.6588087107
2.27,0.6896505019
2.28,0.7104214126
2.29,0.6715188183
2.3,0.6468609516
2.31,0.6551965682
2.32,0.6664379782
2.33,0.6799584107
2.34,0.6664839463
2.35,0.6363374493
2.36,0.6724934866
2.37,0.5900290004
2.38,0.6944271984
2.39,0.5990353767
2.4,0.713059682
2.41,0.6501532613
2.42,0.664843183
2.43,0.658425701
2.44,0.6448156209
2.45,0.6486731819
2.46,0.6661696347
2.47,0.675417492
2.48,0.6549264242
2.49,0.6512128883
2.5,0.6582189942
2.51,0.6425685704
2.52,0.6650934837
2.53,0.6463752218
2.54,0.6502896496
2.55,0.6602637908
2.56,0.6376930196
2.57,0.6668462737
2.58,0.6966513227
2.59,0.696826271
2.6,0.6494109829
2.61,0.6828377642
2.62,0.6709279882
2.63,0.7035175285
2.64,0.7379833614
2.65,0.6945122246
2.66,0.6884734297
2.67,0.6597676108
2.68,0.6373338794
2.69,0.6978652508
2.7,0.7155623627
2.71,0.7036487587
2.72,0.6895368997
2.73,0.7128687612
2.74,0.7523943611
2.75,0.6879400293
2.76,0.6993399509
2.77,0.6903950199
2.78,0.6691795126
2.79,0.7634595667
2.8,0.7186854748
2.81,0.7223560717
2.82,0.7505571382
2.83,0.6874709882
2.84,0.7323912976
2.85,0.7281715731
2.86,0.7406972928
2.87,0.7023226366
2.88,0.7291271224
2.89,0.7496219269
2.9,0.7499871321
2.91,0.7341538866
2.92,0.7642280133
2.93,0.803781383
2.94,0.7452301362
2.95,0.7735456269
2.96,0.815781714
2.97,0.8560030223
2.98,0.7990570977
2.99,0.8174864189
3,0.8140738447
3.01,0.8550374159
3.02,0.8551373161
3.03,0.8384686954
3.04,0.8812039679
3.05,0.8676399464
3.06,0.8728886669
3.07,0.8455728639
3.08,0.8561796111
3.09,0.877466245
3.1,0.8841206242
3.11,0.9228179728
3.12,0.9380807126
3.13,0.9120581447
3.14,0.9367061712
3.15,1.015520561
3.16,0.9704401719
3.17,1.025534265
3.18,1.017337201
3.19,1.007731151
3.2,1.06094336
3.21,1.039225729
3.22,1.033384282
3.23,1.088887517
3.24,1.096025781
3.25,1.142900412
3.26,1.104894314
3.27,1.11301797
3.28,1.154558931
3.29,1.192367399
3.3,1.243438665
3.31,1.26098487
3.32,1.267946755
3.33,1.27342859
3.34,1.277742576
3.35,1.365135485
3.36,1.374281461
3.37,1.371982627
3.38,1.465833168
3.39,1.533951636
3.4,1.499502787
3.41,1.649734124
3.42,1.70809047
3.43,1.809741936
3.44,1.943496232
3.45,2.098969031
3.46,2.450059903
3.47,2.881524958
3.48,3.436720984
3.49,4.288587254
3.5,5.40803726
3.51,6.912049798
3.52,8.816763842
3.53,11.14295964
3.54,13.78114362
3.55,16.83301374
3.56,19.94530823
3.57,23.00736183
3.58,25.77573317
3.59,28.03572801
3.6,29.45662849
3.61,29.87476709
3.62,29.36588009
3.63,27.91079975
3.64,25.59693161
3.65,22.91690821
3.66,19.95444582
3.67,16.95704809
3.68,14.17039559
3.69,11.74437286
3.7,9.699877073
3.71,8.000318377
3.72,6.785648459
3.73,5.875616523
3.74,5.240622235
3.75,4.991146345
3.76,4.81766834
3.77,4.746360923
3.78,4.847200132
3.79,4.953308018
3.8,5.189160438
3.81,5.379756833
3.82,5.705934682
3.83,6.049227163
3.84,6.405513151
3.85,6.911269229
3.86,7.479091388
3.87,8.137590919
3.88,8.98412983
3.89,10.17595472
3.9,11.7374395
3.91,14.15017259
3.92,17.63313467
3.93,22.78558259
3.94,30.52991421
3.95,41.72790045
3.96,57.70020195
3.97,79.81059394
3.98,109.4467752
3.99,147.7251957
4,195.5646077
4.01,252.9192358
4.02,318.7680605
4.03,390.8735166
4.04,465.9861476
4.05,539.2656152
4.06,605.3935322
4.07,658.5348589
4.08,693.0961532
4.09,705.170616
4.1,693.2834472
4.11,658.9546745
4.12,605.9537011
4.13,539.9260201
4.14,466.6323247
4.15,391.5919342
4.16,319.3610346
4.17,253.4178824
4.18,196.0118094
4.19,148.0842092
4.2,109.6707792
4.21,79.97535194
4.22,57.8381281
4.23,41.77721262
4.24,30.53319033
4.25,22.82756786
4.26,17.60058828
4.27,14.07566963
4.28,11.6656401
4.29,10.06154304
4.3,8.905773667
4.31,8.022774289
4.32,7.264349373
4.33,6.709226657
4.34,6.247604613
4.35,5.834376712
4.36,5.448075321
4.37,5.120532273
4.38,4.834240929
4.39,4.569044864
4.4,4.364070908
4.41,4.081991731
4.42,3.908563436
4.43,3.706539388
4.44,3.500730772
4.45,3.370852967
4.46,3.216266004
4.47,3.078519255
4.48,2.925966345
4.49,2.835830954
4.5,2.713778075
4.51,2.629675026
4.52,2.523476213
4.53,2.404594481
4.54,2.375676816
4.55,2.30159795
4.56,2.199888508
4.57,2.077517244
4.58,2.083179227
4.59,2.04502744
4.6,1.966160097
4.61,1.935131452
4.62,1.875443442
4.63,1.867241945
4.64,1.813532669
4.65,1.748685696
4.66,1.675900232
4.67,1.675992115
4.68,1.661755455
4.69,1.636552487
4.7,1.54390827
4.71,1.545284761
4.72,1.482522831
4.73,1.47856936
4.74,1.498923348
4.75,1.421943156
4.76,1.380867592
4.77,1.393678966
4.78,1.407201735
4.79,1.36255268
4.8,1.344722585
4.81,1.331522783
4.82,1.327985229
4.83,1.334940542
4.84,1.245980802
4.85,1.270376971
4.86,1.203777409
4.87,1.244624543
4.88,1.273243258
4.89,1.283051599
4.9,1.142684636
4.91,1.223678338
4.92,1.195257447
4.93,1.259791385
4.94,1.210725142
4.95,1.250438102
4.96,1.348764567
4.97,1.304239728
4.98,1.365961823
4.99,1.518465217
5,1.655160302
5.01,1.801063421
5.02,1.949361827
5.03,2.237713205
5.04,2.627848842
5.05,3.043630958
5.06,3.580562329
5.07,4.141052466
5.08,4.873777605
5.09,5.591119724
5.1,6.450577274
5.11,7.393084754
5.12,8.259675077
5.13,9.219516963
5.14,10.19078648
5.15,10.95600185
5.16,11.69226821
5.17,12.27088391
5.18,12.63850127
5.19,12.76844689
5.2,12.79463209
5.21,12.47399758
5.22,12.02926244
5.23,11.32401304
5.24,10.56471629
5.25,9.677268713
5.26,8.73506492
5.27,7.749555684
5.28,6.861120744
5.29,5.990266333
5.3,5.177357256
5.31,4.438837622
5.32,3.850860862
5.33,3.233902633
5.34,2.75874037
5.35,2.342884628
5.36,2.029503137
5.37,1.732827596
5.38,1.557232122
5.39,1.437048027
5.4,1.328818828
5.41,1.236015283
5.42,1.136119793
5.43,1.141113047
5.44,1.029622621
5.45,1.042267549
5.46,1.024901551
5.47,1.024883213
5.48,0.97719984
5.49,0.9497511732
5.5,0.9775302748
5.51,0.9738354325
5.52,1.001882405
5.53,0.9868339396
5.54,0.9534167931
5.55,0.9922632697
5.56,1.047664021
5.57,0.968198668
5.58,0.9601975641
5.59,0.9207660409
5.6,0.9688433767
5.61,1.007547524
5.62,0.9396145735
5.63,1.052073998
5.64,0.9946679179
5.65,0.9974951529
5.66,1.036453124
5.67,1.079984393
5.68,1.062074565
5.69,1.060338318
5.7,1.120580913
5.71,1.114134975
5.72,1.126474196
5.73,1.103183234
5.74,1.114387194
5.75,1.168474833
5.76,1.18679819
5.77,1.17025735
5.78,1.260772946
5.79,1.235528249
5.8,1.316467923
5.81,1.305850282
5.82,1.360843084
5.83,1.391688087
5.84,1.416291463
5.85,1.451738128
5.86,1.529430151
5.87,1.563318162
5.88,1.574072458
5.89,1.657226628
5.9,1.699852987
5.91,1.815523753
5.92,1.834996703
5.93,1.939027027
5.94,2.054119244
5.95,2.176677716
5.96,2.270294082
5.97,2.492588592
5.98,2.710691685
5.99,2.976151887
6,3.372070786
6.01,3.877046192
6.02,4.655198456
6.03,5.744556595
6.04,7.260543926
6.05,9.29670466
6.06,12.1544946
6.07,15.94169806
6.08,20.96308681
6.09,27.37115789
6.1,35.29717053
6.11,44.87649339
6.12,56.16511368
6.13,69.09177946
6.14,83.25015237
6.15,98.24440495
6.16,113.4873439
6.17,128.1666559
6.18,141.5518963
6.19,152.7342865
6.2,160.7126915
6.21,164.9420148
6.22,165.0046965
6.23,160.8691652
6.24,152.9638627
6.25,141.8682275
6.26,128.5913109
6.27,113.8971117
6.28,98.61925986
6.29,83.65027028
6.3,69.38497261
6.31,56.52602118
6.32,45.156146
6.33,35.48030711
6.34,27.4763933
6.35,21.07439342
6.36,15.99188787
6.37,12.21909892
6.38,9.339021172
6.39,7.252941655
6.4,5.701465464
6.41,4.639790359
6.42,3.845079513
6.43,3.332588973
6.44,2.925369788
6.45,2.654236686
6.46,2.383408412
6.47,2.29073827
6.48,2.121459933
6.49,2.014587287
6.5,1.884760708
6.51,1.786817294
6.52,1.740842012
6.53,1.670809502
6.54,1.552726861
6.55,1.500457712
6.56,1.477895466
6.57,1.408561919
6.58,1.365070753
6.59,1.365921841
6.6,1.305941748
6.61,1.294772514
6.62,1.233824593
6.63,1.213857958
6.64,1.163190761
6.65,1.145796261
6.66,1.118459522
6.67,1.095801171
6.68,1.047634211
6.69,1.011291875
6.7,1.008086952
6.71,0.9993580967
6.72,1.014445226
6.73,0.9530932987
6.74,0.9424482449
6.75,0.9660262522
6.76,0.9358546546
6.77,0.8958976131
6.78,0.9049037114
6.79,0.8023810824
6.8,0.8228413239
6.81,0.814886573
6.82,0.8755042364
6.83,0.803203109
6.84,0.8073491305
6.85,0.794752389
6.86,0.8176383773
6.87,0.8257334656
6.88,0.8289224076
6.89,0.7875950385
6.9,0.7653342233
6.91,0.7714857519
6.92,0.7327367455
6.93,0.7570493794
6.94,0.7387662102
6.95,0.7384232776
6.96,0.7059547015
6.97,0.6895566844
6.98,0.7084180379
6.99,0.73186784
7,0.6852674462
7.01,0.6711461826
7.02,0.6946036282
7.03,0.685960746
7.04,0.662750467
7.05,0.6481020322
7.06,0.7018990891
7.07,0.6538152603
7.08,0.7023482168
7.09,0.6942072539
7.1,0.6408735973
7.11,0.658281807
7.12,0.5944603934
7.13,0.6573039718
7.14,0.6092241651
7.15,0.6398219334
7.16,0.6729060177
7.17,0.6033153764
7.18,0.5993344054
7.19,0.6192764405
7.2,0.6483904685
