retention_time_min,uv_mAU
1.16,0.3566409311
1.17,0.3349716651
1.18,0.3089354915
1.19,0.3603336521
1.2,0.3275064548
1.21,0.2950265181
1.22,0.3477406749
1.23,0.3719222002
1.24,0.3794819773
1.25,0.364660341
1.26,0.3592277852
1.27,0.3309397858
1.28,0.3538595545
1.29,0.3209764574
1.3,0.3656160972
1.31,0.3791701602
1.32,0.4016049735
1.33,0.3938094
1.34,0.3748115502
1.35,0.4025158356
1.36,0.4340358894
1.37,0.4030861639
1.38,0.446924049
1.39,0.3696347142
1.4,0.4316972548
1.41,0.4183065895
1.42,0.4392180829
1.43,0.4479452922
1.44,0.4400718194
1.45,0.5074323381
1.46,0.4916572418
1.47,0.4797333702
1.48,0.4635123656
1.49,0.5363532103
1.5,0.5274183467
1.51,0.6145095463
1.52,0.6418016418
1.53,0.7199012042
1.54,0.822243737
1.55,0.9900587943
1.56,1.160226559
1.57,1.515356265
1.58,2.01891743
1.59,2.679385079
1.6,3.621012741
1.61,4.842801484
1.62,6.485684587
1.63,8.462278137
1.64,10.89648497
1.65,13.69475357
1.66,16.84948859
1.67,20.13029659
1.68,23.41495003
1.69,26.57221792
1.7,29.3210297
1.71,31.31367147
1.72,32.58938656
1.73,32.8666606
1.74,32.15857407
1.75,30.54206957
1.76,28.12404793
1.77,25.17806846
1.78,21.98046167
1.79,18.66960773
1.8,15.39210358
1.81,12.4470643
1.82,9.799328441
1.83,7.57509481
1.84,5.698608764
1.85,4.265240857
1.86,3.15548677
1.87,2.426909245
1.88,1.790531055
1.89,1.372096915
1.9,1.131823645
1.91,0.8975360137
1.92,0.7411997261
1.93,0.7296313316
1.94,0.6161301266
1.95,0.5882469654
1.96,0.6058053256
1.97,0.5222143091
1.98,0.5243085116
1.99,0.533991095
2,0.5203974808
2.01,0.4707385926
2.02,0.4882571023
2.03,0.4765059621
2.04,0.4275875702
2.05,0.4722339605
2.06,0.4509559133
2.07,0.4400483735
2.08,0.4548818409
2.09,0.4543770204
2.1,0.4728606726
2.11,0.4059742935
2.12,0.3838983606
2.13,0.4170204207
2.14,0.4300093922
2.15,0.4289985391
2.16,0.3756498442
2.17,0.4248340807
2.18,0.4147776478
2.19,0.4288971291
2.2,0.3760724517
2.21,0.4264018072
2.22,0.3926819182
2.23,0.4138986497
2.24,0.4289079685
2.25,0.4071060456
2.26,0.3980987261
2.27,0.3942372286
2.28,0.3974473893
2.29,0.429673363
2.3,0.4562631118
2.31,0.3905729775
2.32,0.398512468
2.33,0.4163412317
2.34,0.4058949136
2.35,0.3856233254
2.36,0.3930908723
2.37,0.4015382294
2.38,0.4271869598
2.39,0.3890161189
2.4,0.3907101595
2.41,0.3874572507
2.42,0.3804507203
2.43,0.3821878445
2.44,0.443144723
2.45,0.4076453521
2.46,0.3802113606
2.47,0.4183226263
2.48,0.4360839461
2.49,0.4026986371
2.5,0.4056018549
2.51,0.3932794223
2.52,0.3820508948
2.53,0.4292839923
2.54,0.4276383344
2.55,0.4541492619
2.56,0.4298956933
2.57,0.4204057865
2.58,0.3710490917
2.59,0.4636383365
2.6,0.4238321704
2.61,0.4097604122
2.62,0.4161083997
2.63,0.4354452319
2.64,0.4578654396
2.65,0.3958617305
2.66,0.4723485102
2.67,0.4172688658
2.68,0.4339388919
2.69,0.4368593418
2.7,0.4888477692
2.71,0.4405684851
2.72,0.4202862301
2.73,0.4596065697
2.74,0.4654243062
2.75,0.4336944337
2.76,0.423612397
2.77,0.4184915097
2.78,0.4663522287
2.79,0.4540328216
2.8,0.4658067035
2.81,0.4591277889
2.82,0.4920313775
2.83,0.4815773102
2.84,0.5301598467
2.85,0.5077558282
2.86,0.461470858
2.87,0.4778139049
2.88,0.5092415924
2.89,0.5267109981
2.9,0.4632639856
2.91,0.5327872907
2.92,0.5112351235
2.93,0.5259270705
2.94,0.5465485965
2.95,0.4880276161
2.96,0.5382230554
2.97,0.4795800758
2.98,0.5491795272
2.99,0.5141752457
3,0.5122394134
3.01,0.5338958237
3.02,0.5362904901
3.03,0.558874562
3.04,0.5909370183
3.05,0.5769285664
3.06,0.5603078678
3.07,0.5783142524
3.08,0.5816531071
3.09,0.5975240157
3.1,0.5999916524
3.11,0.5803606407
3.12,0.636797197
3.13,0.6555465639
3.14,0.6722479328
3.15,0.645762516
3.16,0.6673783707
3.17,0.6313566782
3.18,0.6619440174
3.19,0.6999115874
3.2,0.693261819
3.21,0.6917888644
3.22,0.7570710187
3.23,0.7722734523
3.24,0.7662045875
3.25,0.7937664948
3.26,0.7724699166
3.27,0.8041269805
3.28,0.8825436966
3.29,0.8721520752
3.3,0.9238082682
3.31,0.965651724
3.32,0.9614614795
3.33,1.032247678
3.34,1.066118255
3.35,1.084134133
3.36,1.170168072
3.37,1.332181706
3.38,1.502894769
3.39,1.77618316
3.4,2.237666039
3.41,2.942810284
3.42,3.918223304
3.43,5.38032304
3.44,7.22711032
3.45,9.631172297
3.46,12.50729356
3.47,15.90610875
3.48,19.40585445
3.49,22.99423672
3.5,26.06859308
3.51,28.5717614
3.52,29.99574628
3.53,30.22259357
3.54,29.11940741
3.55,26.96826529
3.56,24.06739751
3.57,20.64712098
3.58,17.15710631
3.59,13.83163802
3.6,10.90952819
3.61,8.416838602
3.62,6.577130751
3.63,5.178541585
3.64,4.138797467
3.65,3.556585373
3.66,3.186497251
3.67,2.930293931
3.68,2.874734627
3.69,2.904733549
3.7,2.96035006
3.71,3.111218821
3.72,3.207720871
3.73,3.366156613
3.74,3.589387726
3.75,3.792503079
3.76,4.069348472
3.77,4.312544029
3.78,4.699526743
3.79,5.105599295
3.8,5.600089504
3.81,6.282550828
3.82,7.223558932
3.83,8.589156567
3.84,10.86833278
3.85,14.34248622
3.86,19.86515323
3.87,28.62006997
3.88,41.95077679
3.89,61.69820325
3.9,89.8741676
3.91,128.3335061
3.92,178.4741695
3.93,241.0463614
3.94,315.0014244
3.95,397.5469669
3.96,484.1058709
3.97,568.2379935
3.98,642.3177818
3.99,698.4439525
4,729.7892926
4.01,732.030566
4.02,704.9623166
4.03,652.2016169
4.04,580.404697
4.05,497.2182468
4.06,410.552471
4.07,327.1063357
4.08,251.610805
4.09,187.3195541
4.1,135.1373818
4.11,94.98290092
4.12,65.34438732
4.13,44.47310625
4.14,30.31044074
4.15,20.9147957
4.16,14.94067479
4.17,11.22525501
4.18,8.836570096
4.19,7.280655188
4.2,6.342640058
4.21,5.60671258
4.22,5.034708891
4.23,4.678371394
4.24,4.299748387
4.25,3.948656602
4.26,3.72692194
4.27,3.436308224
4.28,3.266068638
4.29,3.054040935
4.3,2.914777802
4.31,2.737884779
4.32,2.581821577
4.33,2.448832056
4.34,2.378662913
4.35,2.212590646
4.36,2.110095038
4.37,1.989865805
4.38,1.918416157
4.39,1.875088185
4.4,1.759092341
4.41,1.723822627
4.42,1.64572498
4.43,1.615939801
4.44,1.540234908
4.45,1.426021859
4.46,1.42387534
4.47,1.419450449
4.48,1.319122872
4.49,1.290656798
4.5,1.283883553
4.51,1.236165399
4.52,1.230989513
4.53,1.164459485
4.54,1.165618985
4.55,1.120662811
4.56,1.086303338
4.57,1.014681713
4.58,1.026775664
4.59,0.9987690428
4.6,0.9362371423
4.61,0.9948058678
4.62,0.9735928561
4.63,0.8975702345
4.64,0.9024687773
4.65,0.8619979228
4.66,0.9093995865
4.67,0.9365174328
4.68,0.8474158721
4.69,0.8370003645
4.7,0.7698284624
4.71,0.80898317
4.72,0.8139459467
4.73,0.7910630841
4.74,0.7983185266
4.75,0.8215045334
4.76,0.7823126497
4.77,0.7860158907
4.78,0.7364708883
4.79,0.7815576861
4.8,0.7822463165
4.81,0.77029726
4.82,0.7250836101
4.83,0.7847467394
4.84,0.7398843295
4.85,0.7346965085
4.86,0.79822279
4.87,0.7701049635
4.88,0.8173595067
4.89,0.7897399508
4.9,0.9033876842
4.91,0.9747510266
4.92,1.048318309
4.93,1.196681458
4.94,1.41145318
4.95,1.639061848
4.96,1.959736814
4.97,2.387520636
4.98,2.947577353
4.99,3.638110181
5,4.399026921
5.01,5.27631312
5.02,6.274678005
5.03,7.356530855
5.04,8.438591936
5.05,9.465589858
5.06,10.56648626
5.07,11.42119581
5.08,12.13851591
5.09,12.69169171
5.1,12.91204838
5.11,12.96905887
5.12,12.66627447
5.13,12.07945614
5.14,11.33081276
5.15,10.40743694
5.16,9.393553263
5.17,8.333462533
5.18,7.203141416
5.19,6.173962185
5.2,5.200757681
5.21,4.335484192
5.22,3.600250617
5.23,2.90650559
5.24,2.352728894
5.25,1.907412877
5.26,1.600007228
5.27,1.366829985
5.28,1.126382907
5.29,0.9535424314
5.3,0.8564457492
5.31,0.765081641
5.32,0.7562946698
5.33,0.710402361
5.34,0.6600723061
5.35,0.6837111912
5.36,0.6659105252
5.37,0.6188356079
5.38,0.6281010182
5.39,0.6279462951
5.4,0.5750629059
5.41,0.6337542483
5.42,0.6161013339
5.43,0.6293819017
5.44,0.6265394862
5.45,0.5942452063
5.46,0.5774536112
5.47,0.5964337912
5.48,0.5945923544
5.49,0.5957528461
5.5,0.6204864241
5.51,0.5500734501
5.52,0.6158972432
5.53,0.5872386074
5.54,0.6103975088
5.55,0.6276987009
5.56,0.6250343751
5.57,0.6497390695
5.58,0.5877280983
5.59,0.6246312876
5.6,0.6206546061
5.61,0.6474073952
5.62,0.6566362362
5.63,0.6779398487
5.64,0.6796212705
5.65,0.7229665067
5.66,0.7021127626
5.67,0.7430112567
5.68,0.7417549164
5.69,0.7563575021
5.7,0.7900757385
5.71,0.8003728626
5.72,0.7689840901
5.73,0.81278629
5.74,0.8073090921
5.75,0.9196036754
5.76,0.90249959
5.77,0.9597441222
5.78,0.9543811027
5.79,0.9701295957
5.8,1.022984698
5.81,1.057086862
5.82,1.079697113
5.83,1.194355004
5.84,1.217982894
5.85,1.254450162
5.86,1.353861683
5.87,1.422110071
5.88,1.487217145
5.89,1.588919427
5.9,1.759292763
5.91,1.955081323
5.92,2.247159666
5.93,2.692008831
5.94,3.308175691
5.95,4.202176945
5.96,5.541175613
5.97,7.613492778
5.98,10.50975096
5.99,14.57806966
6,20.09385468
6.01,27.38521921
6.02,36.72034685
6.03,48.1754558
6.04,61.77209662
6.05,77.27043326
6.06,94.13552964
6.07,111.7308319
6.08,128.9059963
6.09,144.7852557
6.1,157.9457838
6.11,167.2882118
6.12,171.8334371
6.13,171.2198749
6.14,165.5087608
6.15,155.2813042
6.16,141.3632561
6.17,125.1826742
6.18,107.7469169
6.19,90.23978306
6.2,73.58031186
6.21,58.48798097
6.22,45.32536058
6.23,34.35448239
6.24,25.57745562
6.25,18.69818785
6.26,13.47809401
6.27,9.725203083
6.28,7.061331749
6.29,5.19979056
6.3,3.888623526
6.31,3.109555523
6.32,2.545005553
6.33,2.160639569
6.34,1.873975707
6.35,1.673562447
6.36,1.480079127
6.37,1.482395405
6.38,1.343512147
6.39,1.269176233
6.4,1.171750789
6.41,1.190122889
6.42,1.121439097
6.43,1.066155197
6.44,1.014126823
6.45,0.9502683804
6.46,0.9383034617
6.47,0.8423273589
6.48,0.8588633872
6.49,0.8807290625
6.5,0.8046295316
6.51,0.7879577254
6.52,0.7605841588
6.53,0.7404407082
6.54,0.708757235
6.55,0.7335250252
6.56,0.7111216086
6.57,0.6228172328
6.58,0.6373707347
6.59,0.6380532162
6.6,0.6517920532
6.61,0.6162149905
6.62,0.5872395706
6.63,0.6194243391
6.64,0.5900861787
6.65,0.5480675014
6.66,0.5477484622
6.67,0.5516248033
6.68,0.5284750353
6.69,0.5630895491
6.7,0.548784092
6.71,0.490621835
6.72,0.5080037043
6.73,0.5403053536
6.74,0.494854766
6.75,0.5118072307
6.76,0.486367785
6.77,0.4926922724
6.78,0.4982207041
6.79,0.4372270653
6.8,0.458682271
6.81,0.4566544065
6.82,0.4925599497
6.83,0.4636790549
6.84,0.4636394416
6.85,0.4403885012
6.86,0.4614934097
6.87,0.4456894404
6.88,0.4085129292
6.89,0.4550848066
6.9,0.4293173315
6.91,0.4444442224
6.92,0.3961719087
6.93,0.3851636288
6.94,0.4150980865
6.95,0.4185536126
6.96,0.4217824998
6.97,0.4551168453
6.98,0.369564191
6.99,0.3844816278
7,0.4009837986
7.01,0.3942835712
7.02,0.3805294214
7.03,0.3734537468
7.04,0.3906484946
7.05,0.3998420878
7.06,0.3856147588
7.07,0.3877617535
7.08,0.4215700721
7.09,0.3870300793
7.1,0.4217471405
7.11,0.3816715812
7.12,0.3856121929
7.13,0.3836131153
7.14,0.3637612145
7.15,0.3982601419
7.16,0.3174557767
7.17,0.3761718084
7.18,0.3776449593
7.19,0.3889656796
7.2,0.3785776946
